@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
3.788396,-19.23245,6.983129,28.77229,-5.918577,-7.999866,-4.485713,-22.38041,-11.07215,-11.41652,-17.38086,-4.092648,17.41469,-0.822764,-1.126814,-1.176575,0.98175,0.537642,-1.035048,2.448156,2.373726,-0.893444,1.964773,1.161347,2.348446,-0.161546,0.16614,-0.250868,-0.972215,-1.050666,0.188557,0.283141,1.421056,2.143995,0.003312,1.01315,1.559585,-0.289863,-0.037154,yes
-0.48776,-24.4643,1.815785,23.19666,-4.021404,-4.461905,-11.12474,-16.37071,-6.623541,-5.632583,-9.200075,-2.299045,17.18036,-0.120756,-0.523729,-2.043294,-2.128292,-1.503624,-0.403395,3.919008,5.875687,-0.350619,3.267019,3.165138,1.170122,-0.133952,0.417894,0.240985,-0.417433,-0.574235,0.170929,0.188636,0.729373,0.554942,0.182722,0.497812,0.655904,-0.909876,0.008727,yes
3.103465,-22.21012,-2.390275,20.21369,-5.473432,1.160321,4.391618,-3.28812,-5.365967,-4.710473,-7.269338,3.998734,16.77689,0.392415,0.326382,-1.527424,-1.846723,0.867801,-0.553251,2.643422,3.248583,-1.147875,2.011376,4.830254,-0.102983,-0.115096,0.390827,0.53466,0.448188,-0.06861,0.051852,-0.625736,-1.455541,-1.342177,0.648029,-0.644877,-1.114358,-1.346251,0.07503,yes
2.802818,-21.92632,-1.559559,19.50868,-3.994492,-2.125121,2.69326,-1.310484,-9.965551,0.24227,-6.423426,-5.162494,17.08468,0.571876,0.89965,-0.772642,-0.036107,0.175121,-2.168871,1.308418,0.200501,-0.355719,2.329227,1.857337,-1.204965,-0.005103,0.238887,0.435711,0.944664,0.655802,0.279448,-0.253116,-1.88118,-1.772287,0.95631,-1.709892,-2.407057,-0.648789,0.083208,yes
4.105184,-18.86953,1.033681,21.38266,-1.593029,-11.93451,1.822398,-13.66761,-15.14052,-4.297062,5.382081,-3.17584,16.88706,0.785057,0.834795,0.429037,-0.407395,-0.042469,-3.280991,-3.524255,-1.499566,2.349252,-0.790717,-3.756542,-3.195268,0.149182,-0.023449,0.040258,0.807067,0.426771,-0.573445,0.847933,-0.926863,-0.57611,0.788535,-1.934811,-2.582251,0.087635,0.062011,yes
1.870761,-21.63635,-3.759399,22.43164,-5.085999,-8.758842,-3.298041,-10.17846,-3.51486,5.806846,-6.239098,-4.736581,17.09976,0.877359,1.40062,1.701794,0.431056,0.348753,-0.305107,-2.403052,-0.611671,2.682368,-3.881392,-4.576748,-0.527681,0.149949,-0.168382,-0.305681,0.326751,-0.057614,-0.878371,1.177979,0.425951,0.01634,-0.070231,-1.16211,-0.732067,0.323219,-0.021579,yes
7.494776,-18.18114,0.854832,16.71524,-5.140024,-11.92778,-10.23401,-6.351961,3.154945,-11.44634,-26.14421,-12.19056,17.51526,0.122427,0.277188,1.270695,0.053551,-2.086238,2.75453,-0.135159,0.77412,1.275758,-4.557371,-4.863959,-0.003452,0.117433,-0.411868,-0.513838,-0.513055,-0.270161,-0.316108,0.58545,1.845161,-0.201272,-0.866679,1.622488,1.82726,0.566512,-0.085333,yes
5.494817,-15.26742,7.038835,23.99767,-0.477228,-3.654021,-3.293796,-8.026663,-5.701442,-15.59005,-13.54402,-3.293538,17.52032,0.061279,-0.349949,0.440283,-0.554652,-3.194852,0.703261,1.743624,-0.854643,-0.170128,-1.597997,-1.249287,-1.184777,-0.097124,-0.28847,-0.565016,-0.849485,-0.556128,0.386845,-0.408178,1.027302,-0.722519,-0.581131,2.730168,2.071501,0.122429,-0.077575,yes
2.905291,-20.66806,1.988039,20.8674,-14.32861,-0.714271,1.144479,-10.8729,-7.668438,-16.38547,-15.28526,-3.914621,17.26394,-0.866243,-0.85911,-1.505481,-1.265345,0.148791,-0.857925,3.628213,-2.38444,-0.557894,6.180026,3.716029,-0.034158,-0.153944,-0.009655,-0.240155,-0.324062,-0.033894,1.264615,-0.951809,-0.960606,-0.516449,-0.077835,2.094836,1.833034,0.085108,-0.045379,yes
4.471896,-22.14263,-2.124586,17.5823,-16.46597,-10.84929,-0.269164,-12.19121,1.046189,0.286424,-17.91501,-14.79844,16.7398,-0.070657,-0.856313,-1.157542,-1.690135,1.165463,-0.539768,0.851771,-2.644986,0.69354,4.400749,1.490762,0.099818,-0.102236,0.062739,-0.08005,0.268229,0.506208,0.898916,0.336414,-1.887406,0.408049,0.225862,-0.692838,0.42684,0.54604,0.021529,yes
3.675022,-19.03908,-2.090862,13.5962,3.598302,-12.61977,6.394743,-16.19189,-3.008338,11.51555,-5.378574,-6.608902,17.1358,0.140122,-0.670405,0.449298,0.451823,2.056679,-1.383001,-4.49226,-0.912954,0.454749,2.917434,2.931186,-0.220209,-0.106905,0.369131,-0.119648,0.353138,1.184983,-0.410544,1.058679,-1.702357,0.935913,0.257182,-2.89038,-1.122024,0.240705,0.059953,yes
4.756668,-20.36348,3.290578,19.1826,-3.61337,-0.400115,-1.660074,-18.5921,-4.563791,-7.536813,-11.04355,-1.447307,17.07321,-0.128208,-0.844551,0.804039,1.117803,0.345782,2.647869,-3.63317,0.449861,0.452862,-3.430892,1.277334,1.638448,-0.013001,0.447943,0.08399,-0.048079,0.926318,-0.630129,0.501602,-0.121982,0.976512,-0.31847,-2.264386,-0.928421,0.065692,0.090995,yes
3.463514,-24.90966,1.526947,22.32637,-10.47151,-12.85386,-20.62137,-12.23723,-2.589702,2.11332,-4.065053,-11.69123,16.56271,1.008186,-1.463234,-0.720582,3.255599,-1.494089,2.84165,-2.641099,0.747701,0.848355,-4.356057,-1.787379,0.400049,0.101202,0.394733,0.156553,-0.35017,-0.273536,-0.641914,0.275739,1.630672,-0.064978,-0.242791,-1.311183,-1.168837,0.261762,0.089943,yes
3.936611,-23.4301,0.086706,18.80623,-7.702154,2.507103,-4.926957,-11.91923,3.101181,-12.16692,-12.1851,-4.065034,16.96134,1.735026,-0.039947,-0.812995,1.539568,-0.209796,-0.144081,-0.683719,1.407246,-1.095611,-3.284434,-0.792061,0.11815,0.248687,0.071925,0.158917,-0.215207,-1.019508,-0.361866,-0.941538,1.174338,-0.446302,-0.04446,1.420784,-0.154554,0.100966,0.002604,yes
9.125978,-24.82194,-4.091837,30.06238,-1.827749,0.134872,-5.177313,-15.78982,-2.599047,-7.949679,-13.74469,-3.299793,17.69774,1.182169,-0.289944,-0.493034,-1.126742,-0.875102,1.39167,2.186377,-1.716536,0.015031,-3.71171,-1.878302,1.848752,0.211965,-0.568794,0.31355,0.168535,-1.829332,-0.283254,-0.706173,0.830065,0.172428,0.809275,2.512239,0.511932,0.39277,-0.088724,yes
10.60056,-20.60707,2.034996,23.01243,-8.984231,-7.614888,-12.8007,-9.779572,-10.03717,-18.92748,-10.16404,-5.052277,17.74913,0.144426,-0.636612,-0.385768,-1.788567,-1.773043,-1.33483,-0.175217,-0.549533,0.647223,3.350857,0.550028,1.418926,-0.055361,-0.736524,0.073848,0.317335,-0.528414,0.017259,0.001736,0.149321,-0.011065,1.067762,2.740883,0.580703,0.265727,-0.112768,yes
6.042382,-27.77089,-1.912367,14.58955,-14.20598,-0.834515,-5.752613,-21.88974,4.054631,-13.06495,-14.4671,-1.953852,17.22864,-1.040483,0.402851,-0.091521,-4.226993,-2.128733,-0.093843,1.254976,2.588229,4.023314,4.887493,0.101237,1.713513,-0.190395,-0.314485,0.282439,0.468465,0.766091,0.802268,-0.175893,-0.837447,-0.116902,-0.556336,1.002071,0.492369,-0.344424,-0.043706,yes
6.200541,-25.13868,-2.931871,17.59981,-10.37825,-3.682352,-5.515392,-11.61694,3.010456,7.144995,-9.073762,2.356625,16.91909,-0.836266,-0.017102,0.572923,0.447623,0.503315,0.607355,0.528585,-0.800463,2.239055,6.120379,1.121683,1.514405,-0.113971,0.022598,0.09892,0.175809,0.800559,0.795269,0.210577,-0.774545,-1.134055,-1.655689,-2.297251,-0.065776,-0.486356,0.038027,yes
6.123578,-20.54188,-2.06601,11.63373,-11.7744,-2.300609,-2.545084,-1.92999,10.99371,3.451548,-13.78364,1.56332,17.16079,0.100089,0.812495,1.369945,1.585615,1.99806,-0.458886,-2.352758,-2.175579,-3.562563,-0.086117,0.297717,0.078895,0.02274,0.130692,-0.073358,-0.305708,0.717501,0.908724,0.396895,-0.065918,-1.146964,-2.264213,-2.880755,-0.321144,-0.584918,0.048864,yes
6.378638,-24.30709,4.976434,26.72846,-7.683445,-3.845067,-11.76154,-23.76176,-2.311435,3.416167,-4.897345,0.761163,17.2132,-0.312872,-0.346834,-0.237456,-0.692075,0.139904,-0.099425,-2.244073,-3.837905,-3.838286,-5.648596,0.122907,-0.195543,0.028208,-0.018729,0.271064,-0.531075,-0.612623,0.203308,0.671712,1.582828,1.048217,-0.909915,-1.969796,-0.851604,-0.787505,0.022956,yes
6.453778,-24.12421,0.983206,17.9533,-5.56308,-3.047589,-14.39333,-26.69522,-11.09724,-11.63112,-15.06672,-0.761647,17.19528,-0.648719,0.200924,-1.214869,-0.069641,2.596595,2.244025,2.311715,-1.627869,-4.259078,-3.631795,-1.005097,-0.356103,-0.017163,-0.191347,0.033669,-0.11605,-0.350476,-0.251736,0.569552,2.09972,2.097618,0.681736,0.725331,0.015343,-0.302269,-0.004839,yes
4.471082,-25.08168,-5.643759,10.97965,-12.78439,-3.805988,-10.81164,-18.42385,-5.135499,-13.55665,-7.817688,2.541393,17.04288,-0.555504,1.644004,-0.790042,-1.787862,1.220587,2.614459,6.110489,4.166769,-1.962262,-1.955762,-2.484931,-2.205623,0.020761,-0.088858,-0.016071,0.678507,0.231372,-0.191897,-0.740726,0.472626,1.781379,0.633793,1.765871,0.695709,-0.068396,-0.015,yes
3.833759,-19.14996,-2.83026,19.15993,3.759046,8.899974,8.538541,-12.73829,-8.889647,-6.221017,-17.34896,-1.107309,17.16013,-0.735329,-0.01458,1.065989,0.381131,0.199041,1.031931,3.968559,4.310172,-1.091895,1.694119,1.678351,-0.427409,0.00227,0.011322,-0.471087,0.554819,-0.061733,-0.896788,-1.979307,-2.098132,-0.321664,0.727059,0.906924,1.40266,0.123805,-0.011435,yes
4.911126,-18.5742,2.932956,17.18584,-6.241576,3.253447,7.324973,-9.906382,-13.22654,-9.067695,-16.18088,-10.09412,17.33458,-0.713859,-0.319435,2.014648,0.239397,0.379194,-3.197009,-0.709364,2.09997,-2.252914,0.517803,2.259729,-0.501869,-0.056508,0.131796,-0.373968,-0.124366,0.283656,-0.011122,-1.0395,-2.365649,-1.850756,1.218066,0.18601,0.91369,0.501567,-0.004735,yes
2.557111,-27.45086,2.024796,16.75586,-7.839285,-1.417654,-3.618839,-9.403094,-12.5112,-5.405003,-2.493371,3.419066,17.06078,-0.512932,-1.172793,0.156879,-1.391934,-1.466648,-4.746775,-4.769016,-2.202791,-0.478458,-0.333958,3.635873,-0.588957,-0.035703,0.323001,0.310574,-0.631012,0.359262,0.641647,0.580783,-0.539698,-1.861399,1.442163,-0.05517,-0.570649,-0.07399,0.017643,yes
1.54011,-22.52841,2.001951,13.37866,-5.089259,-14.63222,-8.279767,-9.591597,-14.58929,-11.37564,-3.946837,-2.231138,16.81002,-0.007725,0.353272,-0.957319,0.516953,1.997821,0.306315,-1.348967,-1.830529,3.82135,-0.011674,1.104756,0.382986,0.016073,0.243505,0.199202,-0.644586,1.11177,0.490415,1.581753,0.746537,-0.851581,0.933739,0.336816,-1.142097,-0.185126,0.021063,yes
2.954607,-23.03682,-1.580363,14.10385,-4.150353,-5.891068,-7.50417,-23.90964,-10.60056,-6.736832,-5.286616,-7.983582,17.2439,0.526609,1.201936,-0.603086,2.038661,2.59796,2.184185,1.589873,-3.031575,3.081787,1.683009,-0.597405,-1.239785,0.054194,0.106148,0.097151,0.189293,1.571952,0.027798,0.481859,0.724043,0.452453,-0.572225,0.105085,-0.97445,-0.241291,-0.006834,yes
4.673753,-19.01485,-0.051061,21.09661,1.903061,7.021729,2.522804,-11.80576,4.924892,-8.460149,-9.260483,-2.477864,17.32338,-0.016106,-0.51079,-0.828302,4.082947,0.798966,1.246275,-0.156126,-1.743542,0.635657,1.193398,-1.334117,-1.102084,0.00386,0.091018,-0.241487,0.539902,0.453315,-1.20116,-1.449112,-0.292867,0.533791,-2.019613,-0.516012,-0.213878,-0.202901,-0.013973,yes
3.623332,-23.19796,0.035874,23.0902,1.654355,-1.323706,-1.07076,-23.45389,-6.859352,1.552295,-2.823573,-2.656494,17.07507,0.021998,-0.255008,1.038836,4.68483,-0.72823,-2.807462,-1.74522,0.015981,-1.746738,-0.411068,-0.016941,-1.052877,-0.063764,0.200706,0.067099,0.575825,-0.922147,-1.353966,-1.331985,-0.178125,1.101387,-0.708772,-0.987795,-0.392188,0.447275,-0.000652,yes
1.125215,-25.00179,-2.947678,29.30022,-3.996783,-10.68452,-12.2771,-18.53718,-13.28161,-9.553216,-11.84894,-10.4051,16.91373,0.69967,-0.125689,0.921232,1.460445,-2.344887,-4.443422,-1.145755,-0.685352,-3.862452,-1.544695,-0.254867,-0.724973,0.005189,0.175372,0.511887,0.465033,-1.956952,-0.581936,0.16361,0.757452,1.078645,1.374488,0.258593,-0.419381,0.5167,0.006316,yes
4.838866,-21.31839,5.062126,33.42619,-4.841579,-11.07525,-8.830318,-20.46402,-10.231,-8.245637,-4.077089,-9.284348,17.12991,1.172252,1.344878,1.401274,-1.260824,-2.599941,-1.63089,1.194061,1.946266,1.786981,-1.886917,-3.09797,0.808034,0.050269,-0.251409,0.242633,-0.046289,-1.908841,0.047675,1.603867,0.6234,0.631817,1.785785,0.670578,-0.145108,0.586875,-0.023235,yes
7.564334,-20.58308,2.041974,23.23084,-6.573406,-10.31961,0.673808,-16.72745,-12.70154,-11.28466,-9.908057,-2.788801,17.32191,0.285627,1.2487,1.315643,-2.728985,-1.174858,1.47604,2.161493,2.684542,5.741235,3.224286,-1.890509,0.550962,-0.021578,-0.661704,-0.080813,-0.11246,-0.62787,0.478979,1.966442,0.159424,0.141837,0.987961,0.682097,0.906515,0.276715,-0.063357,yes
6.265031,-18.68292,4.547417,19.82077,-10.05704,-9.660613,-1.57591,-14.62743,1.785518,-7.016571,-19.28386,-2.424478,17.12233,-1.028024,0.270962,0.610186,-2.764662,-1.07487,2.252141,-0.281846,1.49012,2.380345,0.557334,0.075342,1.243528,-0.166554,-0.174651,-0.179867,0.356374,-0.576773,0.920477,0.828287,-0.867366,0.47972,-1.38623,-0.191234,1.917831,-0.05243,0.162516,yes
1.840268,-20.07603,3.887893,22.45801,-7.263345,-4.011642,-5.096843,-8.032767,9.416301,5.95368,-13.6981,-11.08023,16.80963,-1.508712,0.007203,0.754475,-0.926987,-0.712526,3.447273,0.38932,0.251906,0.780668,0.643665,2.691055,0.440855,-0.203185,0.927535,0.380905,0.686191,-1.242258,0.989443,-0.439887,-0.827115,1.505909,-2.025865,-1.059317,1.789156,0.337866,0.442921,yes
2.56078,-20.21711,7.190094,19.9893,-9.870958,-2.968534,-7.354221,-17.36076,-9.388196,-14.07814,-1.80536,1.079009,16.55328,1.196164,1.066292,3.463725,-5.045689,1.771278,1.524928,-2.256683,5.561183,-2.663884,-1.552778,4.200406,0.600939,0.95365,1.202108,1.285285,0.149339,-1.094251,1.064545,-1.420999,-0.148311,1.615937,0.119716,0.590032,1.024813,0.053656,0.546678,yes
1.872901,-19.77997,4.493012,18.51164,-10.22908,3.570719,5.509561,-14.10125,-3.211344,-4.535547,-5.192037,-2.336271,16.59051,3.811209,2.755558,3.319829,-7.79976,2.349282,-0.359787,-0.986665,8.178555,-1.865975,-1.017241,4.992738,2.561584,1.632925,0.431746,1.269741,-0.856059,0.069922,1.1675,-2.039558,-0.094744,-0.1357,1.45794,1.461837,0.036938,-0.068535,0.227888,yes
12.22954,-13.49949,21.56348,-3.434488,0.282217,-5.827153,-18.16253,16.21274,-5.220081,-9.535847,-2.534868,-3.791763,22.00013,2.322556,5.323209,0.074204,-4.799531,2.716954,-2.949324,-0.335407,5.606478,4.302248,4.337948,4.048564,0.451444,1.648784,-1.154171,0.221652,-2.137502,2.411786,0.233363,-1.654253,0.727044,-3.145389,1.790945,2.121185,-0.479465,-0.415318,-0.479773,yes
16.06193,-9.657044,13.30034,-4.8289,-0.593525,-4.381266,-4.626015,16.07326,-1.997634,-1.403672,11.63034,4.163076,22.25083,0.08682,4.22745,-1.831059,-0.700454,4.652134,-4.513389,-1.04504,-0.449243,4.587301,5.007485,2.951666,0.172929,0.588686,-1.745427,-1.19662,-1.585553,2.813911,-0.825224,-0.44133,0.454349,-3.052885,0.020254,0.473902,-1.35279,-0.772409,-0.797348,yes
7.079043,1.337471,3.157449,7.661915,-1.103967,-13.73916,-3.963468,-4.415624,11.51619,6.045666,10.02627,0.086556,21.96704,-2.712499,1.438607,-4.64834,3.463589,1.786665,-4.669535,1.407722,-5.851864,3.064204,6.040782,2.823618,-0.281322,-0.923095,-0.816443,-2.22605,-0.158318,1.396993,-1.612667,1.322796,0.695137,-0.601552,-1.507898,-1.638465,-1.62019,-0.0882,-0.666877,yes
4.882249,-6.061206,4.540738,9.461173,13.72468,-15.04022,-6.815168,-6.033289,11.35703,12.71112,3.285723,-3.410784,19.55048,-2.3984,-1.28524,-2.246661,2.138236,-1.311695,-1.706329,0.413516,-1.356696,-1.145685,0.500849,-1.15874,-0.934076,-1.067875,0.078945,-1.603627,0.766812,0.048889,-2.116915,2.201138,0.596498,1.127927,-1.163439,-2.173621,-1.56781,0.222815,-0.179187,yes
4.256884,-8.104379,2.701588,6.738421,2.056438,-23.84535,-10.02934,-1.993307,3.423606,13.61067,15.75553,-1.411445,18.73483,-0.517049,-3.050696,-0.509585,0.766087,-2.364466,2.261125,2.410999,3.052442,-0.370748,-1.601057,-1.997183,0.563949,-0.857321,0.567484,-0.519405,1.037126,-0.680259,-0.711429,1.949567,-0.183334,0.515,-0.666233,-1.993269,-1.743127,0.01478,0.201601,yes
5.481011,-11.36232,2.294969,6.324027,-8.732201,-7.859816,0.474501,8.078623,-3.679768,-2.681926,2.972013,0.241695,18.52756,-0.61618,-1.546031,-0.066376,0.892744,-3.856877,3.026973,1.435814,0.738241,0.487582,-2.039699,-2.476985,0.864369,-0.340136,0.31447,0.432623,0.388534,-0.390802,0.907881,0.313966,-0.664215,-1.518721,-0.291311,-0.430832,-0.722484,-0.411473,0.217151,yes
4.194416,-11.26545,1.732409,13.06092,-1.697854,-6.023737,4.446691,3.79063,17.18085,5.736905,0.197208,1.080062,18.1919,-0.766189,-1.028022,-0.552854,0.685042,-0.497887,2.71165,-0.020094,-4.324334,-1.083593,-2.65529,-5.232893,-1.106646,-0.278959,0.036084,0.497154,-0.372433,-1.367559,1.464461,-1.189766,-1.218932,-2.357726,-1.004902,-0.045718,0.753025,-0.499933,0.337944,yes
1.832583,-12.21083,4.69345,10.76364,-3.682555,-8.816162,-6.874117,-5.234052,6.916319,6.449505,-1.32004,-0.334694,18.12127,-0.701483,-0.133463,-0.282355,0.224751,2.294421,-0.361763,-1.69201,-5.26191,-2.245819,-1.126195,-3.153306,-2.156146,-0.271299,0.247337,-0.029927,-0.613066,-2.221903,1.537758,-1.628914,-0.521202,-1.062965,-0.384578,0.373774,2.582901,0.413803,0.456285,yes
2.250153,-12.82023,-1.261923,7.943825,-2.95782,-9.808928,-6.455503,-16.95864,-7.292401,-4.231499,-8.262904,-6.65648,17.54318,-0.293977,-1.271209,-2.263761,-5.73771,1.882188,-1.993338,-2.119749,-5.736111,-4.028558,-2.286397,2.1061,-0.425461,0.797978,0.356412,0.403519,-0.137072,-1.435547,0.569108,-0.920972,0.518467,1.533012,1.072534,1.162238,3.5103,1.499852,0.518408,yes
2.94573,-11.25224,2.38036,10.00633,3.369889,-7.776037,-2.534453,-7.856294,-2.67224,-3.328699,-8.564465,-6.670762,17.49542,0.384401,-1.574074,-2.276253,-7.005393,2.641878,-2.765105,-0.120371,-3.870694,0.037174,-0.355277,6.768022,2.59279,1.402821,0.479202,0.897219,0.122315,0.301419,-0.270873,0.271368,1.867377,2.990863,1.614627,1.36039,1.805685,1.345225,0.225353,yes
2.167956,-18.10079,-8.429851,-15.24897,4.186862,-16.51049,-8.321884,-23.5788,1.832335,-0.80598,14.34992,2.120791,22.49471,0.472927,1.709879,-0.241266,-2.87762,2.173925,-0.691539,1.786424,2.645119,3.13758,2.770439,7.357945,4.018145,1.476022,0.265557,1.234342,0.442405,2.394032,-0.658364,0.91703,1.778054,3.464627,1.125036,1.472934,-0.90368,0.196602,-0.421985,yes
3.795685,-17.44092,-3.103849,-12.66692,5.954494,-19.29091,-6.542782,-21.27744,2.539819,2.96036,21.21366,8.240619,22.65961,1.311077,2.86209,-0.682026,0.301803,0.794186,0.344177,5.691787,5.501791,2.244244,3.147335,3.249194,2.348176,0.516444,-0.117721,0.438197,0.242949,2.380487,-0.517766,0.91611,0.420248,1.827542,-0.879561,0.030154,-2.469891,-1.136154,-0.722339,yes
4.189811,-1.176502,0.273854,4.892351,6.619499,-7.509185,4.48078,2.97753,5.789469,6.476167,13.63776,5.978552,22.34119,0.570469,2.682418,-0.84885,2.578851,-0.485786,1.037172,3.864445,6.900781,0.493088,3.326967,-0.652884,0.679857,-0.86876,-0.389365,-1.126776,0.006042,0.582524,0.050271,-0.348043,-1.237666,-1.277913,-1.280035,-1.314207,-2.329813,-1.284144,-0.620625,yes
8.490186,-5.40394,-5.381622,1.444682,6.124498,-10.5558,19.52315,6.374498,6.570416,8.766904,8.037587,3.141236,20.1544,-0.252974,0.13064,-0.757717,2.168807,1.382903,0.951092,0.941859,3.139185,-3.038385,-0.482772,-1.57602,-1.418837,-1.036484,-0.544335,-1.304469,0.456295,-0.459297,0.198657,-1.319348,-2.547885,-2.822592,-0.964021,-1.832156,-0.809334,-0.930038,-0.191535,yes
2.673051,-10.70719,-11.53521,-9.410519,1.672931,-15.69218,-2.032627,-2.900863,2.282475,12.92558,17.67353,8.069767,19.40352,-0.691871,-2.558279,-0.17321,-0.898504,2.13092,-2.735209,-2.026944,-2.563143,-0.621281,-1.985543,-1.878514,-0.519068,-0.850641,-0.135655,-0.759279,0.356969,-0.71316,-0.289606,-1.54291,-1.563755,-2.691523,-0.55592,-1.433403,0.128697,-0.408473,0.168764,yes
3.289196,-12.02238,-0.987901,5.328547,15.34229,-10.44395,1.423214,-2.642317,-10.89861,-2.678206,11.31567,0.100829,18.94603,-0.77943,-1.039905,1.261631,-0.256005,0.479115,-4.366374,-4.101946,-3.879209,-2.018675,-3.357189,-0.184661,-1.702549,-0.45029,0.232734,-0.090176,-0.309885,-0.743798,-1.10487,-0.015117,-0.763122,-1.357901,0.282132,0.280909,0.503185,0.161064,0.206007,yes
3.330954,-10.65868,-2.789054,-1.542099,12.6652,-21.24116,3.396025,-5.329777,11.41758,2.271006,2.606147,4.903417,18.69217,0.155424,-0.528704,-0.07368,0.225456,-1.481923,-4.018644,-1.432428,-3.047639,-2.796368,-2.402842,-0.705079,-1.220652,-0.318037,0.283391,0.230522,-0.45205,-0.313668,-1.210364,2.197633,0.010634,0.272756,0.12349,1.238325,0.386399,0.738262,0.14683,yes
4.264087,-10.62772,-3.446549,-3.769552,3.023937,-29.61319,-3.700908,-11.80709,-8.090509,-2.691752,14.64798,-3.788336,18.25862,0.487048,-1.335027,-2.356905,-2.112164,-2.335023,1.517226,-3.171009,-3.408071,-0.540179,1.130421,0.353187,-0.262726,-0.27275,0.148667,0.019226,0.001162,-0.209533,-0.424647,3.116281,0.643936,0.848163,1.352488,1.616801,-0.277991,0.961489,0.069729,yes
2.962725,-14.04803,-10.67429,-3.734191,0.422492,-26.20078,-6.632706,-13.55667,-13.10341,0.918144,12.48199,3.911087,18.15704,0.091848,-1.258107,-0.624193,-1.538764,-2.513829,5.311154,-2.439244,-1.434933,-0.743078,1.962279,-0.215442,2.452333,-0.205261,-0.07147,0.278577,1.03392,0.249932,0.557873,1.708256,0.698438,1.164369,1.793363,0.651993,-0.479224,0.541535,0.066982,yes
5.908548,-17.00283,-8.829809,-4.136226,9.788533,-0.378009,-9.417465,-15.56923,-1.339006,3.650328,8.143688,-0.716638,17.84984,-0.004308,-0.579071,1.542696,-0.421562,-1.128167,6.550131,-0.378861,-0.444748,3.71712,2.544255,-1.819434,1.268401,-0.158034,-0.49954,0.456183,1.697609,0.794939,1.246523,-0.906788,1.577688,1.987488,0.815802,-0.588678,-0.699074,-0.158284,0.090625,yes
2.967963,-13.76165,-3.218389,-9.052582,-3.286242,-9.302974,-5.941915,-10.62337,4.326437,8.911361,4.78108,15.62923,17.87026,0.04375,0.486201,3.146121,0.629812,0.704015,2.006184,0.663689,1.292546,4.041797,0.150206,-2.014888,0.721456,-0.040485,-0.765924,-0.179159,1.238954,0.290401,1.733225,-1.562253,1.511426,2.211967,-0.147479,-0.87848,-0.112691,-0.489109,0.089233,yes
4.239926,-13.66627,0.538977,-3.218168,-0.762529,-5.311434,-5.940608,-15.49748,1.780167,6.032913,9.401263,-3.305402,17.61184,-1.986601,0.073736,4.245982,0.778242,2.288671,-1.364231,3.165965,5.165632,1.146394,-0.906932,-2.242462,-0.188708,0.097988,-0.423274,-0.45603,0.022349,0.271457,0.71794,-1.505646,0.416101,1.072703,-1.163272,-0.342372,0.338584,0.147966,0.063747,yes
4.015787,-13.28531,0.371917,-1.044159,9.2181,-13.70315,-5.05269,-7.129813,5.545984,0.47788,1.778762,8.81275,18.07362,-2.746625,-2.480306,4.218933,-0.68666,4.443877,1.457072,3.345471,6.819713,-0.19511,-0.704525,-0.567385,0.73534,0.112893,0.394356,-0.277246,-1.07778,0.753283,-0.980194,-0.4342,-0.57857,-0.844084,-0.629487,0.917292,0.83142,-0.097091,0.004747,yes
