@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-13.94975,3.89476,4.518786,0.813556,11.42135,16.78787,21.33353,26.65167,22.02501,25.30612,10.0484,7.357365,18.12871,5.747998,-1.575354,-2.605091,-3.339041,-2.058072,-3.124679,-7.552617,-7.362443,-3.975373,-6.321134,-3.183907,-1.339378,0.374781,1.889262,0.144827,-0.379452,-0.606496,-1.094379,-0.997733,-1.416421,-2.135768,-1.041124,-2.073272,-0.980245,-0.906601,0.553195,yes
-10.77602,4.392154,5.97628,10.02061,11.15162,10.06824,12.39575,17.345,13.55244,17.13028,6.803982,5.215805,18.02785,7.454134,-0.865389,-2.522613,-5.505254,-2.819475,-2.055096,-5.797482,-7.727937,-3.760891,-8.392221,-4.701025,-4.333318,1.277154,0.66742,0.895745,0.294811,0.015633,-0.842944,-0.784922,-0.037308,-0.19142,-0.587971,-0.498284,-0.511389,-0.64057,0.44135,yes
10.03956,-1.629101,-3.039556,-8.806507,6.88298,13.57416,-14.50162,-7.009774,4.298287,-2.350358,4.453509,-1.226051,22.12022,6.563482,0.665551,-1.406119,-3.101317,-5.377187,-3.920437,-6.180669,-7.097609,-4.379008,-7.895059,-4.71839,-3.573288,1.623403,-1.405983,1.314281,1.487459,1.612071,0.029138,-0.397163,2.343844,2.105607,0.110703,1.708293,-0.128657,0.284482,-0.0919,yes
9.714289,1.173984,-0.579777,-12.78465,-1.097978,7.878159,-1.559705,-0.424781,12.99859,-0.623621,0.016667,-1.415655,23.41239,3.872392,2.24078,-0.145355,-1.183137,-3.574723,-4.356639,-2.821976,-3.384581,-4.950269,-3.748223,-4.767596,-3.184904,1.093019,-1.897401,0.873489,1.570761,2.125113,0.914849,0.369331,2.201343,2.583724,0.350578,2.232958,0.797445,0.849556,-0.505443,yes
8.62251,8.8316,0.766223,-3.290396,-9.33979,-1.719274,-2.592083,0.048516,0.406885,-5.292226,-10.14989,-7.193346,23.55346,0.508952,3.442963,3.643574,2.560256,-1.534757,-3.959724,2.678851,0.993913,-2.82717,-0.101667,-3.793905,-0.491176,0.007346,-1.646464,-0.056947,1.083714,1.067394,1.484533,1.587827,1.852578,1.97657,1.198209,1.875974,1.465634,1.043892,-0.623185,yes
9.294473,10.3657,3.346617,1.346874,1.389391,-4.068239,-7.668897,-3.107056,-9.253208,-0.139901,-9.732295,-7.725068,22.77633,0.994394,2.113351,2.806344,2.289523,-0.166445,-0.188798,0.779472,1.14492,-2.783919,-1.124127,-1.176043,-1.626592,-0.442033,-1.105486,-0.845984,-0.049466,0.207343,0.93358,1.881124,0.391282,0.564373,1.605436,0.899754,2.051741,0.973265,-0.448288,yes
12.79423,10.98986,13.21512,-3.070991,-2.034488,-0.251264,1.947225,-0.699073,1.288338,-3.100554,-9.641537,-0.527226,22.47498,-0.229839,0.44453,2.536603,0.499326,0.341338,1.93478,1.281499,0.520492,0.528861,0.172763,0.814005,0.867015,-0.724997,-0.674126,-1.086599,-1.392771,-0.298452,0.870542,1.369969,-0.581089,-0.590614,0.225776,0.330529,1.941036,0.389792,-0.179278,yes
12.6004,10.66161,7.227496,-1.44674,-5.582852,6.200163,0.068002,5.673615,-1.361729,-7.340089,-6.117727,-12.88168,21.74147,-1.285641,-0.489922,0.160803,0.884043,0.155128,2.101728,-0.166889,-0.326005,1.398895,0.613333,3.187156,1.002327,-0.782251,-0.770395,-0.651139,-1.012462,-0.011638,1.163723,-0.247283,-0.064486,-0.713041,-0.414163,0.316933,1.030872,0.533301,-0.023905,yes
5.820353,10.9063,11.5088,0.603042,-4.146981,2.820424,-0.053036,-1.73936,-0.894551,-0.828315,-7.887151,-0.279965,20.4459,-1.72166,-0.688393,-1.99751,1.770735,2.657166,1.744857,0.246587,-1.223695,-3.789697,0.682249,3.729674,0.143326,-0.718937,-0.46681,-0.462625,-0.65813,0.093295,1.012611,-0.535806,0.426165,-0.053063,-0.065013,0.114558,0.591045,0.219512,0.127042,yes
6.353202,7.957874,5.003793,3.930071,3.221279,4.904557,-7.503212,-4.216939,-1.16729,1.790645,5.326292,-2.837062,19.87961,-2.111669,-0.575882,0.01109,1.595628,4.494257,-1.330251,0.974497,-1.548193,-2.695456,0.205794,2.520483,1.40176,-0.564586,-0.208494,-0.343194,0.210912,-0.222345,0.252114,-0.091694,1.102877,0.908957,1.154144,0.643789,-0.545333,0.215829,0.222421,yes
7.309528,8.89976,4.339419,3.094279,6.849278,9.120827,6.965768,-1.872272,-17.75737,-4.254676,3.284822,-4.832901,19.81122,-2.150875,-1.825613,-0.679192,0.610006,3.234829,0.971739,2.841633,0.866269,2.250969,0.949321,4.102568,1.76486,-0.198622,-0.004641,-0.062826,0.606535,-0.056701,-0.69169,0.698642,0.872602,1.234825,2.309718,0.530982,-0.995952,0.242997,0.243756,yes
1.297469,8.785471,10.86764,5.285783,11.39031,-3.601295,1.431082,-2.000896,-6.407599,-4.597941,0.898702,-3.596411,19.23588,-2.113506,-1.63728,0.556203,0.352685,1.126865,2.029819,4.049973,3.173796,4.149279,3.698743,0.274043,1.270705,0.069694,0.363826,0.354961,0.172443,0.023597,-1.283848,1.099934,-0.019482,0.97165,0.984011,0.000303,-0.93303,-0.326318,0.170813,yes
-2.406155,1.364433,5.180917,2.975216,7.942649,11.93205,9.687983,1.483964,12.98045,7.112585,14.83948,8.924008,19.77466,-1.743949,-0.471826,0.762607,2.108704,0.882411,3.558031,3.071857,2.589436,4.336524,1.590685,-0.126866,1.423838,0.182704,0.547564,0.744621,0.044989,-0.141453,-0.963164,-0.44493,-1.392179,-0.593942,-1.358308,-1.104532,-0.926617,-1.050825,-0.01235,yes
0.643514,3.539138,7.364057,5.753027,8.308919,13.64805,11.38555,9.973922,4.210196,14.60073,0.919174,-3.361989,20.24636,-0.496002,0.522031,0.152404,0.964265,-0.748775,2.876274,0.761977,2.448471,1.181823,-0.113372,-0.029949,-0.059321,0.098816,0.519217,0.225069,-0.152192,-0.405169,-0.548426,-1.16323,-2.1397,-1.717504,-1.686213,-0.975847,0.567276,-0.826469,-0.110853,yes
-1.083238,9.163795,9.904243,13.40417,12.80202,18.28631,17.34782,5.087501,-1.383648,-5.900584,2.640258,2.169077,20.2195,-0.221809,0.817836,-0.252348,-0.403047,-0.643171,-1.676138,-2.475261,-1.740778,-3.056844,-2.66728,-0.37852,-2.824252,-0.274936,0.458821,-0.534853,-0.122057,-0.305039,-0.252558,-1.304381,-1.697938,-1.402383,-1.121283,0.78024,0.476744,-0.443017,-0.081514,yes
-1.844001,7.495944,9.267996,4.89263,5.216743,7.602943,1.411047,8.439692,6.683565,1.341781,6.848567,-0.51555,19.50753,-0.278491,-1.156767,0.302721,-0.417285,-0.852475,-1.169247,-3.874969,-3.248617,-0.585101,0.948491,3.236252,-0.737593,-0.255749,0.260803,-0.729788,-0.067931,0.655274,0.620782,-0.223192,0.135154,-0.061315,-0.197056,1.399962,0.116458,0.317608,0.047373,yes
-2.271442,3.47521,2.967208,1.390182,6.272882,6.573908,2.298928,-6.452809,-3.540456,0.40566,9.982185,-6.62047,18.76939,0.441399,-2.306693,0.077163,1.274282,-0.32853,-0.941114,-3.09936,-1.573934,-0.38643,4.960952,0.623752,-0.452113,-0.047582,0.306128,-0.308656,-0.106182,0.825195,0.692776,0.419955,1.28194,1.684351,0.553137,0.436353,-0.444321,1.221565,0.149799,yes
-0.154839,0.599594,12.34618,9.6736,7.311113,13.65801,-0.464853,-0.499008,2.363093,16.19006,13.42947,-2.65518,19.69267,0.476408,-1.564645,-0.352009,3.401973,2.197813,1.392804,1.749794,2.058472,-1.138664,3.072324,0.051206,0.34265,0.222005,0.239926,0.51486,-0.211407,-0.292915,0.164444,-0.391058,1.02053,0.99327,-0.105236,-2.383873,-1.591748,0.494425,0.036343,yes
0.279176,1.078505,8.750967,17.3851,10.11219,10.55321,2.788969,1.687182,-1.155563,11.48003,2.468565,0.978325,19.88902,0.931382,-0.521505,-0.455895,1.813301,1.295566,-0.857386,1.122054,4.027431,-0.014379,-1.547433,-1.0076,2.743449,0.235184,-0.175034,1.091023,0.595164,-1.155539,-0.652733,-0.608295,0.320546,-0.716,0.198651,-3.18211,-1.121906,-0.123751,-0.087074,yes
-0.73727,0.871074,4.616072,13.90504,14.28615,12.57731,9.914998,14.66206,-0.202202,11.16621,10.86141,-2.601697,20.05774,0.676149,0.524939,-0.487782,-2.15137,-0.842302,-3.1664,-0.883029,-1.082947,-1.297309,-7.71668,-3.906811,0.136752,-0.215419,-0.486199,1.15163,1.465503,-0.842698,-1.081117,-0.48914,-0.635194,-2.513256,0.281887,-1.412069,-0.576652,-0.571166,-0.128413,yes
2.676685,0.731944,4.55279,8.340969,9.263191,2.827327,2.719272,6.103813,-2.329701,-4.819581,6.228215,7.070035,19.76278,-0.533642,2.103629,3.12087,-1.726743,-2.072138,-1.702988,-0.180218,-3.583222,0.686146,-5.555094,-3.006767,-0.967921,-0.26424,-0.615245,0.624227,1.05013,0.215822,-0.424724,0.964746,0.257044,-1.741886,0.435539,1.578497,0.640201,-0.626237,-0.041797,yes
2.02715,3.39757,12.00636,3.438813,3.524101,1.688952,-4.845151,-8.122059,-3.536385,-14.24353,-7.984413,-5.017273,18.6787,-1.222075,2.880938,5.187121,0.958504,-1.523919,-0.630097,-0.775039,-6.702479,-0.079492,-1.984192,-1.832468,-0.657494,-0.170349,-0.319724,-0.305693,-0.290145,0.886275,0.45014,1.870307,1.264056,1.283404,0.536026,3.204335,1.544587,0.390998,0.099457,yes
-3.771243,10.3334,20.66018,13.9845,5.132525,7.482448,9.267953,-4.836871,3.942259,-3.590568,-3.142359,-2.653491,19.25734,-1.195732,1.421629,1.957304,1.337475,-0.487246,2.698193,2.353279,-1.872236,1.554406,3.478809,1.156234,0.00939,0.003664,0.172852,-1.423785,-1.913133,0.31834,0.819262,1.098339,0.555031,2.512846,0.143314,2.038605,0.763404,0.489318,0.104816,yes
-3.623681,10.47503,22.49799,15.87579,8.731891,7.099268,2.765465,-13.38,-3.735641,0.630743,6.384354,-1.027403,19.45872,-0.591424,-0.662527,-1.356724,0.747893,0.615954,3.984547,4.170504,4.478577,0.948692,3.788044,1.734621,1.603087,0.147916,0.213758,-1.377617,-1.862516,-0.358737,0.837098,0.547487,0.12368,2.578912,0.746058,0.890132,-0.089293,0.457793,0.074524,yes
-0.47656,4.301356,9.093497,8.809855,4.223068,13.61313,10.68036,-0.628394,5.541956,5.137332,4.824999,5.122051,19.39109,0.015293,-3.243564,-3.172873,-0.029736,0.954237,1.481385,0.122166,3.390477,0.888625,1.751814,-0.973293,0.348379,0.100706,-0.099326,-0.315528,-0.067452,-0.147587,0.669112,-0.3481,-0.841167,0.414138,-0.007156,-0.520912,-0.057215,0.352314,0.026041,yes
-2.577314,3.100961,11.00608,9.7656,7.058597,18.54634,15.30117,12.16659,0.407228,0.332744,-3.294985,-0.889609,19.35141,-0.758798,-1.67455,-1.560369,-0.151576,1.940826,2.715743,0.958915,3.560725,3.983691,3.329964,-1.214169,1.461976,0.15375,-0.256095,0.618272,0.608583,-0.471945,-0.000651,-0.573795,-0.940571,-1.414167,-0.40097,-1.00321,0.438405,0.220049,-0.086656,yes
-4.217961,-2.197382,10.54177,16.89091,10.74036,9.165837,3.610933,-0.657779,6.313949,5.317504,-3.169154,-0.980492,19.81453,-1.608674,0.350001,1.721868,1.049277,2.195877,1.592096,-0.246761,0.657378,0.001126,1.103292,2.344554,1.841516,0.130951,-0.100628,1.1404,0.059894,-0.962369,-0.609858,-0.080073,0.710437,-0.587004,-0.818068,-1.316969,0.675671,-0.065349,-0.156722,yes
-5.546972,5.351654,13.97201,11.07738,15.17738,22.90163,11.09475,4.438313,15.79682,17.19048,4.310586,9.333749,20.01575,-1.059916,0.632049,-0.761181,-2.151337,-0.008124,1.060219,-0.347888,-1.225707,-0.612407,-0.903745,2.267722,1.956764,-0.300485,0.367506,0.41726,-1.098298,-1.187807,-1.25395,-0.705748,0.554973,-0.046503,-1.046324,-1.64173,-0.113024,-0.676691,-0.162262,yes
-7.035101,4.926012,16.21987,13.40035,11.14306,19.39597,11.54976,6.522635,-2.147206,2.224925,12.74498,9.21795,19.71368,-0.337289,1.305138,-3.272999,-3.841698,-1.120578,1.908782,4.32775,2.848671,-0.903668,-2.716174,0.664114,-0.225762,-0.455784,0.425991,0.022137,-1.177152,-0.698746,-1.074952,-0.985737,0.176471,0.549122,0.465434,-0.293155,-1.037334,-0.58757,-0.06036,yes
-6.468323,2.699511,4.361123,0.754199,6.816624,18.73237,9.592315,2.447848,1.57577,-2.639691,0.086556,3.794992,17.89941,0.443039,-0.06582,-4.554427,-3.645122,-2.670697,-0.971339,1.446526,2.232563,-0.795533,-2.968955,-0.93907,-0.887839,-0.364191,0.01325,-0.013252,0.586786,0.625986,-0.380699,-0.999662,-0.805133,0.676648,1.220972,1.096656,-0.333143,-0.099463,0.140832,yes
-5.443729,5.654377,-1.017785,2.844018,9.317844,20.79438,26.0009,14.58081,8.906133,1.651718,2.263432,0.660077,18.59378,-0.230195,0.809622,-2.267271,-1.697561,-1.847596,-2.320809,-0.261613,1.673854,2.41986,0.670123,-1.23872,0.325967,-0.138998,-0.151587,-0.408502,1.229302,0.727579,-0.125869,-0.684852,-1.662493,-0.227497,1.892163,2.104452,0.878258,0.687162,0.188128,yes
-4.127464,4.65837,-0.181296,-1.870059,2.736504,17.34573,11.10181,11.57204,6.29248,2.632308,4.856009,9.173491,18.75475,-1.047212,0.813548,1.669883,-0.093477,-1.548108,-1.823294,-2.078871,2.744943,3.830687,2.886388,1.553423,1.183584,0.24528,-0.181178,-0.345543,0.797724,0.349708,0.443991,0.363989,-0.123721,0.326384,1.359552,1.790928,1.23124,-0.032984,0.13618,yes
-9.356504,7.994692,7.154727,6.224675,3.945141,8.485246,9.486945,10.32981,7.593742,2.939538,4.166657,8.158537,18.59102,-0.350096,-1.177054,-0.238642,-1.979626,-2.311219,-1.089502,-2.222014,1.454997,6.244037,4.878413,3.809156,2.174334,0.180123,-0.128374,-0.564841,-0.056305,0.464318,0.858132,0.839433,0.82018,0.069182,-0.256792,0.664738,0.958657,-0.633417,0.015468,yes
-9.747993,5.597095,8.624284,-1.403513,1.762437,15.77046,7.454939,18.29807,21.3854,11.14834,6.902056,5.963682,19.12719,-0.402899,-0.800197,-1.58012,-1.755547,-0.218931,0.232951,1.80812,3.973914,4.09014,3.881539,2.69319,-1.976941,0.157148,0.179671,-0.599678,-1.102016,0.605645,0.995046,-0.006073,1.122001,-0.368122,-1.786331,-0.569187,0.128832,-0.689704,-0.086317,yes
-4.383944,-0.700257,-6.613787,-7.287387,-1.751214,16.1345,16.71427,18.49278,32.57985,21.78577,20.28619,13.13665,19.30818,-1.194221,-1.20771,-0.923793,1.455063,1.778475,0.848233,1.895792,1.405276,1.006176,3.496238,2.984684,-1.260855,-0.01759,0.378755,-0.479792,-0.962851,0.86012,0.903167,-0.839476,0.535542,-0.330984,-2.034096,-1.316324,-0.523136,-0.125433,-0.042832,yes
-8.628237,5.004862,-1.197642,-3.891762,4.490027,14.68585,16.52875,27.36012,14.25012,12.61689,10.26219,-3.200272,19.18191,0.273206,-2.169515,-3.497623,1.217402,1.382272,-2.822528,1.472229,0.929194,-2.482036,0.731543,2.60982,-0.54734,-0.087448,0.47336,-0.403178,-0.409366,0.521716,0.385991,-0.477522,0.28579,-1.168875,-0.991193,-0.945593,-0.643145,1.473424,0.038576,yes
-15.88749,2.252258,7.446723,14.74411,11.47372,13.26871,14.429,12.82516,16.19226,19.68645,17.41001,6.436239,18.47571,1.205625,-2.891353,-4.094144,0.8345,1.404017,-3.759144,0.623643,1.322435,-0.640356,-0.128206,1.235161,0.83237,0.08826,0.088788,0.33519,0.490919,-0.330852,0.105762,0.657971,0.285228,-0.609602,-0.327108,-0.871605,-0.893042,1.405797,0.107353,yes
-2.630193,-6.726738,-15.89408,-6.332253,2.061331,3.090717,15.95872,25.77785,17.16902,15.85571,21.38925,6.577187,19.10618,0.763979,-1.974263,-2.041773,1.163312,1.898254,0.149029,3.873147,-1.829039,-0.042557,0.965796,0.352227,4.343566,0.297104,-1.115518,1.386012,2.286242,0.547394,0.452614,1.805517,-0.553567,-0.224941,0.240283,-0.696501,-0.894824,0.724377,0.029833,yes
-1.354841,-9.291224,-19.73629,-1.894641,6.483219,3.136349,20.1175,25.8961,27.91863,19.52532,20.89847,12.40977,19.78734,-0.995668,0.370613,0.802875,-0.172152,2.049293,2.652308,2.121471,-0.263618,-1.849106,-0.978911,-0.351731,3.322675,0.3269,-1.341732,1.534925,2.103304,0.772909,0.007055,0.82609,-1.797361,0.035334,-0.285261,-0.605394,-0.530545,-0.505629,-0.137985,yes
-12.07467,0.905291,2.184999,10.24417,16.47655,20.49718,33.05024,11.67946,8.174153,17.52643,10.2791,15.53079,20.01161,-4.203736,3.129561,5.485078,4.457699,3.322706,2.99933,-2.044522,0.597517,-0.676246,-2.325608,-1.070855,1.829391,-0.057605,-0.464493,0.627568,0.418766,0.233657,-0.536974,-1.005255,-2.568086,0.75572,0.706267,0.043867,0.156966,-1.492854,-0.206871,yes
-16.14359,0.289311,2.421554,5.595138,14.51258,17.82702,16.4906,18.55626,11.44416,13.95654,21.20643,18.57281,19.65749,-3.019178,2.231358,2.65895,3.051849,0.727067,-1.053844,-5.404327,0.285827,-1.749817,-1.509474,-0.706022,-0.438686,-0.424312,0.646124,-0.216264,-0.553609,-0.053338,-0.985745,-1.419033,-0.306251,0.210546,0.938734,0.822112,0.042497,-1.256253,-0.116541,yes
-16.2545,4.130798,0.452387,12.21135,14.66018,10.74203,7.549563,32.43535,22.02502,7.012065,15.88099,12.64262,18.88308,-0.546731,0.233205,-0.875981,0.719596,-0.125502,-3.024173,-5.204383,1.674838,3.439132,1.450414,1.314201,-1.240025,-0.361645,1.048705,-0.858985,-0.728609,-1.030512,-1.201013,-0.718888,1.587138,-0.183409,0.261325,0.650884,0.599125,-0.274525,0.05254,yes
-14.36082,0.252811,-5.575232,12.38102,11.02674,2.744708,5.846203,16.94728,12.24411,17.23514,14.56741,11.66043,18.23005,0.406448,0.737472,1.215358,1.430211,-1.15533,-1.431107,2.170147,0.25045,0.786872,1.243638,-1.331774,-1.423884,-0.103783,0.281639,-0.560676,0.324505,-0.626956,-0.234196,0.619996,1.941752,0.253074,0.091459,-0.096431,0.56673,0.523894,0.139237,yes
-15.69971,2.089565,1.803487,10.44922,17.59196,12.91748,12.35052,20.85814,24.96984,23.1392,20.16961,12.78686,18.91711,-0.673022,-0.41842,2.563832,0.115959,-1.741161,-0.406481,2.103932,-0.30184,-0.637967,-0.447743,2.237644,0.949364,0.044828,-0.339892,-0.222881,0.464404,0.114495,0.170473,0.586093,0.876324,0.283948,-0.457032,-0.056821,0.527829,0.670926,0.098983,yes
-14.38875,4.997287,7.822794,13.62726,7.270039,9.58376,24.94085,25.59712,13.90611,12.11116,12.40325,11.38128,19.12156,-1.547837,-0.24621,2.561568,0.21889,0.363914,0.73729,0.650274,2.539536,0.746027,-1.042552,1.665906,1.086089,0.068634,-0.001225,-0.048489,-0.635796,-0.748763,0.230329,-0.17821,-0.878804,0.464747,0.732682,0.96511,0.680851,0.554671,0.039198,yes
-19.60564,-0.333539,6.572531,12.16802,7.832726,5.290099,8.521899,26.60123,18.00418,7.335341,28.15129,17.52902,18.66146,-1.269046,-0.389359,0.772934,1.89773,-0.032762,-1.177904,-0.062827,1.950033,1.174396,2.309404,2.454507,0.85962,0.04706,1.074026,0.50268,-1.592044,-1.902706,-0.973684,-0.864985,-0.683052,-0.152223,0.524904,1.572374,-0.619819,-0.005125,-0.001075,yes
-20.14703,0.233315,4.848086,12.61607,17.72592,10.24484,11.01188,26.77342,19.45707,19.92431,18.9061,14.71979,18.70104,0.698333,0.480496,-1.068176,-3.204488,-0.857885,-1.936444,-1.140492,1.448251,3.544102,4.690614,1.96405,1.394341,0.091091,1.237089,0.427206,-1.3732,-2.204477,-1.763928,-0.519024,-0.389307,-1.402122,-0.445933,0.552139,-1.068756,-0.265823,-0.033344,yes
-19.1658,2.524758,7.155512,20.44346,12.20021,6.697414,19.00087,30.02015,28.06634,30.77965,29.19072,15.4157,19.36267,3.574022,1.731627,-3.581518,-7.685882,-5.99868,-3.394539,-0.415944,-0.517312,0.587514,4.547545,-1.010523,0.769613,0.028226,0.276892,-0.172171,-0.50427,-1.122326,-0.494471,0.870828,-0.093434,-1.531025,-1.442997,-0.709591,-0.949943,-0.318971,-0.072047,yes
-11.11701,5.970617,2.190426,-6.5329,0.796873,-0.802117,13.99891,31.12891,26.59554,23.84207,21.70378,19.40964,19.22641,2.216073,0.82933,-2.127204,-6.011688,-5.472766,-0.749511,-1.119705,-3.237404,-1.190198,0.599071,-1.945359,-0.19802,-0.088668,-1.342558,-1.011124,0.490124,1.883621,1.523772,1.907151,0.337828,-0.861235,-1.697006,-1.221045,-0.221349,-0.37484,-0.110617,yes
-6.250545,5.455947,-10.00623,-16.6869,-13.69615,-6.159116,4.948665,21.83693,17.37252,28.11419,21.69983,19.03216,18.5399,-0.643457,-1.424629,-1.218901,-2.310302,-0.197675,2.58277,-0.54039,-3.362267,-3.673437,0.80722,-0.340502,0.060943,-0.223296,-2.283244,-1.325446,0.919728,3.17229,3.104435,1.806109,0.37431,0.215962,-0.226993,-1.178388,0.433847,-0.247571,-0.167488,yes
-15.52429,2.914368,2.792936,1.12281,3.310273,12.92556,12.43946,14.67801,18.85299,24.2524,12.92475,11.92146,18.66908,-3.905718,-2.996996,0.201138,3.525826,3.86047,4.610657,0.610872,-1.435445,-2.810451,0.455553,0.522297,-0.125523,-0.336234,-1.365075,-0.704713,0.294707,1.885487,1.808528,0.096932,0.070982,0.930911,0.879683,-0.784734,-0.204228,-0.426216,-0.176855,yes
-20.17944,-3.070264,0.75975,5.064097,9.955132,12.74743,17.07864,21.43427,13.57043,34.61058,31.87774,19.4645,18.52485,-4.781303,-2.98244,-0.147052,3.40681,4.856879,2.955922,0.590316,-0.338482,0.262674,-1.272637,-0.075117,-0.504489,-0.685432,0.163122,0.396598,0.353119,0.488428,0.10797,-0.962755,-0.337015,0.661562,1.972759,-0.979378,-1.464714,-0.741901,-0.045199,yes
-23.68115,-4.751256,-2.186872,0.220729,8.273582,12.7979,10.98828,24.15301,14.44433,22.87163,19.22632,18.56586,17.55277,-2.540381,-1.915327,-1.189594,0.557193,1.042598,-0.451429,-1.330146,-0.094744,1.240159,-2.284671,-3.09919,-2.046385,-0.741874,1.352461,0.978906,0.411721,-0.229849,-0.526677,-0.735187,0.320283,0.518236,1.549412,-0.290047,-0.582303,-0.503642,0.172944,yes
-26.07863,-5.623441,-8.251585,0.798189,8.106593,8.684325,8.625832,15.40702,20.89021,22.44138,18.17346,13.18752,15.6709,-0.510518,0.017524,1.24206,1.616152,1.751111,0.300036,-1.254953,-0.724809,4.165051,-2.719556,-5.85333,-2.688129,-0.246474,1.472201,0.77078,0.964795,0.33073,-0.296999,0.121094,0.85677,0.802352,0.133901,0.221126,0.73001,0.177309,0.364439,yes
-25.2766,-5.385681,1.350634,6.041731,9.447532,12.69996,10.01514,17.21792,21.39389,18.91364,4.280934,4.82803,16.38669,0.721194,0.39755,1.565188,3.271912,2.77997,2.262665,3.134921,1.348897,2.985421,-0.271225,0.49989,-1.551914,0.309006,0.887661,0.547176,0.946357,0.324572,-0.054093,0.667523,1.183781,0.333031,-1.262547,0.142339,1.934743,0.955025,0.27651,yes
-21.93431,-2.665429,5.201297,10.23436,18.12371,14.29657,11.29045,21.27777,30.9209,22.9918,10.08378,12.89277,17.87552,0.948916,-0.284977,3.299533,3.703099,2.5032,2.204345,2.641632,2.951456,0.059545,-1.17373,1.775395,0.134822,0.611321,0.216522,0.163701,-0.01825,-0.964239,-1.082174,-0.074503,0.278091,-0.02849,-2.537654,-0.473413,0.9903,0.570131,-0.026758,yes
-22.14735,-4.24251,-1.087373,11.8622,17.16487,21.3051,25.33057,27.96212,24.35609,21.2403,25.77061,10.95366,17.99548,1.168208,0.971805,2.513456,1.13658,0.396091,1.934029,2.640465,-0.26772,-3.019824,-2.345889,2.760163,1.317263,0.21178,-0.307888,0.113195,-0.387686,-1.608098,-1.522661,-0.655928,-1.270401,-1.0681,-1.593186,-0.801524,-1.342916,-0.073849,-0.254634,yes
-22.89868,-7.619912,9.465084,16.40345,16.76392,15.40348,14.17627,24.7922,19.70684,15.4094,16.3056,10.79881,17.92311,0.348583,0.548899,0.676674,-2.137378,-2.467818,0.091837,0.382729,-0.05895,-5.520598,-4.049291,-2.031968,-1.272061,-0.331652,0.328191,0.686966,-1.208,-1.997307,-1.565021,-0.953575,-1.703401,-1.742579,-0.431065,-0.339697,-1.788683,-0.821412,-0.111598,yes
-18.95337,1.950587,11.78602,8.640085,12.10788,21.81665,21.77455,14.12211,11.90181,10.9754,14.97084,12.46132,17.4218,-0.518077,0.546589,0.938187,-1.848342,-2.347826,0.039278,-2.087634,-2.4864,-2.190439,-2.841064,-4.311006,-1.217717,-0.492676,1.977037,0.711685,-1.558594,-1.074856,-0.729517,-1.779288,-2.293102,-1.394387,1.079244,0.109524,-0.669278,-0.948956,0.320702,yes
-21.78838,-3.017481,2.147971,1.158524,8.31312,14.49998,14.98211,27.90303,9.545053,7.877798,5.323822,5.778631,16.5041,3.433013,3.362462,-1.952834,-4.790977,-3.949944,-1.616155,-3.511322,-4.652097,-2.510474,-2.624625,-3.632436,-2.704746,0.405561,3.230291,1.169116,-0.897976,0.126802,0.244328,-2.148094,-1.620173,-1.990054,0.818949,0.164764,1.856805,-0.317584,0.641839,yes
