@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-15.83847,14.98971,4.654952,10.68371,-1.000448,15.73071,1.111545,0.049497,4.18446,11.73559,2.819257,-2.245143,11.99315,-0.686963,0.444502,-0.255618,-0.661474,0.490552,0.665259,0.75116,0.926711,0.094236,-2.85008,-3.439807,-3.215895,-0.184698,-0.409553,-0.450062,-0.296428,-0.050653,0.058143,-1.366241,-1.433019,-1.341956,0.273293,-0.742031,0.488449,0.881273,-0.08052,yes
-18.50018,13.98161,8.969621,20.08114,9.706186,10.86969,1.327719,2.336,0.545751,-6.394843,-10.03517,-9.380504,11.8727,-0.266878,-0.053662,-1.143669,-0.311523,0.307142,-2.302454,-2.641474,-1.611735,0.070221,-1.196029,-0.121671,0.174042,-0.232139,0.047232,-0.338042,-0.061101,-0.22421,-0.443233,-1.084316,-1.195585,-0.709575,0.547413,0.880286,1.646582,1.575329,-0.018933,yes
-16.54955,16.1774,7.315201,13.2327,8.968109,14.18955,1.340315,7.423606,6.442286,4.387272,2.08669,-8.256972,11.75056,-0.654332,-0.691775,-1.516213,-0.402406,0.199727,-2.158105,-2.387185,-1.368256,-0.547654,-1.478541,1.731654,1.401752,-0.255359,0.120998,-0.279766,0.439226,0.266905,-0.359461,-0.571499,-0.346828,0.014341,0.391475,1.275657,0.921263,1.565501,0.03514,yes
-18.77423,13.78906,-0.357869,11.79825,7.419327,5.441308,-5.520795,-0.572202,3.603456,8.787564,10.57998,-0.731845,11.32424,-0.107849,-0.734504,-0.123776,-0.277526,-0.929523,-2.167395,-2.051601,-0.260408,1.807534,1.485524,2.548684,3.622647,-0.150885,0.003303,-0.147287,0.761137,-0.144959,-0.545954,-0.14482,0.363181,0.800235,0.450427,1.08625,-0.351256,0.229872,0.065755,yes
-18.9731,11.62711,1.73763,12.81313,1.141618,7.654366,-7.400121,-5.33768,-0.082663,-3.248315,1.16995,0.439286,10.99058,-0.16149,-0.613909,1.430568,0.656051,-0.688421,-2.259766,-1.277918,0.322754,1.182953,2.18743,-0.168668,2.88731,-0.049627,-0.048788,0.090702,0.60169,-0.55187,-0.387059,0.019588,0.986881,0.759737,-0.190419,0.343417,-0.818307,-0.506624,0.056073,yes
-17.82765,12.58424,11.13953,18.9033,8.971815,3.300298,-4.560067,7.414603,12.8459,4.850572,3.166615,4.384601,11.49826,-0.496782,-0.829029,1.188623,-1.565548,-1.978554,-2.975724,-1.380204,1.543935,1.457054,2.402234,-0.927791,0.580622,-0.00623,-0.091998,0.239538,-0.122509,-0.67898,-0.303249,0.877174,1.299194,0.180889,-1.386502,-1.20254,-0.520835,-1.093221,0.016308,yes
-17.83029,13.71027,8.719344,12.96043,4.749758,3.96122,-5.529636,5.043974,7.735829,17.29292,4.950034,3.621353,11.41541,-0.703807,-0.191004,0.836037,-2.517745,-1.21105,-1.656,2.21152,1.528258,-1.324507,-0.219814,-0.621641,0.389645,-0.047321,0.020373,0.296878,-0.241497,-0.062654,0.286465,1.524765,1.282015,-0.121635,-1.284214,-1.708709,0.202786,-0.752713,0.003145,yes
-21.82955,8.602332,2.094391,3.896858,-4.277516,-7.59074,-13.35706,1.956647,6.979478,10.52812,4.050986,0.580231,11.08068,-0.296682,0.251733,-0.439057,-2.085526,-2.184452,1.91659,2.69965,0.041282,-3.871243,-3.323556,0.170997,-0.594628,-0.070498,0.186824,0.309317,-0.038508,0.77671,1.097548,1.681651,0.732057,-0.399375,-0.555838,-0.595447,0.650334,0.2737,0.001396,yes
-20.49119,12.66304,10.44038,7.727624,1.711031,4.819886,8.055975,5.032589,-3.771988,-7.186158,-2.380442,4.289695,10.96277,-0.159677,0.330099,1.036921,0.602769,0.846853,2.9179,3.092233,0.465903,-2.573968,-3.493222,0.295869,-0.288628,-0.001768,0.07314,-0.098085,-0.170078,0.99,1.240217,0.468918,-1.349276,-1.020007,0.523635,1.530962,0.692358,0.655932,0.008493,yes
-17.98061,14.36652,8.083724,11.09208,-0.431083,12.45392,2.145377,7.626708,-0.75641,0.472331,7.686839,1.077292,11.37209,0.165273,0.457004,0.895639,0.757742,2.480232,3.145581,1.839725,0.078237,-0.697404,1.061704,1.865122,2.288259,-0.022027,0.002396,-0.256604,-0.150012,0.45423,1.008716,-0.622054,-1.535258,-1.014163,0.698752,1.930917,-0.329763,0.625739,-0.004288,yes
-20.55315,12.47867,10.90928,12.37667,7.060804,8.528391,2.180315,4.53846,-1.266068,4.854704,4.611454,1.929681,11.26087,-0.569086,-0.784065,-0.681703,1.010619,2.657691,0.074092,-4.104896,-3.590255,-0.293254,5.242366,1.993084,2.22786,-0.029091,-0.017364,-0.180054,-0.637736,0.001694,-0.175343,-0.681158,-0.984472,-0.111776,0.907281,0.573184,-1.249962,-0.525148,-0.006845,yes
-20.97221,10.97954,6.338135,5.361047,5.448758,6.282913,-1.220603,2.594898,2.239499,9.816208,9.880649,13.20153,10.8215,-0.08,-0.474207,-0.329804,-0.018301,1.953707,0.228225,-1.378073,-3.001454,-1.517842,1.963237,-2.326426,1.275824,-0.078278,0.021338,-0.014451,-0.702108,0.024677,-1.06884,-0.654563,0.012545,0.648993,1.252889,-1.33654,-1.287825,-1.592861,-0.001564,yes
-21.84082,10.43621,7.904659,15.64623,12.05957,8.275849,-10.78551,-10.40278,-6.736213,14.35373,6.488071,9.366876,11.09261,-0.123861,-0.104565,-1.539039,0.999258,0.233399,0.970786,-0.221229,1.446872,2.372655,-1.078069,-3.858164,-2.408153,-0.007866,0.1271,0.065108,-0.508593,-0.404546,-1.02323,-0.209619,1.245801,1.549888,1.103839,-2.316296,-0.036856,-0.689696,-0.014376,yes
-17.73677,13.01672,7.937017,9.36579,6.838071,13.72131,1.737926,0.090058,-5.610548,5.538999,-4.883601,3.737814,11.06482,0.049351,0.045,-2.18623,0.886807,-1.651819,-0.575579,-0.039383,0.804638,4.234089,-2.46078,-1.648378,-3.35804,-0.040457,0.021509,-0.161018,-0.199891,-0.144943,-0.514872,-0.409721,0.707193,0.664444,0.236881,-1.095816,1.844507,0.392306,-0.005345,yes
-22.79017,10.93725,2.414645,15.37059,7.533142,9.663119,-0.405097,13.02524,14.52223,1.602961,-7.29724,-5.379225,11.09988,0.001739,-0.718129,-2.296455,-1.464664,-0.655696,-0.572098,1.454766,2.25614,2.349975,-4.127107,1.46978,1.096314,-0.11988,0.130967,-0.002872,0.644979,-0.374908,0.00227,-0.464883,0.696236,-0.355935,-1.831177,0.076148,1.694833,1.425771,-0.004501,yes
-20.25078,10.95402,-1.848009,9.932905,-0.547125,2.711385,-6.607728,-5.095923,12.78072,3.887692,8.531414,3.784381,10.61558,-0.035255,-0.972517,-0.950553,0.488945,-0.176103,-1.048939,1.319896,-0.083869,-0.3221,-1.991323,4.232135,1.485122,-0.048997,-0.051173,0.135928,0.987584,-0.17511,0.218812,-0.153693,0.65136,0.227049,-1.949127,0.841306,0.163855,0.750857,0.029758,yes
-20.57512,7.876912,1.314896,8.039355,12.47369,10.92032,0.661139,3.47091,-4.181972,-5.45615,7.129465,14.82516,10.71783,0.573277,0.389831,1.068017,-0.67635,-0.49311,-1.116948,2.580313,0.11145,-4.505136,-0.93206,1.675743,2.299123,-0.026103,-0.189331,0.273511,0.653486,0.249653,-0.021636,-0.085904,-0.053477,-0.085993,-0.551423,1.456983,-0.816861,-0.391151,0.04768,yes
-19.02057,9.6843,3.734126,15.47613,3.487283,7.848019,7.80429,4.447879,2.131054,-0.888062,9.063719,1.061234,11.01086,-0.492286,0.17066,1.069455,-0.382898,-0.639051,-1.071616,2.654644,3.012225,-2.083989,0.148227,-0.932084,-0.205159,0.061443,-0.28062,0.029756,0.158061,-0.054042,0.443731,0.614554,-0.861758,-0.480415,0.048425,1.178071,-0.905394,-0.168331,0.0288,yes
-20.53889,13.52127,4.963661,9.217222,3.05039,1.51006,5.290458,8.81059,-2.678615,-0.66946,0.81532,7.477962,10.77172,-0.716403,0.077837,-0.039029,0.21952,-0.532404,-0.990278,0.520007,0.278131,0.473804,2.088031,-0.032415,-0.014299,0.063302,-0.183082,-0.434423,-0.229567,0.330814,0.499766,0.60457,-1.533875,-1.431461,0.178047,0.88205,0.451324,-0.173727,-0.000011,yes
-22.73033,8.98514,1.674883,7.42948,0.969268,2.058438,4.350835,7.295364,1.609098,2.23548,7.028068,6.432186,10.89585,-0.793517,-0.667739,0.393273,-0.229201,2.062197,1.960498,-1.95874,-2.569281,-2.569442,2.388988,0.559243,1.800177,0.050302,0.197701,-0.30199,-0.081825,0.25975,0.101362,-0.057176,-1.466572,-1.774009,-0.786837,0.303378,1.035023,0.123572,-0.044415,yes
-22.30226,8.615679,2.149372,13.16028,11.07067,8.863723,4.987902,3.43782,-1.551975,3.422232,7.985216,12.06819,11.09185,-0.191515,-1.363083,0.258273,0.900869,0.655095,0.389845,-2.782368,-4.255102,-3.372176,2.35781,3.186701,0.427821,-0.020587,0.271726,-0.123318,0.003838,-0.061629,-0.695941,-0.986673,-0.705198,-0.538758,-0.745379,-0.356684,0.69652,-0.259082,-0.061346,yes
-22.10647,8.798399,7.107635,12.3586,9.788128,13.97368,-1.838134,-5.712143,-11.27948,9.011034,8.274988,7.767004,11.10231,0.233775,-0.618829,0.511681,0.575178,-0.72599,-2.04756,-3.027027,-3.591205,-4.095183,1.530225,2.633474,0.191641,-0.118688,0.202637,0.133568,-0.255146,-0.137392,-1.054618,-1.481926,0.275251,0.738936,0.529455,-0.691348,0.124803,-0.406055,-0.045365,yes
-21.80839,6.799223,3.538649,11.25701,1.916436,-2.498334,-5.5269,-5.961167,-13.0952,7.731813,16.12536,8.949658,10.56556,0.128583,-0.563209,-0.079043,-0.490815,-2.618016,-3.919612,-2.471837,-1.9047,-2.490219,0.733994,2.413067,-0.505441,-0.158934,0.020887,0.294516,-0.174202,-0.259723,-0.215854,-0.202653,0.785401,1.20516,1.047639,-0.650169,-0.74368,-0.081075,0.005251,yes
