@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-16.56526,-5.994491,-10.12848,-11.39069,-0.078327,13.36549,5.839822,-4.749622,-6.648611,4.194089,-3.218939,-4.692453,26.39049,1.270493,2.117812,1.052462,-3.216064,-0.492947,3.956036,0.839217,-0.761515,-2.857104,2.803001,-0.240263,-0.606543,-0.003343,-0.106965,0.420495,0.183145,1.336427,-0.229702,-1.644293,0.630694,0.116512,0.914384,-1.625028,0.799464,-0.107712,0.000242,yes
-15.14757,-7.30805,-7.611065,-4.226591,7.49724,8.351031,6.595121,-2.199732,0.942729,9.205536,-8.094456,1.560487,26.38524,1.406005,2.172251,-0.796596,1.322424,0.055305,-1.315421,1.591824,-0.162189,1.135743,0.007342,1.898236,-1.913758,-0.002701,-0.337008,-0.283833,-0.053974,1.597285,-0.361349,-2.115561,-0.474959,0.605305,0.779537,-2.143611,0.975299,0.120548,0.001494,yes
-16.34336,1.539415,-1.353777,-1.296647,4.332172,13.4621,11.04122,-4.32267,-4.775079,6.002909,6.301903,-0.690612,26.387,0.003249,0.673859,-0.936146,0.986134,0.563663,-2.564193,0.501287,2.626188,3.402894,-1.218002,2.562807,-0.50148,-0.000131,-0.324884,-1.069707,-0.606059,0.717244,0.094288,-1.632971,-0.927161,1.194614,-0.216693,-1.840585,-0.067926,0.332608,0.001899,yes
-14.74368,-1.901126,-12.09456,-1.277989,7.905333,4.903375,12.37641,7.324682,1.739978,3.050262,6.925452,-6.978391,26.38402,0.092593,-0.950715,-0.523399,0.577455,-1.370313,-2.149384,-1.989888,2.039852,0.234791,-3.652126,1.088345,0.160184,0.002378,-0.252694,-0.575051,0.107179,-0.504267,-0.119787,-0.51639,-1.075324,0.685645,-0.984724,-0.344374,-0.434304,0.355908,0.001704,yes
-16.75096,-5.32866,-12.56746,-7.934314,2.535942,2.268354,5.455614,3.619111,9.967238,1.181718,2.085141,-2.930416,26.39045,0.302779,-1.669239,-2.114429,0.742638,0.691302,-3.791837,-2.005732,4.110535,-3.490091,-4.570187,-0.174948,0.019527,0.003614,-0.011664,-0.025677,0.040248,-0.450982,-0.434196,0.203425,0.451739,-0.321064,-0.675832,1.089845,-0.052052,-0.015998,0.000434,yes
-14.48081,-8.627589,-4.621218,1.979519,1.543791,3.200985,-0.561517,4.028638,-5.254475,-6.6445,-0.544351,3.481309,26.3954,-0.007228,0.468545,0.32844,-1.077164,-0.607449,-3.28355,-2.531286,2.523861,-0.341383,-0.038437,1.095592,-0.39472,0.003948,-0.172966,0.057483,0.136958,-0.729089,-0.135773,1.027563,1.773361,-0.901196,1.314328,2.52201,0.310706,-0.063354,-0.00084,yes
-14.9609,-3.44355,-15.66259,0.787787,10.96945,-4.645889,7.481521,17.87803,-18.72831,-12.00064,9.162063,-5.822829,26.39938,-0.005159,-0.164156,-1.160823,-0.441464,-1.988751,-0.979986,3.030679,0.778861,0.311824,2.424379,2.298922,-0.304016,0.001253,-0.236553,-0.241822,0.448675,-0.096978,-0.33751,2.066256,1.49041,-1.755127,2.102264,1.998592,-0.376783,0.475956,-0.00136,yes
-15.67485,-0.500958,-8.904791,-11.02486,0.651336,-8.057255,-1.292971,12.81453,14.38083,9.449259,8.864949,-7.505784,26.3993,-0.618267,-1.41584,-0.315414,-2.475941,-0.709151,1.582504,4.358714,-0.800293,4.905472,5.460641,1.404939,0.005185,-0.000638,-0.153765,-0.239713,0.146993,0.98838,0.551966,1.811586,0.283394,-0.989954,-0.058865,-0.654008,-1.058725,0.831335,-0.000973,yes
-16.17974,-10.21276,-16.22979,-3.639442,-6.961586,2.997545,20.97474,3.12047,1.708701,5.256735,8.8751,1.04305,26.39476,-0.574465,-1.936156,0.450874,0.957134,-0.945396,4.106417,2.001317,-3.003024,4.3978,2.673236,-2.213535,2.199354,-0.000892,-0.038752,0.519145,0.433575,0.521512,0.729511,0.615958,-1.789812,0.401878,-0.985887,-2.234804,-0.447178,1.1085,-0.00004,yes
-16.96272,-12.32219,-5.914687,-8.186571,6.963556,7.291788,14.48544,7.405954,9.05438,12.03002,6.623825,0.074296,26.39452,-0.491402,0.155979,0.257556,3.165439,1.630704,3.231179,-0.599632,-0.534965,-2.678697,-3.432905,-1.941803,2.510268,0.000153,0.228956,0.966033,0.361129,0.43336,-0.117531,-0.54076,-1.854274,0.654092,-2.114312,-2.462335,0.565346,0.572192,0.000356,yes
-17.18929,-7.213713,-14.90327,4.154315,3.086363,8.211674,9.598897,5.567197,5.923922,0.075158,-0.785049,1.383903,26.3973,-0.262349,1.64566,0.720567,-0.654592,0.488878,1.275465,-3.439208,2.655586,-0.825529,-4.302867,1.736405,3.985943,0.000655,0.083907,0.498492,0.696757,-0.800798,-0.41965,-0.934986,-0.77905,0.007798,-1.790545,-1.473847,0.863153,-0.362072,0.000196,yes
-17.62708,-1.220584,-8.280269,0.905457,3.780879,5.491578,1.396787,8.916345,-1.120261,-5.124475,3.986011,4.87513,26.39879,0.370456,1.623418,1.355385,0.496721,-2.013944,0.29418,-2.192395,-0.359139,-3.054423,-3.362982,2.256701,1.972849,0.000366,-0.169254,-0.417801,0.298422,-1.005896,-0.912867,-0.523939,0.43351,-0.816643,-0.018193,-0.183185,-0.413999,-1.306963,-0.000133,yes
-17.1593,-7.535254,-11.44417,-11.45842,-2.925857,10.27498,10.32302,15.6432,2.66838,-7.680355,18.87603,18.57235,26.3959,-0.585857,-0.177413,3.385747,-1.712497,-1.221323,0.899986,-1.097552,-3.051948,-4.367061,-4.730962,0.002978,0.657706,-0.000021,-0.375685,-0.460939,-0.211471,-0.02393,-0.120778,-0.695071,0.51947,-1.110288,0.33954,0.065467,-1.390267,-1.684421,-0.000045,yes
-15.12544,-4.044327,-0.867314,2.1034,-0.100055,7.731036,3.161406,0.572257,-4.589961,-0.907136,8.076789,1.344321,26.39705,-1.175917,-1.02149,0.417076,-1.335089,-2.07853,0.799225,0.397087,-1.764413,-0.998896,-4.134783,-3.145085,-2.360429,-0.000174,-0.273049,-0.062302,-0.647002,0.007218,0.761976,-0.822947,0.014433,-0.017425,1.408003,0.868947,-0.43515,-0.456118,-0.000116,yes
-21.3694,-6.688907,-1.681019,-5.007142,-1.079786,11.59187,3.22883,-5.520497,-14.17654,-25.68832,-2.815546,6.437837,26.39807,-1.367585,0.663422,0.132366,0.141662,-0.082721,-2.452413,-2.136598,-2.193215,-0.155592,-3.589632,-2.514038,-2.269521,0.000698,0.554039,0.309532,-0.48982,0.899356,0.750704,-1.026455,-0.700089,0.444623,1.847005,2.81447,0.845299,0.199436,-0.000296,yes
-21.40162,-6.751207,-11.07647,-8.995625,-7.534808,8.829255,6.929317,10.67613,2.307715,-16.79441,-0.893626,-0.859762,26.39684,-0.603923,0.89149,-0.252936,-0.394267,1.226633,-2.144355,-1.600708,-0.87563,1.879856,0.411086,1.339461,1.155871,-0.000571,1.097584,0.155556,0.476204,0.877701,0.434171,-0.810601,-1.322406,-0.300126,1.049845,3.282998,1.148342,0.788425,-0.000485,yes
-20.85914,-2.864705,-5.677762,-5.200594,0.377915,-2.536196,-2.24392,-0.374809,-1.558417,-17.68488,10.79105,8.326781,26.3995,1.898342,0.413758,1.271654,2.313872,0.879613,-2.760499,-3.5991,-1.273226,3.428589,7.068452,1.987202,-0.103266,-0.001301,1.177726,-0.390717,0.430363,0.589962,-0.584437,0.535343,-0.279564,0.342739,0.336181,2.276411,-0.200577,-0.097109,-0.000507,yes
-18.40018,-1.498976,-0.133621,0.228792,5.304261,4.073298,-2.105758,-6.37874,-1.499739,-2.853428,7.970796,6.179203,26.39348,2.679037,-0.118876,2.228452,1.96731,-0.38884,-3.099738,-5.483693,-3.725039,2.458238,6.951165,0.346003,0.498569,-0.001599,0.623475,-0.363396,0.084292,0.313999,-0.913886,0.965276,0.670022,0.948278,-0.699295,-0.201085,-1.151663,-0.851917,0.000095,yes
-13.3784,-7.246233,-0.794171,1.950009,-3.101257,0.167356,-10.24913,-3.359191,4.870138,2.683455,2.688255,2.402024,26.39325,2.879565,-0.784981,1.043485,1.910684,-2.197171,0.701994,-1.592925,0.945183,1.236121,4.522384,-3.020194,-2.426414,-0.001322,-0.427991,0.225645,-0.425322,-0.755839,-0.308095,1.007377,2.160793,1.191414,-1.642536,-2.371201,-0.926841,-0.829756,0.000252,yes
-11.7468,-5.154822,-2.376,-2.734378,-7.739423,-8.021212,-16.48654,-6.456873,11.38463,7.777253,4.887782,4.59546,26.39197,2.022843,-0.326121,0.282609,1.377321,-1.804406,0.950777,0.746317,2.756553,-0.520383,0.678697,-1.915158,-1.942141,-0.000086,-1.028916,0.495969,-0.337452,-0.864892,0.687756,0.64616,2.526811,0.989676,-1.423476,-2.377787,-0.178719,-0.496952,0.000314,yes
-9.788003,-4.961684,0.66085,5.834413,-4.086096,7.021029,-3.018156,4.390172,-1.819994,-0.388296,-2.768418,-3.013416,26.39364,0.086487,1.645606,0.117964,-1.170326,0.04692,0.25113,4.089858,1.443048,-3.294782,-1.651317,-1.516422,-3.031692,-0.000797,-1.44025,0.507136,-0.346252,-0.992713,1.262242,-0.305598,1.407191,-0.411147,-0.414076,-0.84177,0.918539,0.843714,0.000244,yes
-10.08117,-4.271856,0.551913,5.173193,-3.22535,5.400344,-1.989662,3.529345,-0.75659,2.07593,1.123343,-0.823784,26.39285,-1.069003,1.145678,1.003952,-0.816643,1.927892,0.356495,4.308973,0.97441,-2.393691,-1.850917,-1.299477,-1.683549,-0.00029,-1.168656,0.040768,-0.614438,-0.490894,1.233543,0.131555,0.972876,-0.56644,0.17015,0.856345,0.690892,1.181557,0.000168,yes
-13.77878,0.540313,-1.668306,-7.855408,-5.123692,-5.287774,2.951714,-1.137061,-5.533166,-2.72247,-3.011637,-10.04681,26.38882,-2.775763,1.014802,-1.048447,-1.955897,2.247891,-0.528854,3.661701,-0.219481,0.102396,1.578339,1.264657,1.662861,-0.000001,-0.086381,-0.418269,-0.670829,0.506071,0.445837,0.507236,-0.227367,0.219164,0.969306,1.031008,0.208483,1.449789,0.000034,yes
-15.09643,-2.177432,3.808338,0.027316,2.418837,-0.084336,2.073391,1.178795,1.272758,-0.310246,-1.487993,-0.305586,26.39293,-2.389313,0.193123,-2.206375,-0.684364,3.262826,1.998542,5.824778,0.755615,-1.368221,3.345592,0.148763,1.618368,0.000357,0.847169,-0.452129,-0.850121,0.050936,-0.582055,-0.009212,-1.111729,0.828109,1.325039,-0.592838,-1.191292,0.953623,-0.000457,yes
-21.15919,-0.934889,-6.209596,-1.372132,4.331265,7.119101,13.25882,4.468044,-2.322691,8.696488,4.860536,5.04179,26.3936,0.314738,0.030541,-1.631016,1.293891,1.608638,1.966288,2.195119,2.648263,1.039015,0.905467,-1.198129,2.566294,-0.00095,1.348055,-0.246923,0.386284,-0.258175,-0.736343,-0.65228,-2.279781,0.495471,1.151536,-1.882879,-1.521682,-0.021708,-0.00035,yes
-18.33753,-2.56864,-8.209318,-1.490265,8.361305,9.189616,21.98067,4.504869,-9.202934,13.09441,-2.068928,-0.276249,26.39225,1.621592,-0.622838,-2.955367,-2.186857,-0.662757,-0.937137,-0.516381,3.681085,3.763196,-4.478673,-6.024541,2.632848,-0.002102,0.529979,-0.253874,0.361554,-0.59162,-0.205634,-0.521946,-2.788082,-0.286006,0.887521,-1.707291,0.1991,-0.242702,0.000358,yes
-10.58454,0.888621,-3.814557,-0.627163,-0.051737,-0.093307,3.973671,10.44122,4.899752,-4.897461,-8.711816,2.769989,26.38441,1.95906,0.188168,1.257468,-2.495526,0.528967,-2.322415,-4.566626,0.795139,3.294364,-3.923922,-3.257099,1.04708,-0.000522,-0.509666,-0.393621,-0.124418,-0.456148,0.350909,0.510137,-0.979315,-1.138899,-0.307129,-0.10484,1.332042,-1.137107,0.001186,yes
-12.27579,-6.203377,-12.16602,-11.27945,1.296552,-1.163818,4.134062,16.59764,16.47752,-15.90664,-24.82453,13.99455,26.38702,-0.561577,-1.155059,-1.842847,-1.747754,2.774493,1.533162,-4.734757,0.252147,1.941707,-2.776168,2.173749,1.164466,0.001935,-0.750901,-0.414786,0.128116,1.135074,0.365073,1.218215,0.671748,-1.33522,-1.694274,1.155737,2.04581,-1.500006,0.001036,yes
-14.39476,1.823319,2.056094,-8.955167,10.50847,0.683743,-0.651002,2.397355,1.308906,3.577403,-0.04716,3.141789,26.39361,-1.142008,-1.671456,-2.809367,-1.206398,1.644557,3.281822,-0.592269,-1.331763,0.414116,-0.469987,1.362937,-2.385052,0.002961,-0.384938,-0.725272,-0.289196,1.449879,-0.358176,0.442358,1.99045,-0.163112,-1.855261,0.61724,0.101834,-0.719827,-0.001395,yes
-19.2403,-8.811285,-20.35888,-6.065034,16.95366,16.4669,0.619221,9.787536,2.301023,-5.02386,4.46749,5.36018,26.39733,-0.582379,-1.766954,-0.281372,2.843949,0.604813,2.351817,0.855179,-1.931562,-3.268049,-0.426955,1.894489,-3.151116,0.001334,0.169395,-0.131997,1.157261,1.232062,-0.716772,-1.370127,1.146898,0.091304,-1.775134,0.475466,-0.709697,-0.26123,-0.006178,yes
-12.81232,-6.164703,-13.76496,-9.266363,0.342491,7.500445,2.769745,7.187453,14.05858,-12.68878,-16.54314,-4.838083,26.39406,0.044772,-3.132246,-0.969251,2.45802,-0.177075,-0.519955,2.590655,1.071432,-3.377062,-2.012329,-2.608299,-0.394263,-0.007198,-0.08556,0.119242,0.754206,0.510887,-0.277822,-2.090083,-0.71158,0.014574,-1.205148,-0.060228,-0.160059,0.377987,-0.012113,yes
-15.9789,-11.04413,-5.66235,3.095889,9.403609,7.186913,6.699583,4.544775,-6.237563,-9.908317,-7.104092,2.228912,26.39346,-0.307993,-1.084647,3.023402,2.580346,0.101449,-3.416587,-0.591732,-0.49293,-5.038374,0.372331,0.61088,-1.137076,-0.023874,-0.182118,0.425072,-0.549109,-1.334749,-0.927743,-1.569788,-1.904379,-0.669235,0.15618,-0.37603,-0.195455,-0.227648,-0.012396,yes
-15.80161,-12.72149,-10.13843,-1.245528,13.39813,2.723963,9.262093,10.3759,-11.30711,-4.042014,-7.302862,2.736111,26.35955,-1.707001,-1.416399,-0.690727,1.479837,0.507127,-4.28439,-3.426716,-1.978209,-4.72646,-1.17077,1.204445,-1.502135,-0.044999,-0.014075,0.839791,-0.798142,-1.76682,-1.727889,-0.506652,-2.096321,-1.763686,0.642737,-0.396976,0.199167,-0.504352,-0.00321,yes
-19.28563,-10.95613,-7.055137,2.826279,10.93309,1.772207,-5.585612,5.728663,-10.208,-7.48559,2.901753,-4.112298,26.29521,-0.61708,-0.499516,-3.16618,-3.340707,-4.376003,-3.614904,-5.658028,-3.752918,-1.812453,-2.727882,-0.98916,-3.735418,-0.041746,0.33744,0.510895,-0.884353,-1.712862,-1.712273,0.469903,-0.275341,-1.250304,1.137118,-0.007565,-0.058483,0.746144,0.011731,yes
-19.69396,-13.2907,-16.52221,-1.732375,2.113385,-11.21415,-8.221236,-3.295537,-7.588498,-19.754,-15.52383,-9.178155,26.21819,0.12894,0.774142,-1.86517,-3.415554,-6.577796,-2.954055,-5.3578,-6.117003,-1.77634,-2.447101,-0.812444,-1.616853,-0.014311,0.275222,0.353947,0.481049,-0.857777,-0.636818,0.647043,0.993132,-0.060075,1.212404,1.483599,1.140211,1.599093,0.022954,yes
-17.11812,-13.25711,-18.30136,-13.36422,-6.834035,-3.91855,-12.84889,-7.384097,-17.15913,-15.69173,-7.939405,-10.49104,26.25541,0.461237,0.374558,-0.811141,-3.53627,-4.917456,-1.73224,-1.002896,-4.675054,-0.827843,0.972672,1.326911,2.651001,0.019436,-0.255223,0.059748,0.910433,0.695387,1.369748,0.965946,1.846212,1.378497,1.25363,1.740573,1.042088,1.319496,0.020146,yes
-16.24066,-7.700288,-13.84117,-10.22805,-10.60729,-9.200933,-13.89527,-13.65274,-16.71324,-12.17445,-5.944501,-2.158779,26.30789,-0.870052,-0.0837,0.536999,-2.711268,-2.406238,-1.990509,-0.788625,-1.817518,0.843254,4.396947,5.747467,3.300121,0.039178,-0.350275,-0.157924,0.341571,1.100587,2.100289,1.607548,1.684667,2.208592,1.25866,0.749973,-0.338046,-0.506088,0.008306,yes
-18.70609,-11.87854,-12.45136,-10.60723,-7.293852,-7.895604,-7.763074,-12.46801,-9.784846,-6.412008,4.746639,5.63302,26.34754,-1.393701,0.228143,0.1849,-0.215913,0.38696,0.733055,1.288444,0.989825,3.145903,2.552958,0.941327,0.403574,0.032241,0.10793,0.14451,0.125701,1.273131,1.426842,1.795292,0.948862,1.628272,0.107317,-0.714878,-1.814919,-2.15116,-0.003401,yes
-23.25023,-14.39848,-16.76221,-16.66721,-9.687897,-19.17817,-14.70727,-9.84117,-7.059372,-2.409124,6.870478,-0.739583,26.36802,-0.694965,0.05773,-0.655335,0.427201,1.27144,3.851039,1.919866,2.093517,2.530088,0.512621,-2.309882,-3.023576,0.020814,0.699469,0.360318,0.557678,1.232544,0.739379,1.281323,1.071706,0.406331,-1.012028,-1.330646,-2.405032,-1.457023,-0.011718,yes
-20.58183,-8.767294,-15.91634,-11.22421,-5.358932,4.735343,-6.000674,-4.340759,-6.256554,-7.809602,-9.640261,-9.182771,26.38655,0.913346,1.026395,0.41353,1.26015,0.377913,4.323443,2.38717,1.510788,-1.134677,-0.659555,-3.719009,-4.942949,0.011613,0.339362,0.207799,1.169948,0.591527,-0.30652,-1.467379,-0.292412,-0.793199,-1.353236,-0.405148,-0.43675,-0.059581,-0.014605,yes
-18.77761,-8.967261,-15.38535,-7.783558,-5.21755,3.738788,-5.177142,-7.248778,-5.826949,-8.912546,-10.30046,-9.868767,26.39246,1.473769,1.318766,3.211071,2.713418,1.295182,2.620912,4.020541,-0.046342,-2.076595,-0.650027,-3.947526,-1.311732,-0.009096,-0.301864,0.179854,1.169931,0.363692,-0.566804,-2.79157,-1.489826,-0.774525,-0.393814,-0.118086,0.779031,1.287522,-0.012123,yes
-16.37568,-9.462182,-11.07214,-8.748311,-7.639459,2.263136,-0.592289,-6.210263,-16.07444,-6.458074,-5.262938,-14.51713,26.39338,-0.781257,0.636618,4.101439,1.598614,-1.157512,-5.988776,-1.223952,-1.906242,-1.316937,1.108542,-0.423602,-0.750251,-0.025827,-0.679306,-0.069245,0.070266,-0.335416,-0.515448,-1.795864,-1.313002,0.300748,1.137831,-0.40266,1.483102,1.99599,-0.00361,yes
-17.98447,-7.457207,-3.128958,-4.338069,-2.071724,-4.837504,2.691245,-9.138129,-12.5334,-6.335021,-15.05581,-4.631062,26.31912,-1.356984,1.151887,3.350366,2.076426,-0.794867,-4.9507,-3.723704,-0.070595,0.652149,-0.961857,-0.062432,1.317686,-0.021081,-0.563944,-0.450552,-1.424413,-1.254855,-0.647708,1.055021,0.511666,1.731491,1.609052,-0.067224,2.238664,1.167697,0.009199,yes
-24.88469,-6.33923,-1.537342,-4.953879,-12.7194,-20.92039,-16.05462,-12.92729,-9.488013,-3.555656,-9.380594,-15.55288,26.29409,-1.067805,0.763612,0.695213,-0.098432,-1.154301,-0.870074,-0.305718,3.026654,3.190108,-2.516938,1.753952,3.722294,-0.000445,0.035039,-0.891851,-1.839766,-1.234095,-0.117911,3.629678,2.646036,1.961056,1.44447,1.366091,2.392558,0.996247,0.015022,yes
-21.30803,-4.769304,-3.400918,0.701358,-6.651912,-9.422947,-16.06449,-4.243238,-5.859418,-15.17304,-8.553794,-2.762467,26.3367,-1.202677,-0.997488,-2.207879,-2.712332,-1.944961,5.336664,6.119754,6.144666,3.715144,0.826592,6.157021,2.29048,0.024208,0.196667,-1.22431,-1.386588,-0.867845,0.049767,2.182088,2.371974,0.214941,0.934023,3.080801,1.920558,0.166848,0.009564,yes
-20.05292,-6.988074,-7.460096,-11.76019,-11.12087,0.205489,7.256988,6.475563,-3.460898,-14.62376,0.255813,3.160039,26.38237,-0.683217,-2.74795,-2.318266,-2.177483,-1.17202,7.015935,7.084497,4.791405,4.373914,7.044771,8.429462,3.744585,0.02664,0.389673,-0.631806,-0.101911,0.934888,0.864515,-0.355892,0.009438,-1.708105,-0.566535,2.157162,-0.42772,-0.795939,-0.000485,yes
-26.41373,-12.12022,-11.20698,-14.49658,-12.5958,11.28287,21.63421,11.88377,3.028762,3.331988,10.91109,-2.53512,26.39602,-0.565946,-3.213883,-2.075835,-1.223272,-0.537172,2.016735,4.441061,0.121733,4.730359,9.661295,6.202605,2.140778,0.013196,0.633505,0.632706,0.8064,1.582102,1.672162,-1.812782,-1.482683,-2.621092,-1.961896,-1.453578,-2.77514,-0.690216,-0.007215,yes
-25.74792,-16.40352,-9.225645,-8.242328,-15.60756,3.806373,0.518513,2.966223,7.937469,22.41569,23.03428,3.056375,26.39762,0.562194,-1.287223,0.119638,3.831477,2.464381,-0.989571,0.580816,-2.502406,-0.150174,3.851521,-0.407442,-0.18255,0.002636,0.456195,1.581299,0.780391,0.341297,1.371772,-0.921359,-0.835176,-1.11721,-2.292255,-4.383303,-3.095672,-0.791216,-0.006629,yes
-21.29026,-16.13099,-12.89732,-7.173929,-7.094428,-1.139712,9.510053,-1.879902,12.09319,14.61372,11.07,7.993255,26.39505,1.342145,1.435678,0.60517,2.193696,4.59765,0.275507,1.95818,-3.313889,-3.832292,-4.844672,-3.300226,0.80297,0.000134,0.213005,1.311118,0.537028,-0.92056,0.390296,0.44749,-0.633862,0.715721,-1.64117,-3.750658,-1.023951,-0.522417,-0.002893,yes
-19.80369,-11.4188,-6.016733,3.735878,-1.54965,1.468926,16.22315,0.84537,-8.743984,-1.007015,-1.860852,-3.0169,26.39603,0.643714,2.833765,0.243186,-2.179482,3.119427,3.279756,4.15006,0.923165,-2.806036,-7.618759,-2.297483,0.457408,0.000024,0.043449,0.254618,-0.285413,-1.903179,-1.117831,0.224563,-0.942333,1.551874,0.226873,-0.589807,0.895637,-0.351048,-0.00079,yes
-22.67513,-7.434196,-9.785584,-9.517197,3.363498,13.82913,23.57279,-3.625248,-7.791971,-9.180022,6.857521,4.516366,26.39749,0.458317,1.281214,0.54753,-2.820591,1.086786,2.11952,-0.512869,1.987551,-2.147558,-3.356853,2.027871,-0.791285,0.000035,0.091123,-0.532267,-0.3403,-0.003945,-1.527313,-0.934785,-2.061874,1.092533,0.440948,2.044197,0.359311,-1.177938,-0.000665,yes
-21.83692,-6.583097,-9.565585,-17.9681,-5.239387,12.72073,14.23744,8.454721,3.849868,-3.781242,13.6531,7.081861,26.39652,1.22135,0.063099,-1.278606,-3.177271,-1.36934,-0.788763,-2.895324,2.606244,0.141826,0.158578,1.406692,-1.140661,-0.001265,0.139252,-0.605762,-0.118771,1.759502,-1.258669,-1.702924,-1.814895,-0.250322,0.503551,2.754849,-0.553673,-0.748949,-0.00068,yes
-17.98206,-12.14278,-8.385246,-10.4249,0.184371,3.831987,7.93856,4.253176,-4.941524,-0.783435,13.45238,-1.012549,26.39498,1.508944,0.159676,-0.335435,2.672868,-0.794531,-2.364159,-4.828501,1.307238,-3.101484,1.487643,-3.355761,-4.287686,-0.002546,-0.251219,-0.363286,0.106511,1.503807,-0.852125,-0.792459,0.05542,-0.449043,1.827959,1.795827,-0.809392,0.555854,-0.000373,yes
-16.04348,-8.749014,-13.10993,-11.69663,-6.806786,2.523682,9.56364,9.937376,-9.46008,-4.412418,1.875179,-5.955749,26.39096,0.814658,0.365726,0.090813,3.8713,-2.233258,-2.993026,-2.766599,0.011713,0.188684,3.733236,-2.374034,-1.539134,-0.002085,-0.475227,-0.206262,0.459656,0.492138,0.184159,0.079406,1.230145,-0.393526,2.336768,0.596514,0.638984,1.283017,0.000148,yes
-18.02713,-5.552859,-9.690586,0.711409,0.174546,7.106858,1.76719,2.169614,-16.64442,-1.426221,-4.032326,-10.40326,26.38754,-0.594432,-0.686531,0.395373,1.174159,-2.741882,-0.740642,-0.300132,1.039601,6.96881,3.834951,-0.128724,2.187223,-0.001423,-0.069863,0.088665,0.164737,-1.252936,0.445121,0.228819,1.945281,0.151913,1.58339,-1.889691,1.558534,1.923476,0.000427,yes
-17.7411,-8.049429,-8.458851,-4.179757,-16.40076,-3.881835,3.490128,9.555068,10.64474,15.20633,10.52528,4.081545,26.38982,-0.103096,-0.545106,0.654269,0.032775,0.525129,-1.20349,0.991217,0.772431,6.790517,1.967493,2.988091,2.036971,-0.001085,0.450558,0.536523,-0.126007,-1.303203,1.216865,0.623596,0.951153,-0.286238,-1.320092,-3.48717,0.263128,0.496317,0.000347,yes
-20.10541,-15.92522,-8.733919,-8.312535,-8.72805,3.331534,9.474654,9.642337,19.85011,8.581944,8.483711,4.90492,26.38844,1.618504,1.058418,0.206521,-1.672552,0.051883,-2.11483,3.018995,1.686443,1.514549,-7.07794,1.755844,3.541639,-0.000912,0.393052,0.777729,-0.389356,-0.575651,0.908399,0.521728,-0.502654,-0.937619,-3.391345,-2.415555,-0.628541,-0.360894,0.000612,yes
-15.51981,-6.288359,-10.31692,-7.020783,0.270157,-1.606107,10.66599,10.06317,6.24524,0.420967,10.55762,-3.424987,26.38509,1.960982,2.175866,-0.444797,-1.221358,2.454186,0.812046,0.329602,-1.742898,-3.684645,-8.246165,-2.000679,0.265244,-0.000604,-0.545738,0.12219,-0.454651,-0.341192,-0.022176,1.222973,-1.447094,-1.126056,-2.496292,0.315433,-1.348603,-0.783836,0.00104,yes
-11.04525,-1.141304,-7.728945,-6.230836,-7.901501,-4.605159,13.27423,10.34778,-6.871925,-29.42324,4.730725,11.0582,26.38535,0.338787,1.84163,-1.001872,-1.077027,0.835585,0.860231,-2.482593,-2.390831,-4.750333,-3.135992,-0.777046,1.268619,0.001399,-1.561773,-0.746914,-0.196518,0.324718,0.477599,1.537796,-1.027899,-0.513913,-0.464163,3.303656,-0.753915,-1.321845,0.000999,yes
