@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-35.01459,0.035003,-11.13813,-3.13322,-1.643795,3.345851,-2.657164,17.31605,9.054234,4.775471,-3.13948,6.67734,26.36682,1.183311,1.697991,1.338814,2.498067,1.05037,-3.284261,-1.913231,-0.939572,0.692733,3.793486,1.670666,0.866133,0.000841,0.540525,-0.174248,1.487049,0.427205,0.129985,0.128903,0.378564,-1.463194,-1.444692,-1.216952,-0.677322,-0.765762,0.00033,yes
-28.6203,4.753835,-3.169051,-0.991037,0.802482,6.444202,-6.351289,-0.723686,-12.71413,12.82848,-8.47864,3.461248,26.36439,0.947058,0.53742,3.730668,1.902827,0.940762,-2.186942,0.829452,-2.279559,-1.940228,-1.263769,-0.328674,-0.511125,0.001962,0.104748,-0.653969,0.48754,-0.344731,0.27864,0.653287,0.736469,-0.205878,-0.109301,-1.82161,-0.13077,-0.542018,0.000924,yes
-30.28962,5.695616,5.236884,10.67243,-3.752658,0.576561,-14.86601,-3.011607,0.27599,-0.382857,-2.434505,2.099758,26.36523,1.055103,-0.682083,2.500145,1.025382,0.702186,-0.151686,-0.290982,-1.581838,-2.048937,0.355097,2.156178,-0.399398,0.002664,-0.071245,-0.553719,-0.60203,-1.236778,0.352083,0.596738,0.773004,0.695656,-0.165562,-0.720198,-0.842744,-0.693422,0.000288,yes
-31.6998,-1.37571,-0.465289,2.63702,2.881644,0.122966,-2.966983,6.656522,-6.310935,0.265312,-11.08423,2.313018,26.36973,0.681974,-1.308576,0.516249,-1.029973,1.875186,-0.705884,0.714762,1.426874,1.782595,-1.46558,0.640613,-0.243645,0.004124,-0.1709,0.291509,-1.012537,-0.791594,0.147439,-0.571694,-0.049554,0.796651,-0.782831,0.007409,-1.140975,-0.695299,-0.001028,yes
-28.19932,-0.310641,0.010716,0.179664,0.827552,5.748039,-5.804227,5.716752,-4.39205,12.83254,8.944204,5.254465,26.37746,0.959631,-0.147604,-0.064129,-2.219423,2.343575,-1.041098,2.009132,0.685493,-1.996489,0.293403,-3.027697,-2.734719,0.0012,-0.435069,0.858001,-0.455811,0.195673,0.270202,-1.766397,-0.281256,0.416531,-1.735553,-0.249024,-1.066066,-0.727627,-0.001988,yes
-26.25557,1.214083,2.025279,-0.894516,7.888308,0.329042,-7.308367,2.046504,-1.467136,-1.107114,-10.96493,0.665671,26.37889,0.140296,1.727727,-0.049881,-0.43274,0.857263,-4.600707,-0.568375,0.570032,-5.880605,-1.195876,-3.441612,-2.819959,-0.002448,-0.381989,0.686053,-0.195496,0.702062,-0.31402,-0.932655,-0.618822,-0.347197,-1.355132,0.442535,0.823848,-0.434938,-0.001247,yes
-28.21358,3.662699,3.670954,1.341089,5.461886,-4.731968,-2.649651,2.720865,-12.12836,1.770369,-17.63264,-10.75016,26.36665,-0.849404,2.089772,0.504154,1.70513,2.562159,-7.036259,-1.055692,0.929237,-6.895102,-1.024872,-1.133041,-2.749378,-0.003988,-0.310901,-0.132786,-0.008702,0.54942,-0.874851,1.124884,-0.211496,-0.721738,0.831433,0.304953,1.930381,0.719292,0.000766,yes
-30.99119,5.276254,-2.544812,-0.107391,4.850792,-17.64056,-7.386146,11.00462,-31.84581,-0.182986,-15.00387,-3.784462,26.3629,-0.323456,1.003002,-0.745373,0.51806,0.195796,-2.371581,-0.846935,-0.430984,-2.543759,1.406233,3.812523,-2.411005,0.000485,0.169163,-0.704425,0.051545,-0.306925,-1.076756,3.055624,0.67144,-0.819752,2.934712,0.61371,1.710411,1.363473,0.001668,yes
-30.07853,8.107133,4.816533,8.311752,15.1571,-20.44845,-11.0438,5.883877,-23.67822,7.246112,5.298468,-6.26736,26.36552,-0.362998,-0.449172,0.240108,0.052276,-1.699945,3.468757,1.090932,-2.422689,0.492251,0.51711,2.997144,0.657266,0.003563,0.375297,-0.571499,-0.272198,-0.946723,-1.34387,3.070289,0.740738,0.004263,2.535953,0.655705,0.535721,1.822258,0.000725,yes
-26.94037,4.006876,-2.274375,-1.789547,4.019681,-3.670621,-7.345968,-1.689924,-8.410997,3.186182,-3.36787,-13.63076,26.38188,0.742909,-0.524925,0.33987,-1.140936,-2.395464,5.424905,1.715511,-1.852765,5.099277,1.101684,3.045353,2.294086,0.002118,0.306642,0.114194,0.1712,-0.184887,-0.396463,0.754388,0.175654,0.997615,0.486669,0.031721,-0.485779,1.176039,-0.001568,yes
-32.05397,2.051529,4.736275,2.443545,-2.622284,5.626846,2.784922,-3.045306,-21.3845,2.671336,-8.464921,-2.540686,26.37498,0.493901,-0.00376,-1.399457,-2.198985,-2.861562,4.416944,1.366773,1.661444,1.963145,2.405928,1.929149,4.009366,-0.001179,0.310346,0.362409,-0.156634,0.433197,0.46539,-1.414561,-0.529688,1.364039,-0.360405,-0.124906,-1.074347,-0.426851,-0.00197,yes
-26.28892,5.679433,-0.805335,-2.877968,1.763166,-3.553685,-5.72295,6.20539,-7.496281,7.612825,7.104593,5.822634,26.36876,0.781305,1.351266,0.93041,0.719255,-1.205708,0.926267,-0.106584,2.515025,-0.845859,0.620429,1.917626,1.793142,-0.004985,-0.050992,0.1234,0.378625,0.746095,0.626461,-1.73469,-0.629782,0.077669,-0.485939,-0.673477,-1.827575,-1.401634,-0.000976,yes
-27.93475,7.252055,-2.91527,-2.138964,1.977554,1.577798,-5.021443,10.24344,-14.31986,17.06243,9.707982,4.052774,26.36618,1.169533,0.424777,-0.838333,1.288167,0.032126,-1.354728,-0.646462,2.21361,1.662797,0.133208,-1.810728,-1.226516,-0.002736,-0.120463,0.048165,0.67002,0.141836,0.341246,-0.698136,-0.58537,-0.960104,0.853603,-0.993447,-1.652358,-1.24764,-0.000216,yes
-25.09346,8.162941,6.203447,4.097984,-4.308777,2.985238,-3.975705,4.240828,-16.17262,-0.907218,-2.866191,-7.961779,26.36135,0.150135,-0.122192,1.952431,0.845965,-0.710004,-0.362712,-0.426783,-1.740501,2.819758,-1.129343,-4.222584,-2.096143,-0.001984,-0.500615,-0.495051,-0.145943,-0.451583,0.784349,0.920503,-0.168788,-0.446719,0.548452,-0.03352,-0.560138,-0.206409,0.000531,yes
-26.80404,2.933658,-2.959783,5.396402,0.574315,-4.416254,-1.32101,9.005023,-8.732352,7.597399,-12.53317,-1.78106,26.365,0.207172,0.973795,1.43963,-1.553159,-1.403183,1.570752,-1.399977,-1.01131,4.398353,-1.686423,-3.262536,-0.284193,-0.003759,-0.630405,-0.425227,-0.26247,-0.588661,0.903237,1.64138,-0.061252,0.196638,-1.283664,-0.046105,1.083899,0.605225,0.000484,yes
-26.10361,7.227671,8.979079,-2.415828,-1.085232,-2.370219,-9.707079,-1.877905,3.808757,6.698627,-2.887749,-1.741164,26.35943,-1.240587,-1.398501,-0.938288,-0.117997,3.433694,4.066043,-0.573766,1.893889,0.528625,1.362646,-0.157161,0.289933,-0.001816,-0.334459,-0.532631,-0.758892,0.055229,0.525876,0.530291,-0.100092,0.656964,-2.455445,0.192941,1.503598,0.980208,0.000997,yes
-26.39382,12.58867,2.895064,-6.647854,-6.650133,12.10928,-9.155641,8.246258,-2.318779,4.827392,-6.593919,-0.478497,26.34835,-1.287129,-1.063205,-0.705324,-1.173157,2.476462,4.637794,-0.879228,1.379607,-3.609957,-1.34331,1.576058,0.606573,-0.000399,-0.051875,-0.566508,0.024573,0.707825,0.087245,-1.088748,-0.765737,-1.04032,-1.494198,0.449339,1.030498,0.962205,0.001511,yes
-31.50151,-3.657067,-1.415417,9.530129,16.47192,15.05268,-2.927217,14.08965,-16.73627,7.291015,-6.621622,-7.163395,26.3606,-0.775008,-1.766845,-0.76955,0.93211,-0.020446,0.755222,-1.187617,0.348858,-5.453309,-0.336192,0.876112,2.359513,0.001323,0.268483,0.223033,0.647192,-0.234269,-1.322874,-2.321147,-1.550405,-2.587455,0.627702,0.003725,0.290338,1.307466,0.000715,yes
-30.54073,3.060003,-1.289156,-6.442362,4.178053,10.06126,-9.107082,7.919278,-16.50962,0.584658,-2.785945,3.962919,26.36242,-0.284992,-1.674572,1.478128,1.460914,0.760111,-2.21758,-4.921737,-5.440396,-0.081672,1.409692,1.373319,3.492044,0.002227,0.11697,0.151626,0.189754,-0.326239,-0.895775,-1.695587,-0.570882,-1.915729,1.926424,0.040959,-0.300495,0.646716,-0.000101,yes
-27.90519,3.157779,7.223439,2.141973,-6.601555,2.429901,-15.66944,0.029874,-16.36237,7.139033,-0.411175,7.835695,26.35901,-0.399238,0.022345,1.205944,-2.606375,-2.3225,-4.112006,-6.304535,-7.633383,1.902992,0.004772,1.3959,5.384528,0.000446,-0.214536,0.12776,-0.61256,-1.011119,-0.557972,0.101553,0.996195,0.456087,2.209381,-1.173594,-0.556756,-0.758365,-0.000654,yes
-29.61694,0.808383,5.966274,4.350791,8.687158,7.332774,-27.39321,-11.92583,-2.914095,11.95184,-2.832546,9.482181,26.36028,-0.890161,-1.19967,-0.744304,-1.035112,-0.851384,-1.406526,-1.175179,-4.207917,2.344013,-1.308999,-0.186309,2.327644,-0.000467,-0.148211,0.00674,-1.063921,-1.126359,-1.305645,1.091228,2.438267,2.75864,1.09347,-1.574547,-0.769861,-1.677252,-0.000851,yes
-33.95959,-2.419531,0.98659,-8.898321,2.604865,-4.1431,-25.30683,-14.15471,-14.01908,1.631286,0.381181,16.99962,26.3639,-1.545102,-1.365498,-2.721134,-2.875473,-2.004561,0.857459,1.920079,2.013054,4.380752,-4.844817,-1.127854,-0.85011,-0.0006,0.247523,-0.009835,-0.6667,-0.146796,-0.593171,1.305968,1.640477,2.942633,0.38555,0.118291,-0.825659,-2.437249,-0.000271,yes
-31.96433,-0.149692,-1.892249,-6.097775,-4.682075,6.315136,-10.16428,-6.028017,-5.961201,-3.206463,-4.11367,11.01918,26.35764,-0.453114,-0.946951,-1.877937,-4.036334,-5.927083,0.753827,3.157292,3.529582,4.1468,-4.038249,-1.21411,-1.776898,-0.001503,0.46191,0.295336,-0.36402,0.162035,-0.053313,0.048776,-0.31401,1.088254,-0.890596,1.878887,-0.668574,-1.548857,0.000315,yes
-34.457,-3.190676,-2.452969,-7.011107,-9.939744,7.226016,-14.68351,7.146238,7.064946,-9.505902,-5.409883,2.816645,26.35732,0.619851,-0.153189,-1.560738,-1.839743,-2.750503,1.337658,-0.268388,3.21103,2.929346,1.960851,-2.218496,-4.749448,-0.000389,0.384727,0.582266,0.016971,0.741616,1.020318,-0.175445,-0.545104,-0.970602,-2.013418,2.728275,-0.586324,-0.29086,0.000192,yes
-31.63381,-3.540801,-1.703629,-16.77449,-14.67595,5.417352,-16.91841,-4.928392,7.277888,-2.670808,-6.007563,7.689178,26.35605,0.33691,-0.329144,-3.144599,-0.7428,-0.744978,-1.402746,-1.650997,0.634363,-1.383264,4.682603,-2.983856,-3.466974,0.001001,-0.04877,0.467041,0.423472,1.127575,1.755847,0.027209,-0.070064,-1.319758,-2.7006,1.015152,-0.093079,0.576348,-0.000143,yes
-31.0256,-1.48992,-6.911409,-12.75868,-6.150712,2.994082,-23.27171,1.350636,-5.991897,11.16771,-9.764352,-5.082623,26.36275,-0.016481,1.23693,-2.002946,-0.81416,0.505976,1.058523,1.598705,-1.392344,-2.921308,4.436131,-3.174599,-1.459371,-0.000891,-0.287397,-0.075542,1.215227,0.542128,1.032053,0.106631,0.569824,-1.27888,-1.647968,-1.963871,0.672789,1.797359,-0.000297,yes
-31.99548,-2.645792,-15.38603,-6.937989,-10.30148,1.417373,-14.12517,0.0416,-6.349101,9.869747,-16.85572,-2.366058,26.35994,-0.378799,0.693192,0.460527,1.088748,1.223911,1.029438,1.873425,-0.767519,-6.430874,-0.200127,-1.201454,-0.540196,-0.001966,-0.162659,-0.022735,1.722503,0.016165,1.008872,0.21152,0.501523,-0.283724,0.437699,-2.378784,1.082621,1.784819,-0.000021,yes
-34.35857,2.54647,-5.626502,-16.00015,-9.597097,14.51862,-8.086611,-2.300479,-0.728101,6.404475,-15.8588,0.54741,26.35093,-0.459277,-1.042068,2.712836,-0.044879,1.425316,0.654723,0.818521,-2.48243,-2.786689,-5.417137,0.254247,2.773961,-0.000392,0.01265,-0.156636,0.858164,0.370282,0.743004,-0.036922,-0.448099,0.623856,1.809014,-1.4095,0.493668,0.62002,0.000945,yes
-31.86132,-2.093035,-0.043449,-9.710011,-6.833206,4.802273,-15.14383,-6.940429,-27.50838,-1.289822,-8.967609,2.17318,26.35213,-0.254989,0.696679,3.110027,-1.046618,3.839713,-0.143247,1.246709,-0.239213,0.737918,-2.284681,0.714825,3.340455,0.000648,0.119256,0.177885,-0.29346,0.435245,0.059981,0.082546,-0.504443,0.519537,3.195986,0.322263,-0.574153,-0.310591,0.000973,yes
-33.38907,-6.976638,-1.018519,-11.59707,-0.758269,4.575244,-18.66977,-7.5705,-9.3457,-10.33819,-12.43717,6.51756,26.36469,-0.015134,0.452006,0.963123,2.104933,2.913093,1.460254,-0.32843,1.462782,2.539365,-1.569095,-1.664397,-0.299598,0.002528,0.226326,0.131647,-0.631538,1.093565,-0.759021,0.24437,-0.222507,0.370135,1.99925,1.714743,-0.363638,-1.246367,0.000279,yes
-33.75518,5.599156,-2.139885,-14.37262,4.477668,5.672828,-2.600046,1.480547,1.649289,6.817675,-14.99241,11.35114,26.3563,-0.00459,0.835579,-0.131918,2.190068,0.779928,1.039401,-0.075312,-0.142441,6.886029,-0.512831,-3.112897,-0.556371,0.001441,0.130843,-0.780249,-0.63527,0.275065,-1.688582,-0.155555,-0.509395,-0.405019,1.063059,1.181586,0.702618,-0.517368,0.000183,yes
-33.48731,0.960404,0.237332,-3.144182,-0.687068,21.38462,-16.00065,0.802943,-2.610111,-5.494748,-21.16838,-5.539562,26.36149,0.547154,-0.453281,1.176116,3.804602,-0.839897,1.285246,0.366996,-0.68014,4.135505,2.270652,0.34992,-1.509459,0.000607,0.120513,-0.529243,-0.146555,-1.136445,-1.40811,-0.538571,0.334154,-0.624825,0.432335,1.401526,1.627001,0.758652,-0.000225,yes
-31.83515,-1.883661,-1.330967,-2.986113,-2.969167,1.594593,-16.85495,-11.83936,3.55397,-6.275699,-20.16649,5.419886,26.36094,0.11808,-2.751925,-0.172818,-0.521127,-2.726702,-0.83352,-1.647977,-1.192844,5.255143,1.703374,3.220757,1.358545,0.002522,0.154944,0.040076,-0.156368,-0.996912,-0.448503,0.482654,0.881917,0.219465,-1.588937,0.174193,1.164993,0.600956,-0.000752,yes
-31.61331,-5.501637,4.457603,1.732687,-1.234339,13.04059,-9.707335,-4.311247,10.37948,7.56176,-8.100531,1.935891,26.36541,0.526094,-0.400456,0.250799,-2.221694,-2.374142,-0.29614,2.128672,-1.13614,5.516482,4.330432,3.303781,2.536203,0.000864,0.016402,0.662962,-0.349618,-0.704988,0.3237,0.642475,0.465388,0.124613,-2.504596,-1.86949,-0.183628,0.046127,-0.001169,yes
-34.10177,-4.929446,-5.114108,-19.41669,-8.882208,5.677242,-13.98659,-1.926579,21.43021,8.806291,-5.422547,14.40614,26.36695,0.780659,1.009544,-0.4511,0.218654,-0.695464,4.243361,3.453433,1.182884,-1.749145,-0.671758,1.235137,0.425578,-0.002447,-0.041141,0.847384,0.41351,0.982221,1.015044,0.513945,0.299987,0.077835,-3.135666,-2.739505,-0.824383,-1.023591,-0.001092,yes
-29.72353,0.481017,3.382898,-6.037361,-9.601259,17.86259,-6.791475,-9.834143,16.03418,8.616419,-12.02145,2.648325,26.36281,0.297872,0.980795,-0.43283,-0.090229,-0.237017,1.959181,0.143228,-1.24494,-4.885329,-5.889231,0.424589,-0.812339,-0.002752,-0.352545,-0.146644,0.341214,0.970741,1.037896,-1.036769,-1.338348,0.210721,-1.823303,-2.020997,-0.813202,-0.842197,-0.000203,yes
-28.87675,0.17273,-3.049116,1.992184,-2.263025,20.4004,-1.045716,-3.16349,-8.019105,-10.16182,-12.03034,7.191557,26.35,0.026484,0.794371,2.236546,3.324246,1.279956,0.608544,0.844678,-0.749268,-5.222282,-6.88432,0.53844,-2.08514,-0.001131,-0.437594,-0.618464,0.285235,-0.099731,0.434778,-2.258788,-1.826688,0.541815,1.230348,0.904969,-0.823119,0.213874,0.000625,yes
-32.73647,-3.148747,1.260957,-9.422896,-5.729013,15.47492,-15.46163,-9.917493,0.677497,-12.40034,-2.673687,1.481487,26.36012,-0.859545,-1.026089,0.613046,1.079215,1.827628,-3.662576,-3.258691,0.883541,-1.863464,-2.668272,-0.41388,-0.419425,-0.000808,-0.399372,-0.635098,-0.508856,-0.428534,0.159418,-1.114834,-0.849176,1.501425,2.19644,2.938325,-0.344948,1.123202,-0.000167,yes
-32.46288,0.857292,7.12959,-1.102695,-4.418549,9.913797,-5.428123,-5.631241,2.997137,-15.10693,-7.404227,4.563859,26.36264,-0.828601,-1.079335,0.452137,-0.864723,0.446104,-4.239698,-3.979048,2.827719,2.89166,2.242608,-2.461222,1.29849,-0.000297,-0.076777,-0.419117,-0.834164,-0.802366,-0.419966,0.035836,-0.287796,0.778125,2.124032,2.682784,-0.271434,0.845119,-0.000349,yes
-32.22818,-4.99171,1.358777,0.906155,0.614644,4.793011,-20.89373,-4.182565,1.208743,-2.252388,-16.40391,1.865047,26.35246,-1.271444,-1.257841,-2.084905,-0.138412,0.977,-1.190869,-1.69079,4.473692,2.039897,4.238928,0.199682,3.111854,-0.004006,0.577387,0.608101,0.012093,0.138404,-0.742256,1.183785,1.838099,-0.540562,0.26671,0.35811,0.157368,-0.401673,0.000281,yes
-33.27389,-4.302466,-0.837341,-7.495959,-3.204333,4.542866,-18.22491,8.107643,6.173573,-4.022757,-17.47134,13.49223,26.35235,-0.151449,-1.185336,-0.585301,-0.078768,-0.394559,-0.448128,-1.378249,1.346284,3.446195,3.076,-1.125513,0.374816,-0.001276,0.824616,1.011595,0.39137,0.927484,-0.902191,0.91915,1.578421,-2.461884,-1.723931,-1.042716,0.347329,-1.409957,0.000582,yes
-38.68818,-6.858074,-5.180105,-6.918324,-1.451122,12.20604,-17.51719,5.581525,9.288764,3.252214,3.358278,12.57657,26.34523,1.688813,2.067417,1.192229,1.37826,-1.463318,0.360564,4.631402,-1.078553,-0.807182,-1.294417,-0.294896,-1.965953,0.001087,0.596315,0.918008,0.757066,0.788944,-0.831902,0.526051,0.833298,-2.52703,-2.149296,-1.566897,0.09097,-1.847122,0.001151,yes
-29.99013,-4.136205,7.472527,2.415703,-5.358459,3.966644,-14.00764,-3.781865,16.1881,-2.479232,-22.91288,1.082179,26.35987,1.81435,2.316011,0.77042,3.014359,-2.844693,-0.419667,0.751961,-6.705578,-4.304456,-0.2043,-0.477288,-3.212394,0.000068,-0.280475,0.063707,-0.290615,-0.082104,0.402961,1.047537,0.184888,-0.346227,-1.576897,-0.59268,1.425436,-0.803047,0.000806,yes
-25.426,5.262243,3.164989,2.841622,-5.624884,6.883943,0.154652,-3.630575,-7.834434,-9.496236,-15.15762,-1.759691,26.35413,0.727233,1.581528,1.022566,2.259746,-1.957445,1.425156,1.410592,-4.135528,-4.831257,-1.955408,0.330421,-4.330152,0.001078,-0.64939,-0.91774,-0.669751,-1.423917,1.275915,0.472986,-0.927499,1.641516,0.977788,0.642682,0.362771,0.45279,0.001826,yes
-30.83323,1.217429,-1.157785,2.695864,-15.34092,5.105578,-23.30103,-20.8142,-6.78711,1.32997,-10.59984,4.598391,26.34824,-1.073032,-0.623858,-1.953542,-0.930029,1.867308,4.257261,1.156594,1.143637,-2.426253,0.443095,5.689011,-2.45832,0.002757,-0.160318,-0.672237,-0.536283,-1.944572,1.525541,-0.795,0.146779,2.70145,1.869631,0.669734,-0.740428,1.164953,0.002732,yes
-34.63047,-1.627251,4.247879,4.240324,-6.247117,18.76235,-5.817533,-6.579948,-3.379915,-8.429427,-1.146139,-10.83229,26.35644,-0.114447,-1.051349,-0.794542,-3.76913,2.560255,0.387031,-0.208406,3.204421,3.142656,1.595298,-1.564189,-0.07904,0.008873,0.497416,0.02626,-0.418824,-1.005575,0.297073,-2.19894,-0.189042,0.893257,0.648755,0.632811,-1.261617,1.952835,0.00116,yes
-30.75306,-3.810747,-2.83663,-2.933795,4.289201,19.31375,-5.238577,3.411009,1.829579,-0.797163,-1.473571,-6.67312,26.3725,1.4336,0.271264,-1.002443,-3.694061,2.524164,-3.875603,2.295354,3.131699,1.05674,1.369019,-3.232122,0.486814,0.009832,0.446015,0.640935,0.541504,1.247847,-1.009968,-1.880634,-0.051211,-0.829038,-1.454847,-0.899672,-0.850891,1.006473,-0.002116,yes
-26.03832,2.519588,0.031699,-13.1892,-2.638671,1.715012,-9.918605,0.278929,3.570504,-0.456178,-27.54169,3.480863,26.38637,1.960995,1.265269,-1.547102,-1.386115,-0.800506,-5.503109,-0.104,-0.663276,-3.328978,0.745683,-1.5171,3.961454,0.003339,-0.349348,0.370344,0.848224,2.682664,-0.683389,-0.178627,0.149413,-0.907696,-1.769936,-1.214635,1.816278,-0.241863,-0.004475,yes
-27.9613,0.500329,-4.06191,-7.05968,-4.524319,-5.748768,-9.773717,-8.585138,-4.97862,4.188442,-13.56267,-0.124116,26.38243,0.119324,1.42251,1.130259,4.117696,-1.502151,-2.200838,0.848337,-1.067702,-6.464673,-3.630456,1.41101,0.553796,-0.005058,-0.843783,-0.243962,0.909139,1.919685,-0.079078,0.73413,-0.363066,0.289625,0.59238,-0.219581,1.325017,-1.123643,-0.003578,yes
-26.22137,2.543554,-2.874994,-0.627306,-5.842886,3.778064,-4.069963,-3.898256,-16.62071,-7.193815,-2.687087,5.700474,26.36817,-1.204051,0.224751,2.380229,5.738309,1.15647,-1.343484,1.262167,0.765641,-1.946316,-1.978139,5.195633,-1.321845,-0.006056,-0.861826,-0.627676,0.454469,0.0043,0.859773,0.569397,-0.38687,0.95852,2.358377,0.956628,-1.115941,-1.313735,-0.000292,yes
-30.06491,3.289818,4.268013,11.37374,-1.619445,7.278033,-3.921213,0.161094,-20.39818,-15.58062,-6.845822,-5.013943,26.35631,-1.202792,-0.428287,1.579586,2.34215,1.150289,-2.284765,-0.203057,3.865363,3.327306,1.633027,0.036596,-2.489749,-0.003359,-0.26037,-0.646985,-0.763022,-2.034152,0.412079,0.540333,-0.431316,0.647326,2.381449,1.522992,-2.159209,0.61864,0.002486,yes
-31.00677,2.248597,7.76788,6.285641,1.69124,-11.51581,-6.534022,-0.265981,1.548705,-0.462341,-4.921953,-0.683449,26.36915,-1.687079,-0.947712,0.500581,-0.47684,2.172139,-2.614163,-1.512653,1.662793,3.566917,2.897084,-6.4096,-1.085448,0.001027,0.275512,-0.138262,-1.397459,-2.36612,-0.758373,1.179907,-0.14346,-0.180363,-0.662645,-0.166189,-1.252862,1.70814,0.002081,yes
-31.58256,-1.493628,-1.485419,1.194599,-2.539939,-9.525655,-9.556973,8.925538,2.573205,8.987843,-12.26226,-9.380899,26.36515,-0.94101,-1.226184,-1.745028,-2.945487,0.05041,1.136167,0.079168,1.720354,2.685955,1.546895,-3.58242,3.528796,0.00383,0.63024,0.390274,-0.563536,-1.092686,-0.808864,1.244692,0.306311,-0.876328,-2.330371,-1.207916,1.504736,1.348526,-0.000046,yes
-33.89794,0.196717,2.504627,2.078061,5.478055,-0.890907,-8.815348,0.033489,-10.27182,-4.99263,-32.02687,2.456711,26.36888,0.042618,-0.06761,-2.944758,-3.44847,-2.085456,2.845585,0.403756,0.936333,-4.938864,-2.766018,0.74083,4.209582,0.000756,0.842323,0.514399,0.47876,0.666519,-0.159749,0.711464,0.719368,-0.34808,-1.171578,-0.596411,2.751219,-0.589005,-0.002585,yes
-33.32438,-1.815163,-1.825501,-1.249912,-3.260805,7.646415,-2.384713,8.613132,-1.058148,-5.581005,-11.20547,11.05996,26.37559,1.083558,1.083029,0.484575,-1.635465,-0.765233,1.208819,0.370293,-0.153048,-4.071661,-1.575001,3.985062,1.605364,-0.003451,0.546002,0.534581,1.345671,1.855485,1.390998,-0.133835,0.552443,-0.759667,0.270747,0.718289,0.665518,-2.146314,-0.003482,yes
-29.92277,2.071314,-6.78587,-9.734453,-8.375608,-5.873918,-8.101371,4.571888,-21.32994,-7.008006,-1.7462,10.14403,26.36771,1.512252,0.469675,1.779581,2.200742,1.781213,0.906829,1.938623,0.859097,1.087835,1.475978,3.562755,-3.068757,-0.008256,0.030412,0.03259,1.134107,1.694559,1.571295,0.280886,0.474013,-0.16371,2.396915,1.606112,-1.127281,-1.814136,-0.001436,yes
-28.15236,2.984219,5.582705,-1.07647,0.560728,-0.990053,-8.062494,5.891097,-12.25604,2.120524,-7.47728,-5.19774,26.34848,1.054181,1.17808,2.621155,3.507332,5.072066,1.436368,2.073949,-2.039363,1.026342,3.017342,-1.665791,-3.563603,-0.009076,-0.376101,-0.314371,-0.520679,0.075695,0.046024,-0.059148,-0.494191,0.302079,1.394119,0.692699,-1.282044,-0.071632,0.002104,yes
-28.92269,0.145401,7.69843,12.99505,12.47336,7.96147,3.716658,5.689992,0.766303,-1.463507,-16.07719,-4.758227,26.34116,0.209364,0.047815,1.657487,2.452926,2.852367,4.136241,1.921993,1.060942,4.496711,2.968369,-2.070147,-2.276616,-0.003613,-0.466499,-0.318996,-1.161972,-1.550243,-1.490574,-0.967016,-2.012161,0.178015,-0.174016,-0.659193,-0.052422,1.308302,0.004463,yes
-28.55351,5.038192,4.038124,4.921995,11.67504,7.910562,2.076016,-2.142733,-6.974557,6.733455,-12.36893,0.693071,26.34349,-0.145503,-0.277897,-2.057773,-1.383083,-1.070691,-0.701629,-2.092345,1.256423,1.194497,1.142296,0.391295,0.851134,0.00475,-0.213438,-0.600801,-0.962675,-1.318775,-1.435672,-1.240634,-1.839801,0.310742,-0.516478,-1.297774,1.136656,0.985923,0.003748,yes
