@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-33.56316,-17.21527,-7.33227,8.001983,11.60992,-17.04004,9.804657,0.197634,-0.33465,5.062253,-9.083443,-0.344973,26.42082,2.748724,-1.490926,0.792887,8.112604,-1.601632,-3.258214,1.728317,-0.163071,4.057767,3.219477,-3.224043,0.443796,0.000777,1.54453,1.734375,1.373659,-1.662722,-0.58438,2.597374,-1.55838,0.020489,-1.335361,0.674431,2.012022,0.748538,-0.000228,yes
-28.12401,-11.57413,3.592526,20.27904,4.774522,-12.71852,9.815934,10.87521,-0.795776,1.389129,1.806525,-1.180007,26.42149,2.996902,0.834476,2.618204,3.33392,-0.46206,-1.6182,-3.229669,0.709329,-0.129077,3.072339,1.672977,2.184639,0.00044,0.250828,1.217172,-0.13027,-4.25704,0.044354,3.300324,-0.385683,0.48352,-1.69754,-0.945144,1.607966,0.740113,-0.000246,yes
-24.25091,-8.995383,-0.298232,13.81315,-2.79522,-20.33222,4.017304,0.408665,-2.831267,16.33204,-8.366241,-6.473677,26.42138,1.39632,1.968333,0.629916,-3.226355,-1.744581,4.352045,1.165675,1.730617,-2.577088,0.762583,3.731195,0.649378,0.000254,-0.732317,0.03474,-0.815392,-3.722098,0.419042,3.373272,0.544367,0.610793,-1.148945,-2.523428,0.686263,0.358185,-0.000205,yes
-26.19612,-5.650884,-2.477707,6.075706,2.282671,-17.30956,0.089295,5.647421,1.758144,9.117304,5.184851,2.593952,26.42155,0.668849,0.564549,-1.856109,-7.999354,-0.034086,8.22329,2.472342,1.398986,-1.690128,-2.051921,1.133213,2.743232,0.000045,-0.622807,-0.777802,-0.970831,-1.6589,0.174515,1.632959,0.25061,-0.010849,-0.152671,-3.097143,-1.538743,-0.502544,-0.000145,yes
-27.54551,-10.33523,-1.147573,-1.028125,4.132938,7.015708,20.49635,11.46461,-14.49705,5.011082,7.883371,1.014939,26.42206,0.251168,-1.182263,-1.046914,-4.831248,0.279591,8.687401,1.599146,2.546064,-0.906431,-6.835533,0.477155,1.955422,-0.000051,0.062382,-0.374639,-0.357101,0.780541,0.357736,-1.466814,-2.355986,-1.074386,0.888512,-1.96778,-2.180025,-0.741751,-0.000124,yes
-23.13247,-8.081468,-5.263348,-12.2971,1.140012,14.72397,13.93812,12.34216,-3.413527,-3.209998,-0.652217,8.791845,26.42138,0.455445,-1.479237,-1.397537,-4.158131,-0.60157,4.378915,-2.193356,0.247358,-1.727758,-8.61432,-4.393716,-0.981104,-0.000131,0.017251,0.615997,0.884283,2.611034,0.014781,-3.201555,-1.604501,-1.875461,0.610064,0.375916,-1.301775,-1.29051,-0.000125,yes
-24.52689,-13.69141,-4.139984,-1.156692,-0.825938,7.088023,5.088623,9.791612,-4.777585,-11.68198,-3.061933,0.204487,26.42121,1.814933,1.117033,-1.384874,-1.244261,0.32784,-1.059836,-8.281408,-3.065499,1.884287,-5.795115,-4.405463,-1.197207,-0.000279,-0.456209,1.19646,1.613309,1.713385,0.240107,-2.836952,-0.133063,-1.779924,0.324074,2.804033,-0.315262,-1.294979,-0.000228,yes
-25.4282,-11.36898,-7.969188,-14.65066,1.754261,4.548857,-3.173621,7.720713,-11.74038,-25.60776,-11.31108,-1.90634,26.42132,-0.026781,2.494883,2.734285,3.262322,0.015693,-2.910864,-0.609884,-5.172539,-0.035166,-0.692552,-2.934354,-2.133004,-0.000467,-1.306221,0.469306,1.54216,0.4302,0.194134,-0.579992,1.166751,0.120136,0.586253,3.967997,2.097717,-0.602178,-0.00031,yes
-17.32297,-3.106307,-6.719023,-6.072645,5.465014,6.804085,-12.35482,-1.55216,-0.912192,-12.76561,-8.814514,0.377995,26.42069,-1.788763,2.812977,4.95372,0.02545,1.171493,-1.852472,0.142095,-3.643608,-0.132358,3.22375,-1.828835,-3.943525,-0.001025,-1.712508,-0.805499,0.294752,-1.205657,-0.160185,0.938143,1.80335,1.849433,0.809811,2.665662,2.302048,0.547108,-0.00006,yes
-26.86833,-0.899602,9.697596,6.47249,-1.926997,0.311621,19.61041,-7.848644,-5.522054,-6.130943,-12.44769,-1.959927,26.4193,-4.27381,0.019322,3.143968,-2.641987,-0.052725,1.875272,-0.571351,1.137092,2.21183,6.716234,4.806552,-2.618833,-0.001308,-0.577924,-1.266534,-1.349305,-1.654242,-0.474206,1.181004,-0.11398,1.821773,1.126335,0.186438,1.322687,1.79275,-0.000091,yes
-32.75064,-4.861212,11.79522,-11.59102,6.872154,-0.055716,-5.592919,-0.64175,-8.548536,-5.301643,-11.6378,-19.48635,26.41709,-4.624091,-1.672681,-0.115955,-4.32039,-0.438877,1.23781,0.716077,3.02685,4.809841,3.828803,3.234322,1.781245,-0.000156,0.553481,-0.911978,-1.266551,0.143663,-0.530009,0.507713,0.016793,0.385275,-0.396746,-1.629926,-0.122512,2.476283,-0.000307,yes
-39.08342,-10.39492,-1.506473,-25.10141,0.787067,17.35512,-9.411325,12.95097,3.136945,4.241426,14.13333,-5.068335,26.41658,-1.498736,-1.594956,-1.477404,-2.835967,-1.550153,1.449016,-1.466774,0.601098,3.125411,-0.062887,1.147503,3.968363,-0.001358,1.238724,-0.215841,0.323324,2.035884,0.339331,-0.707441,-0.616257,-1.617016,-2.903569,-2.378431,-1.732377,0.679106,-0.000509,yes
-34.33588,-6.722055,-1.696761,-11.88765,1.913596,4.471388,5.73644,3.182284,18.80752,1.19222,-5.933412,10.83843,26.42127,-0.408894,-0.939776,0.93165,0.840754,-0.729837,0.89922,0.673772,-1.449236,-2.57288,-1.536319,-0.611873,5.144294,-0.002535,1.067123,-0.370439,0.570976,2.581814,0.886018,-0.863247,-1.682324,-1.651284,-2.942496,-0.576858,0.004042,-1.964971,-0.000406,yes
-33.56939,-7.94396,9.056568,-7.559033,-7.198484,5.293149,6.611866,-6.755173,-3.573029,-9.692308,-9.56237,2.719502,26.41042,-0.187791,-1.426332,4.236787,4.956859,1.789407,-1.492638,-3.631485,-4.709943,-8.614656,-2.493357,-1.932235,-0.904826,-0.002662,0.714321,-0.078767,-0.497403,1.666777,1.048898,-1.176543,-1.361027,-0.000873,0.361524,1.313192,1.196976,-2.830799,0.000777,yes
-37.55212,-10.78557,11.17195,-16.15844,7.215747,10.47137,-10.23565,1.965139,-18.05795,-6.016373,-2.849312,2.341205,26.4075,0.056052,-3.609189,-0.118169,4.692267,2.321433,-1.607598,-6.61319,-2.574046,-4.032607,2.159746,4.794402,-5.607014,-0.001533,1.044318,0.634687,-1.608784,0.847137,0.100586,-0.720757,0.385361,1.520162,3.252074,1.176446,0.988524,-1.914171,0.001633,yes
-38.41425,-15.49482,13.2431,1.818278,7.083027,6.891939,-19.5827,-9.990177,-21.50361,-4.621062,2.930103,-5.343854,26.41016,1.840397,-0.654085,-3.43951,3.57216,2.168703,-3.180293,-4.628431,1.159137,5.662891,4.65504,4.429246,-4.809978,0.002025,0.892208,0.955522,-1.792353,-0.522211,-1.169101,0.153079,2.566896,2.335068,3.51813,0.148844,-0.153761,0.631984,0.001254,yes
-31.6332,-20.99257,-4.380875,6.885036,6.380002,-4.365996,-14.23222,-8.070445,7.609775,9.455328,11.79236,-13.16496,26.41374,3.798604,1.847533,-3.274122,5.768788,-0.416556,-1.860739,3.099051,3.217036,6.548717,0.771713,1.150008,-2.473984,0.003288,-0.160988,0.586777,-0.181224,-1.329651,-1.997456,0.189398,2.482409,1.590736,0.587394,-1.786042,-2.375649,3.071262,0.000039,yes
-27.32687,-6.110888,-0.364569,-1.219968,4.062904,-3.189634,-14.53201,4.058302,11.90757,5.847041,5.263027,-13.5773,26.41742,2.401974,0.622918,-3.147004,1.807544,-2.687106,-0.600672,4.346876,4.069853,3.685331,-1.055119,-0.878844,0.688578,0.0012,-1.135561,-0.850795,0.621219,-1.508492,-1.980295,-0.051138,0.790886,0.404995,-1.565342,-2.184103,-2.409978,3.261052,-0.001003,yes
-24.10279,-6.239872,1.605178,14.20462,6.643029,6.208457,2.734254,11.02608,-2.019953,-7.391862,1.734266,-5.911992,26.42031,-1.029677,-1.313804,-1.170543,-1.073678,-5.237945,-1.950419,1.3112,3.924275,-0.106856,-3.915385,-4.429799,7.000016,-0.000928,-1.25499,-1.117795,0.457136,-2.140409,-0.979858,-0.444245,-0.918508,-0.337559,-1.087716,-0.624003,-1.301791,1.909829,-0.000703,yes
-30.16958,-19.75658,-5.48494,7.196207,-6.484015,-1.398647,-6.331561,0.810827,1.737912,-1.47306,3.564932,-5.52745,26.41287,-1.423266,-3.32739,-1.385205,-0.549069,-5.322075,-3.391143,0.219922,2.830491,1.163968,-3.921929,-4.830741,6.758281,-0.000882,-0.081232,0.114797,0.517142,-0.583767,1.114988,0.756255,0.053008,-0.452133,-0.423336,-0.036289,-0.375982,-0.183824,0.000499,yes
-35.36023,-20.73874,-7.673404,-2.691439,-14.53626,-15.01359,-11.77645,13.17467,12.16032,-6.461545,-9.507586,17.81019,26.41138,-0.563728,-1.76629,-1.86934,-3.754948,-3.998362,-2.686726,0.56999,2.14892,2.370817,-0.914896,-3.382999,4.040309,0.000812,1.006332,1.094586,0.519855,1.02836,3.021614,2.093663,0.724933,-1.430474,-0.012387,1.301481,0.973664,-2.84534,0.00109,yes
-28.81448,-15.4984,-2.651301,4.482717,-11.95783,-9.534326,-6.177044,17.13646,10.63727,-14.22776,-13.26975,8.353012,26.41748,1.762839,1.423146,-0.211894,0.229344,2.268041,3.548759,4.982522,2.696866,0.329816,-2.736805,-3.282155,1.249311,0.002827,0.923921,0.972796,0.195881,0.921194,2.911811,1.712583,0.117847,-1.857156,-0.19184,1.99749,1.611548,-3.351133,0.000489,yes
-27.59898,-17.20041,-9.158342,-3.213372,-10.61188,-3.157334,5.506944,13.60786,5.384453,-5.588992,-6.763386,7.349324,26.42206,2.408929,1.78386,0.842078,3.678916,6.075068,5.047942,2.554564,-3.161282,0.248285,1.999461,-0.335773,-4.472198,0.002669,0.38638,-0.064565,-0.327968,0.179039,1.3025,0.549801,-0.601571,-1.534652,-0.714939,1.309497,1.765273,-2.21277,-0.000447,yes
-25.23601,-14.41002,-5.80194,8.60389,2.893999,10.41702,9.939353,14.07856,6.774929,-15.59336,-14.21794,5.949536,26.42166,1.710008,-0.238485,-1.761508,0.339969,4.200265,1.304436,-0.183128,-3.800189,1.266032,4.608344,1.703388,-5.741131,0.000632,-0.595166,-1.174353,-0.982373,-2.306609,-1.304374,-0.816274,-1.281955,-0.945763,-1.196508,0.161904,1.228182,-0.433581,-0.001547,yes
-25.10482,-12.36364,-1.887694,13.64256,8.413164,0.250451,-7.061827,-1.102792,15.33292,4.218559,-10.71236,-3.349062,26.42263,1.394588,-1.258301,-2.734371,-2.915065,1.548026,1.184442,0.144962,-2.275811,-1.671983,1.960014,2.950594,-3.528318,-0.000324,-1.536941,-0.860799,-0.116717,-3.615225,-1.850233,-0.398708,-0.515125,1.342162,-1.614679,-2.108503,0.137596,1.469981,-0.001945,yes
-21.51152,-19.10921,-15.09416,-2.245403,-0.469018,-4.716035,-0.8083,5.490845,11.99319,3.910181,-2.778328,-15.00345,26.42035,-0.705822,-2.927537,-3.335535,-8.00671,-1.990307,1.399138,-0.22245,-2.474687,-4.69259,-1.90756,1.21557,-1.390533,-0.003413,-1.817104,0.685415,1.938741,-2.00529,-0.620509,0.373527,-0.686629,1.708794,-1.031012,-1.822969,-0.694922,1.755215,-0.001131,yes
-22.48828,-21.14231,-18.18409,-12.36405,-1.190239,10.3314,11.60558,6.522664,-5.584596,-5.540694,2.26978,0.184224,26.4211,-4.067858,-1.175607,1.045509,-10.22387,-0.080814,3.007051,-0.001399,2.886775,-4.8458,-5.2851,0.596114,0.702411,-0.005032,-0.953647,1.794305,2.851163,0.568109,0.391674,-0.325516,-0.98605,1.913134,0.983764,0.094148,-0.560984,1.009256,0.000345,yes
-30.07339,-24.65836,-14.33142,-18.42636,-2.255835,12.37223,-0.506602,-2.107608,-6.229263,-20.25154,-14.63116,-2.769775,26.40536,-4.644286,3.147243,6.042256,-6.032081,1.912139,2.260767,-3.543091,2.162489,-2.302121,-0.883945,-0.593981,0.91958,-0.002667,0.711261,2.095046,2.012402,3.354493,0.795277,-0.524775,0.52009,1.797875,2.008972,1.894122,-0.00806,0.588038,0.002244,yes
-41.16318,-15.46709,2.958478,-29.38631,8.902505,6.74157,-7.219674,17.13031,0.215142,-10.12608,-1.80537,-5.953844,26.40496,-1.404414,4.675832,6.83255,-1.061836,1.555172,-0.873954,-3.124966,4.971272,2.0516,1.918949,1.05045,0.362907,0.001029,2.018268,0.623413,-0.436888,4.903624,-0.345322,-0.667808,1.710857,0.020904,1.649853,2.056606,0.05148,0.367466,0.00262,yes
-35.39551,-6.210608,4.545836,-23.89467,4.045307,8.382715,-9.111129,10.99946,-2.417279,1.783148,-3.710658,-7.336514,26.41509,1.518762,4.621974,3.832952,4.184739,1.168083,0.715763,3.939783,5.47244,1.90357,3.961027,0.948101,1.719409,0.004776,1.62351,-1.158077,-1.916822,4.370488,-0.50985,-1.03577,1.801816,-1.257098,0.479094,0.57179,0.353448,0.515484,0.001124,yes
-26.84929,-6.987029,6.540038,-14.93907,3.435051,7.956395,0.283012,24.82549,2.767411,-6.963292,2.06178,4.282127,26.42138,2.94196,1.204094,-0.034278,9.185839,-1.435395,0.440511,4.81145,1.336322,1.300618,2.575443,0.082475,2.139825,0.004344,0.325992,-1.744712,-2.053612,2.3101,-0.050164,-1.264642,-0.018487,-2.572854,-1.124661,-0.824475,0.035919,0.146677,-0.000546,yes
-29.63652,-5.788524,3.042563,-4.726286,6.318309,15.34364,15.44097,21.40701,2.012453,-2.027796,-11.82423,0.709284,26.42104,1.300075,-0.907271,-0.108439,10.69652,0.858171,-3.575315,1.497781,-2.305525,0.468842,1.646758,1.657246,2.608541,0.001298,-0.142786,-1.243773,-1.326987,-0.545932,0.257249,-1.783605,-2.067329,-1.946855,-1.041469,-1.973301,-0.000966,-0.395933,-0.001474,yes
-29.33287,-9.657665,3.538723,6.958687,0.589027,5.463663,4.561523,18.60815,4.503367,4.656607,2.66379,0.722383,26.42371,0.334887,-1.283107,-1.464812,7.232771,1.459308,-5.051627,-1.996401,-4.004012,-2.854342,-1.046289,0.875471,0.651723,0.00004,0.045197,0.137058,-0.346293,-2.780406,0.248536,-0.571351,-1.158431,-0.609916,-0.395553,-1.620998,-0.294805,-0.539819,-0.001118,yes
-27.65334,-9.411647,5.504298,18.63907,9.759175,-8.247497,-3.761478,2.580509,-0.941048,4.206988,4.274567,7.486062,26.42041,2.108367,-0.353292,-2.086715,2.431611,1.006977,-5.456194,-2.992935,-1.591668,-1.226294,-4.094612,0.546775,0.483795,-0.000443,0.35476,0.769745,0.040914,-3.427568,-1.267883,2.071423,0.498351,0.58809,0.513847,-0.73365,-0.71191,-0.883579,-0.000197,yes
-26.16644,-11.591,-2.01489,9.54211,9.011157,-5.506171,-0.097767,14.21868,-10.02755,-15.31213,-1.610263,4.152351,26.42189,2.7638,1.612396,-0.776608,-0.583734,-0.267121,-1.475803,1.264654,-2.070185,0.170422,-2.658862,-0.836316,0.503102,-0.000375,-0.094609,0.829036,0.318526,-1.987075,-1.225665,3.425719,1.421536,0.843103,1.418408,1.181688,-0.103307,-0.735937,0.000062,yes
-20.6779,-6.588318,-4.614203,6.140056,7.142129,-6.452415,2.805941,15.6434,3.146443,-12.51649,-6.953326,1.413272,26.41973,1.859418,1.493704,-0.247971,-2.533065,-4.618028,4.993887,2.35901,-0.331988,1.525696,-1.215206,-1.04641,-1.735045,0.000518,-0.799457,0.411985,0.304771,-0.84403,-0.742011,2.21659,0.537913,-0.212732,0.347374,2.223013,0.682164,-0.145535,0.000118,yes
-19.00159,-3.007352,4.714935,10.28952,0.561947,-2.812891,7.601083,1.725783,3.311733,-0.275966,4.096156,6.27429,26.42217,-0.013683,1.938574,-0.791556,-0.220265,-1.856513,6.851928,2.435308,-0.418339,2.861704,3.422446,1.155529,-1.918545,-0.000131,-0.771909,-0.173102,-0.278463,-0.322256,0.81704,-0.310023,-0.828058,-0.918679,-0.494922,1.688087,0.923715,-0.047534,-0.000037,yes
-21.93868,-6.234949,0.899532,5.600035,-9.10636,15.3753,4.184144,7.167017,0.017793,-9.387125,-3.81069,-2.25013,26.42286,-0.500178,1.543541,-0.555388,-1.970274,-1.908383,1.462894,-0.8887,-3.481252,-0.835064,3.979799,2.961673,0.966942,0.000023,-0.100517,-0.300273,-0.047788,-0.131648,2.068808,-2.549818,-1.270223,-1.8563,-0.975286,0.852157,0.507573,0.361784,-0.000122,yes
-25.60447,-2.074814,-8.729535,8.710796,7.852836,17.83961,11.38967,16.36518,5.845299,0.235422,2.596063,-3.60867,26.41967,0.084053,0.721968,-2.015213,-2.476407,2.463257,-1.26042,-1.251779,-5.088949,-1.123808,3.184067,1.778219,-1.085559,-0.000313,0.379362,-0.653525,0.798085,-0.155979,0.908223,-1.953101,-0.824734,-1.242735,-0.850525,-0.676548,-0.981734,-0.48271,0.000109,yes
-19.87735,0.663119,-0.668909,-2.921951,-6.045232,-9.464198,-3.531852,-9.082557,-2.295662,7.126813,8.605086,11.18946,26.42109,1.307967,0.600644,0.124919,-2.063233,3.566127,-3.69903,-2.14856,-7.278182,-1.35798,3.164769,1.180109,-0.342616,0,0.147502,-0.794913,1.321077,1.264443,0.336047,0.349223,0.425937,1.335321,0.031218,-1.151866,-1.848667,-1.130231,0.000033,yes
-19.61199,-2.846544,-4.576911,2.168481,11.34767,3.304757,5.200184,-15.59418,-1.150578,7.387403,6.779364,-5.873302,26.42149,0.979055,-0.857601,2.858715,-0.953681,-0.052653,-0.332616,-1.058432,-4.733548,-1.129465,0.447219,-2.862357,-3.677314,0.000427,-0.431663,-0.525246,1.623962,1.639848,-1.215181,0.811666,0.295796,3.27793,0.191397,-1.409763,-1.251689,-0.127518,0.000033,yes
-18.39508,-2.845865,-0.552187,-1.444971,6.976858,4.147574,-3.463913,-13.24421,-3.274166,2.86073,-0.001796,-2.830896,26.42195,-0.210167,-1.641238,3.613032,3.59058,1.029809,2.745108,1.144311,3.017651,-0.676147,-0.411105,-3.961373,-3.388336,-0.000182,-0.923895,-0.318736,0.270094,1.055147,-0.857109,0.668762,0.481305,3.532531,0.590779,-0.910219,0.120598,0.889443,-0.000194,yes
-21.45033,-4.608327,5.50568,3.203901,1.078528,9.370649,6.063541,-5.221732,0.687227,4.60456,-7.412283,-14.98506,26.42138,-1.315196,-0.783321,4.36054,2.895928,-2.34449,-0.424158,-1.419235,6.152783,-0.50774,-2.076808,-1.909484,-0.200289,-0.000057,-0.987363,-0.438862,-1.512952,-0.489384,-0.240884,-0.299227,0.548698,1.889815,0.52745,-0.258485,1.014079,1.732601,-0.000568,yes
-20.00901,-6.662181,12.35495,14.51324,4.238383,1.228398,1.758023,0.819478,-6.5953,6.462709,-4.105957,-1.196339,26.42024,-2.164382,-1.030175,0.724474,1.287699,0.426501,-0.309447,0.438368,4.941306,1.285053,-0.124312,1.306663,2.366088,-0.000729,-1.036883,-0.532312,-2.260249,-1.985382,-0.335558,-0.638788,0.567595,-0.900955,1.000589,0.341803,0.840965,0.747897,-0.001153,yes
-25.38101,-4.854989,10.77222,8.669015,0.994455,2.643554,-4.50696,8.137896,-2.028712,-4.797627,-0.715976,-7.692027,26.42206,-2.980652,-3.357442,-3.261766,-2.249162,-0.955416,-0.301473,2.038031,3.753698,0.527184,-0.9886,-0.425981,2.108481,-0.002141,-0.871853,-0.29192,-2.055864,-1.873953,-0.592661,-0.894581,0.227841,-2.275005,1.592732,0.752013,0.401314,-0.164776,-0.001614,yes
-27.25165,-7.87341,0.436916,2.26097,9.151397,5.963884,4.013176,4.7825,4.50907,6.940262,3.183364,5.353029,26.41796,-4.561855,-3.015737,-3.87706,-3.763784,-1.342519,-0.510173,2.253655,-0.287579,3.809336,0.753806,-0.498298,-0.803234,-0.004903,-0.314287,1.096845,-0.629229,-0.702552,-1.090555,-0.554929,-0.998587,-2.430669,1.057869,0.002671,0.318262,-1.307586,-0.001128,yes
-32.73227,-20.78992,-4.844134,-1.915773,-6.15506,5.495544,15.12612,11.56525,-2.229038,-0.577219,-13.18685,-7.717339,26.41181,-4.475726,-1.250142,-3.618012,-3.948096,-4.423284,-4.796698,-1.187676,-2.607801,6.193777,1.244197,0.999564,0.560491,-0.006038,0.784954,2.193918,-0.036341,0.510916,0.213665,0.473477,-1.265332,-1.931495,-0.749642,0.181941,0.997023,-0.627577,0.000566,yes
-39.14266,-13.7734,0.777828,0.986715,1.100547,-2.748464,3.209758,-2.332094,12.55154,8.121533,-0.36201,-5.199853,26.40085,-2.988279,3.400402,-2.243549,-1.375593,-3.292339,-0.836478,-2.941714,-4.031292,3.741103,-1.227356,2.185202,-3.397845,-0.004419,1.880601,1.308189,-0.423077,0.955746,1.346573,1.693882,0.093865,-0.101392,-3.165384,-0.862957,0.057363,0.208945,0.002384,yes
-41.81413,-8.155704,-7.488298,-10.43434,-17.09654,-16.98376,-10.04363,-1.343813,24.91893,0.83272,6.054532,0.386869,26.40042,0.157328,4.404077,-4.260226,-0.888676,1.087818,2.229063,-1.690943,-4.031919,-3.186909,0.911685,3.217384,0.267903,0.000444,1.760692,-0.571601,0.319321,1.202104,1.758713,1.849919,0.891397,1.171352,-3.60604,-0.792134,-0.617143,0.462961,0.002828,yes
-37.65211,2.811491,-9.458746,-0.357715,-1.839557,13.02114,1.88948,-8.919431,9.640602,0.098514,4.488687,-15.6883,26.40156,2.524621,0.698098,-5.671339,-0.514763,2.634797,4.446354,2.974613,-0.082479,-7.327241,-3.394721,-1.32039,0.387787,0.003773,0.731467,-2.19246,1.296984,0.464379,0.328709,-0.14115,0.299756,1.695981,-1.079356,-0.262937,-0.704325,1.031503,0.001748,yes
-32.6909,-7.061985,-21.02698,-5.686938,0.754081,8.756054,7.331539,-5.300681,-16.70811,7.992713,0.474726,-1.133602,26.41368,1.571285,-2.756997,-0.307512,1.632011,1.406716,1.811481,0.311147,1.274551,-6.302253,-1.63279,-0.333354,0.982478,0.004005,-0.581664,-1.871876,2.163013,0.404331,-0.685803,-1.379883,-1.168501,0.23775,2.296114,-0.080473,-0.317899,0.105033,-0.000207,yes
-31.08117,-10.82977,-20.80953,-3.960799,5.349224,6.613401,9.395237,-0.766054,-3.271141,-12.43207,-4.174058,-2.500683,26.41309,-0.037925,-3.981359,2.265017,-0.314044,-1.808241,-1.333434,-2.443979,1.795376,-0.098005,-1.269805,0.438947,1.402385,0.002543,-0.995378,-0.348191,1.94879,0.141603,-0.460929,-1.333604,-1.421247,-1.999797,2.374236,0.865766,0.045879,0.334818,-0.001177,yes
-37.24318,-15.12006,-3.350468,-0.472739,-13.65735,-4.722485,-12.24078,0.952253,-0.136458,-1.065941,8.719134,-1.294552,26.41468,-1.469717,-2.615574,2.586663,1.032622,-0.119675,-1.780457,-4.824153,-3.782096,4.679044,-0.553138,0.748223,0.285769,0.000023,-0.443344,1.040464,0.182181,-0.162374,0.180542,0.143953,0.568098,-1.958859,1.074762,0.360596,-0.753876,-0.037714,-0.001091,yes
-35.5656,-13.06627,-6.971918,-4.535035,-3.675047,13.09324,-0.544257,-3.06902,0.864748,-1.721185,2.561219,-8.595899,26.41377,-0.931768,-1.113568,2.625523,0.492947,1.093349,-0.425698,-1.563971,-7.553139,-0.94671,0.394283,-1.631785,2.410233,-0.00012,0.236972,1.628259,0.238019,-0.079178,-0.340139,0.631648,1.670448,0.158404,-0.473102,0.327013,-0.340196,-0.39715,-0.00039,yes
-37.79727,-19.0216,-15.01247,-0.236711,4.66784,-3.386152,-11.81948,-23.05968,4.61916,-0.128417,0.8482,3.342849,26.41345,-0.198511,1.01143,0.423137,0.416647,0.858632,2.077378,2.711631,-3.845485,-0.50409,-0.661857,-3.067369,0.289985,-0.000121,0.914267,1.306052,0.516586,-0.16406,-0.990939,0.243902,1.555663,2.955187,-0.681476,0.506611,0.708013,-0.639134,-0.000327,yes
-35.46296,-14.44684,-1.85091,-1.614076,1.653377,3.816743,1.364735,-26.52578,-10.3825,-10.92941,-8.397517,7.23178,26.41311,0.511334,2.346435,4.536876,-0.401944,-3.99809,-0.10411,2.140368,2.619092,0.12805,0.419618,0.645763,-0.585474,0.000666,0.862993,0.29347,-0.61784,-0.269099,-0.610604,-1.065125,-0.060042,3.123075,0.478264,1.028309,1.753159,-0.633318,-0.001832,yes
-38.28705,-9.372626,-3.795285,0.150018,-12.0284,10.30266,0.362885,-6.546791,2.966716,0.228888,-1.138343,-7.758468,26.41442,2.380068,2.184686,4.213918,0.659769,-2.528648,-0.72174,1.101994,5.907725,0.734286,1.96725,3.149515,-1.412047,-0.002005,0.367414,-0.713507,-1.380705,-0.677884,0.408617,-1.796435,-1.273929,-0.259603,-0.923887,1.145761,0.430945,0.613629,-0.003342,yes
-32.76404,-6.158584,10.10387,-6.73812,-15.31738,5.728288,4.0664,1.769997,2.331217,0.198255,6.783306,-5.97261,26.41662,2.093907,-0.232844,-2.359069,-0.974109,-0.266033,-4.351762,-1.05936,3.18563,0.82542,4.221275,4.025568,0.094657,-0.008338,-0.189687,-0.617875,-2.261426,-0.476178,1.347808,-1.142034,-1.714996,-2.739448,-1.841636,0.089278,-2.248455,0.804933,-0.002224,yes
-27.24639,-12.2423,0.07973,5.624157,0.50998,-7.950626,-7.660343,-7.668942,1.933733,4.143999,9.005362,2.884809,26.40167,0.847271,-1.266464,-3.032416,-2.686693,1.035686,-4.780969,-2.058152,-5.426768,-5.472209,3.166119,-2.602547,3.018064,-0.012328,-0.64024,0.235731,-0.971421,-0.834861,0.165403,-0.072089,-0.581181,-2.35585,-1.56812,-1.773466,-3.20558,0.180133,0.001804,yes
