@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-15.83398,4.547769,0.190416,0.621389,1.185429,-5.539804,-9.341954,9.977651,19.07854,15.49654,4.343288,1.61686,13.62907,-1.91869,-1.13288,0.738817,-2.229391,-0.954699,-0.810872,-3.601276,-2.045423,-2.85653,-2.623232,-3.130214,-5.139636,-0.493538,0.440395,0.861717,1.118081,1.101863,0.038991,1.680224,2.491678,0.267388,-1.06878,0.01611,0.581533,-0.041886,0.165571,yes
-16.73333,2.195707,1.954476,-1.616349,-2.344027,-5.816442,-8.711755,-3.747295,2.712132,5.097072,1.948359,3.457327,13.18197,-0.586334,0.6873,3.071603,0.730828,-0.823139,2.005198,2.396089,0.422969,-4.309529,-1.721786,-1.33518,-1.630798,-0.243139,0.645511,1.100028,0.500049,1.532155,0.632141,1.594969,2.579945,0.926358,0.379787,0.621934,1.183964,0.741262,0.221224,yes
-18.32213,2.488994,3.563446,0.599167,-11.2821,-4.253501,-12.65712,2.274943,1.449273,-5.626838,-7.316456,-10.54794,13.15141,0.531983,2.233229,1.655421,1.884077,0.110812,2.638162,3.291609,-0.46292,-3.516949,0.263988,0.585667,-1.779724,0.087222,0.611734,0.618756,-0.441634,0.860961,1.015578,1.311678,1.790785,0.692961,1.767615,0.752359,1.054247,1.535003,0.179749,yes
-14.2327,8.307497,8.21732,6.104164,-0.058169,0.037515,3.210346,11.88385,3.274719,17.48895,8.317504,4.921796,13.46801,0.675955,2.128116,1.322138,3.196595,2.480351,3.426121,3.899155,1.820256,1.336097,1.612203,1.856701,-0.224388,0.194532,-0.055667,-0.3216,-1.22958,-0.53984,0.408003,0.619446,-0.007677,-0.387292,1.521371,-0.406059,0.200133,0.848784,0.062413,yes
-14.42438,12.65802,5.336098,6.181517,0.596558,4.724029,1.15504,-0.152518,1.212502,10.62054,4.087052,-8.013995,13.92216,0.508837,1.240489,-0.594621,0.842529,2.471447,5.037057,4.601115,0.720736,3.15873,-0.52843,0.545081,1.832175,0.18637,-0.433383,-1.11644,-0.814909,-1.058524,-0.467394,-0.300446,-0.164957,-0.120667,-0.066495,-1.196751,-0.296953,0.909141,-0.06545,yes
-15.30243,7.751774,7.678841,11.57545,4.118398,6.825396,3.877941,6.567713,9.511003,5.034397,5.530111,1.068416,13.76926,-0.853094,-0.424328,-1.951277,-1.4476,0.036557,3.902982,1.702953,-2.10532,-0.040516,-3.355874,-0.31422,0.80717,0.019351,-0.486328,-1.281938,-0.686611,-1.050779,-1.14965,-1.155232,-0.663744,-0.166668,-2.102092,-1.115667,-0.851875,0.010045,-0.107861,yes
-15.24308,8.969299,0.859581,2.07617,-1.013155,17.53784,10.01466,8.536689,14.12478,-2.04171,-3.197356,0.539621,13.93264,-0.870405,-2.072749,-0.782416,-1.086448,-1.004259,0.897502,3.564926,0.896534,-3.16112,-3.235729,0.186362,2.250201,-0.152435,-0.289784,-1.029055,-0.315609,-0.0424,-0.747559,-1.577867,-1.27969,0.311161,-2.038945,0.371467,-0.70065,-0.782251,-0.081814,yes
-18.08882,8.030218,0.699192,0.918839,0.929471,13.14552,7.2953,-2.98736,-3.383999,7.04071,10.38861,4.68084,13.55953,-1.066064,-2.624956,-2.017021,-1.09281,-1.530047,-0.280262,1.098532,0.899017,-6.01444,-2.612481,-2.223315,-0.383176,-0.175372,0.267692,-0.176437,-0.048285,0.57951,-0.020868,-1.146796,-1.152796,0.710882,0.423738,0.719095,-1.241523,-1.002503,0.003579,yes
-17.3832,2.155053,4.913844,6.07758,-2.830271,6.051477,17.27099,9.107688,-8.145597,-6.561261,2.589613,1.430796,13.26484,-0.833596,-2.80447,-2.139796,0.453136,-0.483044,-0.760655,-1.495126,0.774374,-4.049032,0.957206,-2.003622,-1.483906,-0.125337,0.352557,0.525752,-0.05732,0.369643,0.76394,-0.140956,-1.303419,-0.204061,1.911624,0.724227,-0.675154,-0.667485,0.064747,yes
-19.56269,-1.965882,-4.433395,4.110694,-2.623278,11.16727,5.742437,10.7773,-9.426004,-5.768229,-8.47995,-1.293052,13.22629,0.466959,-0.940653,-1.514011,0.680156,-0.32839,-1.001918,-1.531003,1.510168,2.52213,-1.856866,-5.426841,-2.33829,0.023695,0.297161,0.661843,0.566735,0.212603,1.042276,0.4042,-0.062282,-0.499629,2.14611,0.417958,0.93759,0.68816,0.053389,yes
-18.67413,-0.055001,-7.273105,2.745923,-1.652001,14.72369,3.315464,5.526229,-3.099375,9.148792,-3.781185,-3.892962,13.47257,0.125869,-0.286143,-1.320521,-0.124714,2.21461,0.553551,-1.637401,-0.429348,2.128714,0.0076,-1.587647,-0.109666,0.071766,0.028213,0.236885,0.613195,-0.396042,0.37376,0.424873,0.529789,-0.741613,0.569487,-0.050086,1.872956,1.357424,-0.004164,yes
-15.10856,4.43198,-0.777388,5.98545,-1.301612,3.799823,6.618047,6.354211,6.70354,-10.09865,-13.5602,-4.348728,13.57414,-0.059992,-0.574902,0.407014,0.259131,2.332505,1.083634,0.858259,-0.997267,1.627235,-0.047888,2.256645,2.370505,-0.006979,-0.369335,-0.527703,0.006936,-0.730856,-0.111456,0.645249,0.242411,-0.281141,-0.610095,0.894283,2.250389,1.144253,-0.049079,yes
-18.98092,-2.474592,-3.516766,4.516632,7.581947,12.50295,8.64618,9.172492,-5.566796,-4.358051,-2.808497,2.410306,13.44975,-0.429057,-1.802921,-0.034331,-1.316563,0.055307,0.320935,-0.04081,-1.679972,-0.754148,-0.197712,3.519417,2.948817,-0.130823,-0.108358,-0.243025,-0.141635,-0.63573,-0.799041,0.326581,0.33462,0.426531,-0.122669,0.580768,0.450792,-0.398025,-0.034014,yes
-19.70925,-3.630599,-4.276493,4.520992,4.422274,17.69581,7.368375,3.967831,-0.056117,0.745752,2.31693,7.407838,13.2028,-1.102252,-2.820776,-2.122428,-2.378197,0.193984,2.340637,-1.117244,0.729775,0.913085,2.717202,3.271574,1.853734,-0.120405,0.070754,0.346614,-0.12791,-0.242715,-0.27852,-0.165638,0.014683,0.248834,-0.026698,0.445946,-0.634733,-1.464738,0.012127,yes
-18.51907,-5.038315,-5.695209,-3.104663,-4.237409,9.380372,2.736247,-1.680443,-3.490286,2.738032,5.877339,4.972836,13.00412,0.105208,-0.378331,-0.763973,-1.984703,-0.711336,1.557952,1.023452,0.839784,1.872442,1.528893,0.158847,-1.841404,-0.04159,0.123943,0.654349,0.266676,0.7889,0.57224,-0.516249,0.234919,0.31598,0.424564,0.162849,-0.888605,-1.676746,0.029196,yes
-20.85075,-8.390039,-10.3003,-2.094886,5.577985,17.0643,3.986793,15.42955,10.23071,-0.060678,-1.545243,3.638678,13.19493,0.026646,0.445871,0.132285,-0.620376,1.323229,-0.363064,0.399542,-1.012976,0.180452,1.318538,0.763266,-2.558075,0.009037,0.160381,0.723016,0.531617,1.188813,0.232687,-1.713636,-0.206916,-0.503315,-0.461394,-0.354059,-0.082324,-0.681028,-0.002202,yes
-17.88413,-1.986527,-4.324727,-2.098943,3.447412,20.60847,15.45423,7.64055,-1.347998,3.68963,-0.083175,-4.912133,13.24574,-0.37379,-0.164498,0.171693,1.749028,2.351885,-0.908459,0.37539,0.771303,1.734989,1.315867,0.330546,-3.229009,-0.049563,0.159152,0.536063,0.192299,0.948404,-0.139909,-1.553493,-0.921686,-0.526425,-0.713989,-0.549044,0.139843,0.132103,0.03945,yes
-19.89349,-2.927138,-4.30031,0.916252,7.196006,10.26644,3.007096,-5.757547,-0.225001,6.862643,9.113516,-0.440053,13.12718,-0.060846,0.687385,0.067823,1.699001,-0.174192,-4.994336,-1.827792,-1.752558,-1.325158,1.053421,2.774105,-0.857601,-0.127427,0.714565,1.003143,0.253468,0.182389,-0.658163,-0.206276,-0.454684,-0.123019,-0.656518,-0.73986,-0.86094,-0.354752,0.131491,yes
-20.86665,-8.592257,-7.836743,4.134907,6.713006,8.237005,5.103044,12.76962,10.41252,5.855707,2.200691,-9.132844,12.79018,0.944712,2.181227,0.229751,1.597627,-0.662172,-3.893878,-2.471309,-1.42255,-0.944697,-1.083771,-0.147359,-2.031125,0.223892,1.036224,1.180307,0.497759,-0.432793,-0.774857,0.641574,-0.137521,-0.384023,-0.721017,-0.40997,-0.914984,0.073595,0.207918,yes
-19.66372,-1.650248,-8.205182,3.283195,3.07423,-1.721648,0.023425,4.102224,-2.275335,4.123391,11.18335,1.461026,12.78557,2.94022,4.288722,1.370595,0.36727,-0.460556,0.098265,-0.450527,-0.531146,-1.762296,-1.180944,-3.302481,-4.930778,0.529762,0.50537,0.269394,0.496452,-0.016404,-0.555041,1.719103,-0.022832,0.773876,0.213324,-0.04148,-0.875785,0.549141,0.188002,yes
-13.27546,8.281165,-1.223537,4.705719,2.197442,7.133122,4.589518,-4.402087,-5.046313,-0.359597,-1.854885,-16.0183,14.536,3.306796,3.936369,2.009099,0.25093,-1.379217,-0.246892,-1.000849,-1.759516,-1.651527,0.383202,-1.206079,-0.824448,0.661434,-0.360559,-0.477999,0.362706,0.373534,-0.43193,1.14342,-0.236247,0.572768,0.329333,-0.076993,0.546899,2.098155,0.037353,yes
-8.987985,10.07976,-0.753939,2.467196,7.151011,11.3097,1.011226,0.172575,-1.307066,4.065575,-5.371099,-21.65121,14.90308,1.284963,1.156782,1.660407,2.290331,-2.590872,1.777685,-2.677185,2.285303,0.094877,0.112534,-1.075461,1.284767,0.593813,-1.147413,-0.733342,0.129845,0.549729,0.21339,0.403975,0.082836,-0.02126,0.819495,-0.659011,0.899007,2.37235,-0.064567,yes
-9.670539,5.224581,-1.516869,5.797557,-2.221467,0.486868,-0.3951,5.936868,1.670747,7.800625,4.447516,-1.698963,15.0386,-0.030453,1.357202,1.898373,2.503764,-1.756664,0.983512,-2.539217,0.033062,-0.22662,-2.115472,1.473628,5.351879,0.378632,-1.148828,-0.437803,-0.063124,-0.435128,1.027154,0.629648,1.158027,-0.827018,0.862801,-1.137371,-0.078913,0.297643,-0.116954,yes
-15.04137,5.661955,0.243519,14.18893,-7.670674,10.48991,-10.87019,10.35926,-5.15948,0.605949,2.654839,0.725191,15.50334,-1.128219,1.911594,2.075184,1.989498,0.795119,1.502939,0.732836,-1.533735,1.622726,-3.226662,-0.147299,3.842811,0.348328,0.669094,-0.916945,-0.67837,-1.994621,0.610708,-0.753825,1.555523,-0.835897,0.68251,-0.974057,-0.636567,-1.029438,0.164737,yes
-10.40103,17.27608,7.769597,11.36367,0.824965,12.46058,-2.165856,-9.330119,-4.253208,-9.207146,1.500286,-0.447106,16.12904,-1.230755,1.369947,1.48609,-1.774292,2.063558,3.038722,3.084276,-3.985088,1.898554,-3.634056,-2.064726,-0.615257,0.199408,2.423876,-2.107666,-1.788964,-2.364569,-0.839227,-1.72455,0.292765,0.944435,0.639794,0.26683,-0.774464,-1.822785,0.481695,yes
-14.26383,13.61199,4.978748,9.63163,9.603388,12.83755,5.560785,0.137392,9.768542,-3.563853,-4.633977,-3.063088,16.0995,5.230585,-3.434313,-1.525303,-5.543746,-1.447445,-3.019044,2.288684,0.114892,2.44484,-3.99846,-2.489118,-0.878853,1.507111,3.391156,-2.156614,-2.272825,-1.786568,-2.215315,-2.180474,-1.451391,1.388375,-0.232511,1.518331,0.182312,-1.263984,0.589748,yes
-16.21308,8.099299,3.545967,-0.795254,-0.540707,14.50665,6.810791,-8.877636,3.699505,-8.284754,-2.231708,-2.881109,15.73755,8.909525,-6.508176,-5.246205,-5.552461,-4.831518,-5.378249,-1.853318,3.930922,2.561294,-0.395425,-1.227781,-1.401216,2.207714,2.382384,-0.714522,-1.94818,-0.041477,-1.558654,-1.851571,-1.782664,1.536242,-0.467019,2.401188,0.95666,-0.323578,0.343339,yes
14.01758,-6.92122,-5.271182,-7.450337,-14.22506,-5.628349,-3.915094,10.70748,3.088364,-19.84755,-7.924754,-2.452073,23.23463,10.75742,-4.932415,-5.922794,-5.054259,-6.833917,-5.190945,-4.055322,1.450135,0.128801,2.745677,0.345788,-2.084129,2.292917,-0.933313,1.529262,-0.52828,1.222982,0.426738,0.127921,-0.687233,-0.268082,-0.732758,2.441178,1.278229,0.013953,-0.40666,yes
20.00588,-4.9982,-13.33646,-7.85765,-11.4184,-5.197713,-6.694505,5.039445,11.89335,-3.042423,-2.993231,-7.758691,23.60004,7.917745,-1.453614,-6.056064,-2.226423,-3.036476,-5.133184,-2.657041,3.028503,0.721477,4.999814,1.301122,-1.630509,1.523198,-3.036689,1.920932,0.764855,1.218611,1.466872,0.984122,0.654453,-0.473626,-0.873163,0.315384,0.654232,0.719643,-0.787897,yes
21.41379,-4.50134,-16.19401,-12.10847,-19.12735,-3.264993,-7.963173,0.429526,6.315624,7.543369,-2.524276,-11.04494,23.63284,1.059911,1.684718,-3.761775,-1.091853,-0.211276,-2.501971,-0.745617,-0.774311,-0.299042,5.509812,2.637576,-0.694439,-0.183929,-3.519038,0.942671,1.241544,0.608734,1.414695,1.3067,1.17516,0.019401,-0.42868,-1.074307,0.270333,1.126936,-0.782971,yes
19.67754,-0.378712,-21.27294,-9.598305,-13.27194,-12.34095,-4.450374,11.40386,5.693261,3.018856,1.573663,-6.737219,23.15444,-1.425163,-0.212082,-2.502442,-1.440607,-0.808479,-1.802128,-0.235904,2.675016,-1.590601,-0.20057,0.897483,1.502156,-0.493348,-2.202012,-0.018433,1.598814,-0.140231,0.272401,1.618859,0.782894,-0.592523,-0.024337,-0.941676,0.094892,1.155379,-0.455486,yes
19.48131,-0.807375,-20.11182,-12.03927,-14.35467,-14.56659,-8.765246,3.653718,4.693198,4.670873,2.979678,-6.435007,22.53779,-2.166312,-0.839825,-1.491882,-2.4035,-0.87444,-0.322971,0.609909,1.723885,-0.85856,-0.025665,1.899272,1.984217,-0.613666,-0.575137,0.024294,1.715164,0.172124,0.044818,1.726657,0.948057,-0.749431,0.510948,-0.247349,-0.543352,0.402155,-0.050713,yes
13.84631,-7.905591,-23.88977,-15.09528,-17.84714,-8.557555,-7.472986,16.80243,4.751559,-2.609026,-1.257794,-2.55288,21.68083,-1.479201,-0.28351,0.803059,-2.271756,-1.342888,1.871611,0.579664,-1.183208,0.879553,3.059173,2.144735,2.807059,-0.539363,0.222355,1.006494,2.096441,1.066909,0.540202,1.37048,0.75174,-1.853601,0.890579,0.420899,-1.245718,-0.962865,0.064558,yes
13.49784,-4.937022,-22.345,-21.37748,-21.21195,-6.771542,-3.40232,6.349664,2.493674,10.22898,8.387812,-3.216026,21.30132,-1.788756,1.841903,3.161297,0.184341,0.280016,4.294446,3.586885,-2.592355,1.020621,2.643198,-0.702811,0.663883,-0.414488,0.004096,1.360105,1.914427,1.592431,0.776533,0.754307,0.017364,-0.671589,0.424388,-0.731693,-2.412073,-1.802598,0.103115,yes
15.27326,0.26856,-16.14105,-16.28798,-16.55774,-6.88041,-4.233519,4.139844,11.19079,15.53566,9.593269,5.688588,21.07586,-0.502165,3.479523,5.653173,2.600018,1.315302,2.741561,2.034306,-4.434869,1.922705,0.569492,-4.030064,-2.652002,-0.270148,-1.257661,0.762575,1.046728,0.956664,0.346692,-0.105479,-1.148874,0.096994,-0.771635,-1.088108,-1.541579,-1.679314,0.080112,yes
9.824057,4.315066,-8.179692,-10.52122,-13.59929,6.067075,7.549447,-2.976767,6.576687,8.814517,-5.959908,-7.236327,20.76783,-2.634351,4.079185,5.655194,3.122767,1.679129,3.013587,-0.030591,-0.008228,0.741802,-2.43929,-7.073695,-4.29924,-0.232701,-1.762862,-0.474674,-0.371611,-0.543535,-0.442813,-1.278207,-2.148883,0.287674,-1.061502,-0.580329,0.780942,0.499149,0.023152,yes
13.17238,4.865981,-2.706558,-7.523319,-15.07696,-1.269056,-2.777339,-0.708703,12.32358,0.945664,-14.23425,-13.80274,20.59683,-7.344707,2.410723,4.78975,1.042351,-0.308984,1.984645,-3.355967,-1.9903,-2.839214,0.159877,-2.377719,-3.107948,-0.229698,-1.630824,-1.491301,-1.827932,-1.563402,-0.511392,-1.259859,-0.938817,0.777222,-0.675156,0.142957,2.895936,2.359954,-0.049207,yes
1.376531,13.16019,-0.786278,-10.14597,-13.5567,5.490716,-4.283363,8.732798,5.636288,5.327535,-15.0669,-14.96656,20.37733,-7.181795,0.002936,1.734952,-1.754499,-1.121907,-1.718129,-4.462395,-2.376272,-1.90593,-0.053637,2.375726,3.387603,-0.318951,0.318143,-1.665821,-2.213833,-1.37886,-0.055501,-1.218117,0.319897,0.517624,0.345972,0.112971,3.035649,2.414804,-0.065546,yes
-17.22651,7.899613,4.110992,-11.26385,-18.12395,3.330992,-15.09695,-11.66644,-2.535082,18.07854,2.258169,-5.986036,20.12262,-6.382564,-1.938855,-1.526365,-2.778358,0.15886,-1.191875,-0.443875,0.635261,-0.129208,0.09145,5.724904,5.304348,-0.473056,2.092136,-0.931169,-2.077421,0.020219,0.885548,-0.531952,0.991809,1.156632,0.591476,-0.662343,0.794837,0.540477,-0.028606,yes
-10.88547,2.812929,-2.913709,-17.42345,-17.68533,-4.823596,-8.602724,-9.379261,4.476369,-0.020108,-2.32749,5.793334,19.41018,-1.524707,-2.075134,-2.255913,-1.861177,1.167702,-1.48874,0.112847,1.267109,1.11666,-1.84022,4.053236,3.568633,-0.438751,1.797503,-0.069642,-0.909402,1.727165,0.944356,0.533539,0.510905,0.582824,0.29661,0.09618,-1.025819,-1.372684,0.033464,yes
-12.60944,0.345335,-9.274669,-17.77637,-12.21834,-2.071274,-2.837033,11.52363,12.2575,4.076737,8.020558,2.339054,18.71513,0.287428,-1.206089,-3.601922,1.196783,2.973954,-0.789809,-0.684545,1.97117,-1.393128,-2.258548,0.757711,-0.49608,-0.312829,0.862773,0.331677,-0.145044,1.857518,0.025134,0.202953,-0.332494,-0.837022,-0.166505,0.606063,-1.809218,-1.157571,0.072814,yes
-8.555539,6.561658,-5.373014,-16.19559,-10.67099,0.74815,-9.849085,3.473306,3.823298,3.127334,2.318085,-1.285945,18.88732,-1.529273,-0.711657,-1.774281,4.893756,2.192327,0.748533,-1.787537,-0.130105,0.209082,1.602264,-0.26977,-0.575603,-0.231747,-0.078535,0.403983,0.454765,1.255871,-0.224734,0.398234,0.40693,-0.459124,0.288709,1.260502,-1.10698,-0.526111,0.053492,yes
-16.95434,-0.005198,-12.66896,-5.893863,-6.76135,-3.403927,-17.89649,-8.236873,-9.174186,5.212078,3.723938,-4.926796,18.81991,-2.066415,-0.962208,-2.4924,3.131764,-0.227783,-1.295748,-1.156152,-2.851241,-0.507944,1.400524,-1.159683,1.58861,-0.212486,0.398455,0.623115,1.193704,0.062601,0.233685,0.592983,0.860247,0.146139,0.747447,0.885334,-0.212551,0.052163,0.035204,yes
-16.35939,-0.57009,-10.08797,1.10408,-9.452194,-0.414605,-10.01068,-0.149531,16.23762,7.423539,-1.52803,6.548246,18.19905,-0.740461,-0.17716,-0.536849,3.450686,1.644899,0.755397,2.383298,1.382692,2.117613,2.632751,-0.522967,-0.104265,-0.221465,0.986641,0.548798,1.021522,-0.764865,1.137359,0.873462,0.455375,0.440454,-0.036389,-0.065236,0.416286,-0.616023,0.013665,yes
-19.03959,-0.899832,-19.37919,-10.76738,-13.96665,-7.968638,-8.536995,-0.921151,3.510616,8.931255,4.145204,6.365006,17.99683,1.885297,1.642238,1.747884,2.231323,4.41609,2.171671,1.531275,1.945465,1.389843,1.652876,-0.178444,-0.470936,-0.141952,0.794495,0.471147,1.155877,-0.111296,1.477651,1.098088,0.222352,1.116355,0.397447,-0.482034,0.688766,-0.739409,-0.012456,yes
-11.21522,6.123174,-4.702142,3.494595,1.156155,6.80749,-2.612343,6.728906,8.068963,14.4315,-0.507383,-7.453171,18.19153,1.428073,0.730108,1.213189,1.519651,5.557185,3.382131,-0.854375,-0.32619,-0.921759,1.14991,1.32104,-2.625945,-0.19869,-0.070619,-0.21603,0.161224,-0.497792,-0.235396,-0.378573,0.067938,0.464219,-0.01782,-1.042324,0.360854,0.28605,-0.045568,yes
-10.09993,4.859361,-6.622457,4.067492,10.01493,3.843382,-13.93929,-1.948767,1.859358,9.972475,2.321396,-0.280767,18.11391,0.821795,0.939895,2.411968,3.540799,5.204331,2.881326,1.574446,3.584975,2.998976,-0.268224,1.362141,-0.847595,-0.28615,-0.646065,-0.571866,-0.554977,-0.766084,-2.072816,-1.635076,0.916331,0.638996,0.444899,-0.604449,0.02901,0.859106,-0.081032,yes
-13.68885,0.200852,-10.40039,1.284898,6.342941,10.59004,-11.5814,-1.266672,12.45445,12.65248,5.989074,-3.258591,17.14706,-0.561804,-0.906141,-0.062771,0.30699,0.073799,-1.492297,2.7014,2.88403,1.223944,-1.61832,0.511008,1.514313,-0.377204,-0.307335,-0.224883,-0.657641,-1.074729,-2.494427,-1.716906,1.038196,0.349958,0.403708,-0.11991,-0.408619,0.877916,-0.046773,yes
-13.6938,6.760803,-4.470231,8.041461,9.461609,4.546719,3.819768,21.00151,16.31275,8.47965,7.707683,0.029743,17.08832,-0.350091,-0.39897,-0.389023,-0.992764,-3.206296,-3.566493,4.335041,3.535332,2.541487,0.014748,0.371622,1.754465,-0.457856,0.166062,0.005181,-0.703572,-1.26368,-1.605687,-0.485878,-0.741087,-2.198299,-0.858127,0.340331,-0.51568,0.018385,0.013241,yes
-12.22731,0.641749,-6.09211,3.042561,1.80181,-1.005663,2.015131,9.673916,6.961987,7.086317,-0.645485,-0.036859,16.81831,0.47734,0.275126,-0.674519,-1.587212,-2.709637,-1.978491,2.95631,1.448423,1.325526,0.408875,-0.226793,0.462604,-0.346703,0.49852,0.728398,0.143909,0.226958,0.594454,1.296387,-1.403918,-2.694507,-0.984967,0.17343,-0.639037,-0.841247,0.07864,yes
-12.58116,2.644064,-10.72171,-1.775159,-3.74599,-8.191233,0.937648,10.2576,17.31302,12.8293,7.496785,6.880692,15.989,1.132532,0.375167,-0.800019,-1.830501,-1.432388,0.695032,-2.258443,-6.688715,-1.34245,0.419832,-0.847359,-0.229817,-0.235195,0.246708,0.501465,0.721279,0.886368,1.403039,1.706477,-1.010204,-2.172811,-1.650953,-0.194347,-0.765424,-1.021112,0.1226,yes
-11.85847,3.634851,-10.64724,-1.742852,-0.601445,7.06656,4.641206,11.3474,18.58195,12.52203,4.960558,-4.371047,15.9632,1.189485,2.348779,0.862274,1.86065,2.159112,2.858876,-1.021449,-5.476483,-1.758921,-0.953711,-2.074687,-1.69978,-0.095335,-0.151925,0.087769,0.658893,0.83986,0.361368,0.213283,0.097208,-0.022721,-0.927768,-0.029811,-0.081394,-0.641882,0.067058,yes
-8.21556,7.140086,-6.192758,1.281662,3.501298,3.985765,-8.785484,-13.27881,3.79052,7.86095,0.667868,1.047754,16.3399,0.527376,1.071528,2.448978,1.715145,1.374523,2.547206,1.272902,-3.866271,-4.171056,-0.275696,-2.531553,-2.269902,0.029458,-0.606928,-0.490389,-0.113754,-0.039702,-0.793362,-0.975061,0.945247,2.772586,0.609567,-0.144817,0.531149,-0.289918,-0.027845,yes
-8.462681,10.13764,-4.045218,10.8174,8.973729,7.200217,1.769454,-5.940294,4.928636,4.801935,-7.604464,-5.619291,16.16619,0.020296,0.365788,0.995446,0.839267,-2.306254,-1.838165,1.676677,-0.076402,-1.899013,0.607582,0.208333,-1.726766,-0.143742,-0.63978,-0.930242,-0.864971,-1.076885,-1.50428,-1.673497,-0.285248,2.359432,1.210405,-0.316909,0.700354,0.352425,-0.109196,yes
-11.64217,4.75031,-1.777835,0.520441,-1.66096,4.477971,8.738032,-0.429904,3.284398,15.31087,1.121531,-3.844696,16.0348,-1.317513,-1.085281,-1.435372,-1.518317,-3.166516,-1.83175,1.118729,4.474174,1.775429,-1.084899,0.666877,-1.665913,-0.350217,-0.419433,-0.612974,-0.977102,-0.757171,-0.662587,-0.974097,-1.309039,1.059983,1.325151,-0.575542,0.022619,0.674704,-0.126141,yes
-10.04368,6.65868,-7.877476,2.834092,-9.551583,-2.370367,4.262835,4.540935,9.339943,11.83498,5.77539,-10.55865,15.39704,-1.086973,-1.224027,-1.520408,-1.907045,-3.091767,-3.31913,-2.370601,2.150455,1.319862,-2.133656,-0.172132,-0.239652,-0.451478,-0.291618,-0.500713,-0.12581,-0.364653,0.606373,0.880428,-0.529704,-0.320797,0.146298,-0.069153,0.10052,1.332204,-0.044506,yes
-14.01262,3.45316,-11.45349,-2.318269,-3.068625,-0.387695,-4.43853,3.851448,10.46201,-1.080069,-2.687675,-4.812132,14.97339,-1.016156,-1.198437,-1.178606,-0.697553,-1.545655,-1.582794,-3.248654,0.320217,0.845259,-1.782788,-2.228226,0.360059,-0.447379,0.023604,-0.341824,0.526575,0.336481,0.971139,1.526493,1.275772,-0.469537,-0.561677,0.959999,0.815131,0.82648,0.045958,yes
-12.71232,4.666077,-6.809428,2.701527,-5.781274,-6.962601,-3.495268,2.671303,7.939137,2.329121,-6.560522,-6.333832,14.43951,-1.588472,-2.081197,0.238011,-1.394383,-0.084819,2.439497,1.211847,0.396592,-0.70244,0.61076,2.158482,3.92127,-0.317691,0.024282,-0.237967,0.458474,0.234534,1.131726,2.016017,2.30431,0.515211,-0.535088,0.75462,0.959612,0.033881,0.094719,yes
-15.38863,-0.245572,-8.20489,-2.901042,-11.27439,-1.139882,-3.626189,2.105995,8.211097,11.14986,-3.851645,-4.156809,14.27667,-0.948745,-2.365817,0.318292,-0.092246,0.185705,2.9214,5.706365,3.003419,-0.021807,2.342887,3.577224,0.386027,-0.187319,0.069469,0.165406,0.229875,0.225269,0.473929,0.69203,1.030061,0.109449,-0.407707,-0.2897,0.392203,-0.322187,0.081176,yes
