@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-37.47287,-21.12756,-22.36211,-0.721578,7.992135,-6.25403,-2.469771,16.99321,1.318454,-8.338491,-15.48899,-5.646931,26.51633,-1.140121,0.379397,-3.883678,-2.735591,3.464331,-1.959222,-4.483738,2.285133,2.077195,6.16109,0.801403,-6.042205,-0.088053,0.896196,0.224387,0.666758,0.086361,0.023914,-0.52296,-1.747384,-2.103303,0.018955,0.75598,2.123554,0.466793,0.036474,yes
-40.11304,-19.89086,-23.41006,-3.506836,12.38111,-13.30235,-4.168631,19.28223,11.46841,-8.863016,-26.47923,-9.435732,26.46462,0.061123,0.962445,-0.925648,-1.402299,3.523003,-0.255145,-5.637764,-2.447838,2.041028,4.334346,3.121569,-6.164044,-0.025614,1.247213,0.01424,1.388299,0.559387,-0.914568,0.359214,-0.470077,-2.119779,-0.50524,0.027161,1.906549,1.380642,0.060789,yes
-37.59389,-18.62753,-28.45812,-5.886061,17.20377,-9.394377,-15.62283,18.84588,11.52527,17.98793,-7.966841,-15.9598,26.42375,1.394032,-0.243105,0.949448,-1.709667,0.65829,-0.575993,-6.528006,-5.333446,1.204018,3.998669,3.680873,-1.715845,0.065176,0.883053,-0.333642,1.406042,1.271381,-1.177922,0.807301,1.627868,-1.005628,-0.752848,-2.205668,-0.761387,1.957108,0.062715,yes
-36.18708,-19.84435,-21.42323,-6.146083,14.53846,-6.563853,-23.72661,-4.280255,8.44901,7.635119,-1.127888,-20.65696,26.58464,2.664212,-0.441344,1.405943,0.307426,-0.213337,1.345607,-1.953699,-4.723911,-0.41253,2.546944,2.991997,-0.772378,0.129444,0.350879,-0.326663,0.535238,1.133804,-1.377737,0.83986,3.065594,1.300417,-0.505783,-2.274027,-2.091413,1.820082,0.035019,yes
-32.46569,-22.36634,-18.60829,-7.95029,10.20491,-12.50325,-25.33081,2.107229,8.848243,3.405787,-9.760296,-8.615545,26.78221,1.973599,-0.586918,1.980739,2.766453,-0.557112,1.276908,1.813571,-1.604971,-0.460266,-3.97355,-2.940746,1.047503,0.147994,-0.24401,0.02037,-0.054941,0.566463,-1.232403,0.620806,2.825445,1.731898,0.073044,-1.216105,-1.393195,0.726811,-0.003511,yes
-29.35609,-20.22817,-21.30526,-0.937591,14.81386,-5.019882,-9.083134,4.032003,10.74427,11.16278,-10.62251,-16.96975,26.93261,1.525736,-0.498961,1.234898,2.028659,-2.75798,3.017706,5.519418,2.190009,0.344253,-3.04968,-4.024686,1.554693,0.108071,-0.566235,0.015464,-0.337087,-0.756426,-1.313351,-0.650479,0.755565,1.007195,0.542172,0.448957,-0.017169,0.536335,-0.030515,yes
-31.1414,-21.3702,-18.61341,5.341957,14.28051,-3.781823,-13.87671,6.664894,8.07631,-3.643649,-17.92326,-12.56589,26.98974,0.743218,-0.112444,0.760267,0.262032,-4.231405,1.691988,3.86266,-0.130918,1.190847,0.716458,0.223238,0.754674,0.058309,-0.267756,0.192058,-0.832606,-1.690126,-0.654662,-1.345606,-0.7386,-0.100788,0.155013,1.937633,1.258713,-0.409958,-0.037289,yes
-29.22055,-22.83722,-15.24618,-2.648912,-1.28924,4.163965,-1.856571,4.390958,10.55624,-4.088563,-17.16984,-10.90832,27.02123,0.448227,-0.601258,0.330744,-2.222494,-4.942947,-2.114329,0.799584,-0.424964,1.472775,2.446723,1.324159,2.055712,0.02171,-0.330287,0.201011,-1.041204,-0.995228,1.345324,-1.605664,-2.331476,-0.622743,-0.491851,1.147154,1.121364,-0.891778,-0.027732,yes
-28.81737,-21.62404,-17.83649,-5.784469,-2.900565,-8.63523,-9.630792,1.273161,14.89649,14.61375,-5.370442,-7.872893,27.02944,1.173574,0.42452,-1.730213,-3.558601,-2.73794,-2.885104,0.480491,-0.801424,-0.249463,2.966413,0.678396,-1.252795,0.00473,-0.458984,0.098811,-0.421147,0.661241,2.616441,-0.238839,-2.072755,-0.096192,-0.752427,-0.819482,-0.102641,-0.685374,-0.015257,yes
-28.27697,-23.10755,-20.04,-6.486848,-1.310339,-13.16482,-7.208175,4.603049,14.69806,14.2677,-10.27812,-9.037687,27.02131,-0.340878,0.237614,-2.725882,-1.037162,3.221905,-2.72207,-4.446875,-0.588455,-1.394849,1.561112,1.354557,-1.900462,-0.0038,-0.772604,-0.057201,0.621513,1.784519,2.148109,1.057183,-0.748684,0.106878,-0.633896,-1.758235,-0.001226,-0.122888,-0.005604,yes
-25.74532,-19.11244,-24.86757,-10.53208,0.60136,-9.542948,-8.798456,2.55173,4.758087,2.010288,-17.97713,-19.76518,27.01335,-1.15715,-0.037826,0.182847,2.975572,4.768374,0.801666,-3.877884,-0.530133,-1.137474,-2.938147,-0.305168,-0.694109,-0.005221,-0.943232,-0.334497,1.586804,1.546048,-0.019211,0.931118,0.50417,0.240938,0.317413,-1.267582,0.119834,1.283237,-0.000758,yes
-32.46096,-22.90495,-25.36005,-5.460917,13.06932,-8.992527,-24.50711,0.8094,8.651199,10.01873,-4.093705,-14.46449,27.01028,-2.249428,-0.656093,2.48178,3.433012,2.044439,1.328202,-0.764646,-0.026222,-1.252696,-3.39217,1.809813,1.161931,-0.001337,-0.347675,-0.032768,1.581696,0.088183,-2.512664,-0.13455,1.689606,0.04706,0.609814,-0.482317,-0.075355,1.152306,0.000671,yes
-32.51112,-21.91446,-14.26223,8.580425,13.75148,-6.713049,-20.37074,0.519321,12.23255,2.047498,-9.988489,-8.63004,27.00885,-2.58831,-0.80111,3.599975,1.936554,-2.245265,-0.254652,1.160228,0.12215,1.266525,-0.894858,1.04994,3.632192,-0.000293,0.285254,0.20423,0.195048,-1.472423,-2.808222,-1.322844,1.039891,-0.175063,0.441045,0.705032,0.333022,0.427319,-0.001389,yes
-36.14121,-24.987,-12.93376,1.121963,2.336795,-7.938762,-5.24526,5.488143,4.697342,-2.71176,-5.223383,-8.7956,27.01687,-1.363674,0.455418,3.474033,-0.076738,-5.834594,-2.866662,1.482101,-0.679294,0.452221,-1.872118,0.30023,1.69792,-0.002908,0.912066,0.586572,-0.776405,-1.429007,-1.19178,-0.901624,-0.423442,-0.099758,0.661998,0.771464,-0.078903,-0.240597,-0.003249,yes
-36.84674,-22.07697,-13.08084,-4.14075,-5.258698,-11.34309,-12.62824,0.823106,13.06764,3.901245,-12.1626,-4.438662,27.00858,-0.173759,0.42757,0.661961,-2.631667,-5.333221,-3.71512,0.1982,-1.078911,0.21529,-0.173014,2.114732,1.174492,-0.011382,0.851409,0.56866,-1.010545,-0.702324,0.639161,0.218299,-0.627867,-0.154738,-0.066699,0.049758,-0.40971,-0.653186,-0.001129,yes
-37.11152,-20.54661,-8.580578,0.515979,-6.598556,-21.01081,-20.96786,-2.73896,10.49476,-0.268734,-1.505501,-8.070576,26.99587,1.103628,1.662426,0.068762,-1.42791,-2.370482,-1.449682,-2.400841,0.075518,2.582911,0.104228,0.882903,1.187796,-0.012038,0.341245,0.109416,-0.67831,0.208578,1.73335,1.24109,-0.145759,-0.165343,-0.589678,0.035552,-1.048723,-0.202672,0.004131,yes
-32.89476,-21.99681,-13.12901,-4.274917,-8.446953,-18.75262,-11.51844,-0.761682,10.41029,-0.039085,-1.273772,-3.120093,26.96244,0.435085,1.438684,0.249886,-0.89948,-0.781516,0.128351,-0.037638,-1.028946,-0.132314,-1.634241,-1.289947,0.621325,-0.001371,-0.047081,-0.000003,0.243363,1.049216,1.81709,1.543039,0.56587,-0.213127,-1.189644,-0.426629,-1.602664,-0.623969,0.010035,yes
-32.59906,-16.71494,-12.56586,-5.950506,-7.921489,-11.48241,-17.80437,6.658129,18.94057,-0.220454,-6.253283,-3.515904,26.97975,0.038129,0.496941,0.28852,0.100057,0.556302,1.417055,0.871224,-1.530991,-2.322368,-0.963745,-3.241045,0.961146,0.012742,0.00514,-0.242935,0.345348,0.559917,1.059647,1.184827,1.469554,0.062303,-1.486835,-0.448677,-0.676049,-1.222384,0.010509,yes
-36.92754,-16.79939,-9.838765,-5.404906,-8.504813,-15.46554,-14.39818,-9.020166,8.183167,-4.294101,-16.23844,-3.609375,27.00979,0.123585,1.010298,1.768898,1.850427,2.288839,2.566706,1.391515,-1.341289,-3.280292,-1.772174,-3.836615,-1.83203,0.026403,0.505824,-0.237383,-0.041397,0.074275,0.264061,0.716414,0.612416,0.915566,-0.204178,0.158448,0.9394,-1.184428,0.005758,yes
-34.90448,-20.66062,-8.783102,1.581258,-3.788117,-15.56908,-15.17187,-6.264671,-0.003515,-2.959948,-10.22839,-3.020208,27.0359,1.285076,0.661943,1.035994,-0.003279,1.392576,3.255275,4.23235,0.543205,-3.277276,-2.07019,-1.224006,-3.697446,0.026622,0.518721,-0.326691,-0.714315,-0.384213,-0.353563,-0.226698,0.047387,0.930586,1.324183,0.588063,1.65717,-0.559871,-0.000849,yes
-31.12412,-14.97249,-6.175905,1.211335,0.930554,-3.875756,-5.877114,-1.006726,3.480873,-7.53021,-18.46929,-12.52809,27.06638,2.340733,0.169269,-0.330838,-0.476435,0.12065,2.791312,1.343879,2.511787,-0.675749,-0.288781,2.398534,-2.971519,0.020479,0.031814,-0.590727,-1.06267,-0.317072,-0.440174,-1.286023,-0.85281,0.377853,1.764105,1.073752,1.334442,0.914474,-0.010176,yes
-29.07539,-14.31868,-9.217321,-9.275024,-5.676291,-1.000921,-0.903144,5.367432,4.905339,-8.953348,-11.25789,-17.54378,27.08457,1.52316,-0.715998,-2.233189,-0.657577,-0.127419,0.171262,1.131979,1.195399,2.996274,1.234871,1.927229,-1.268462,0.01146,-0.443151,-0.245273,-0.433589,0.349457,-0.414228,-1.344641,-1.404181,-0.382604,1.25681,1.427832,0.811315,2.251776,-0.025804,yes
-28.13842,-19.12401,-11.27584,-2.358939,-6.957477,-8.793054,-14.81315,-2.277284,2.349994,-2.741305,-3.731023,-11.20519,27.08785,0.163612,-1.254367,-1.909861,0.592215,0.847968,-2.321403,-1.322349,0.221877,2.403459,1.944057,1.259979,1.525848,-0.016898,-0.889244,0.136166,0.460292,-0.349234,-1.272874,-0.599222,-0.115342,-0.100402,0.451714,1.642225,0.868323,2.112729,-0.048051,yes
-28.78153,-22.16484,-17.39908,0.078513,-0.481195,-12.25412,-5.043959,0.347602,15.54329,0.819954,-7.961382,-10.02397,27.08246,0.157882,0.147394,-0.34244,1.209679,-1.042222,-0.911573,-1.45544,-0.224861,1.467171,3.952549,3.401845,5.312749,-0.083709,-0.957783,0.387685,0.90879,-1.128246,-1.634286,0.82026,0.532341,0.739957,-0.541359,0.850184,0.85782,0.395896,-0.05364,yes
-30.453,-17.32124,-11.63433,-0.504359,2.572847,-9.85617,-10.41845,2.612572,10.17919,-2.696573,-13.81765,-8.658755,26.98294,-1.422847,0.418403,1.025246,-3.156234,-5.786321,0.33662,2.060881,2.719906,2.347374,6.563506,6.002841,4.301519,-0.172193,-0.716754,0.170888,0.287061,-1.148647,-0.955571,1.335254,1.465536,0.784526,-0.28674,-0.183606,-0.159994,-1.583344,-0.029377,yes
-27.1287,-14.4831,-10.75028,-4.153918,-15.65256,-5.027228,-10.37769,1.798199,8.326598,10.78703,10.79465,7.746752,26.71848,-2.472525,0.386042,0.843205,-4.424582,-4.981703,2.943549,2.102069,3.646166,0.31752,3.176064,3.844899,-0.676818,-0.179095,-0.357581,-0.323022,-0.48308,-0.310451,1.358196,0.55908,0.885164,-0.137187,-0.342762,-1.830804,-2.259226,-3.109503,0.014165,yes
-36.07907,-20.87287,-9.474014,-16.02389,-28.3034,-10.7234,-1.841877,10.59695,17.69521,25.09269,16.90517,1.417045,26.40888,-2.104956,-0.519249,-1.06738,-2.333889,-1.960148,2.427309,4.226578,2.208993,1.544583,1.414271,0.238484,-3.396087,-0.116089,0.518517,-0.31907,-0.970953,1.507069,3.623082,-0.088113,-0.921376,-1.749163,-1.467235,-3.026188,-2.899082,-2.187129,0.046452,yes
-38.33112,-18.45882,-14.26321,-14.28463,-9.951588,2.897237,1.178096,14.58625,13.37288,2.805646,-4.098295,-18.44596,26.47402,-1.288968,-0.998889,-1.711526,-0.753748,3.835674,0.838482,1.887532,-0.655341,0.154755,-2.626854,-5.012106,-6.385962,-0.040936,1.038404,-0.152615,-0.698972,1.730933,2.798634,-1.245478,-2.016743,-2.277569,-1.645234,-1.766108,-1.206754,0.579229,0.039978,yes
-35.37657,-17.92962,-15.21477,-7.108447,-10.07838,-1.68186,4.936542,7.263514,15.37897,8.365477,-5.178757,-12.54284,26.52472,0.577958,-0.484482,-2.552151,2.543696,7.920402,0.948588,-2.438729,-3.875158,-4.907418,-5.665973,-4.064067,-3.779556,-0.009011,0.618559,0.222122,0.090426,1.140973,1.228049,-1.630848,-2.226776,-0.839234,-1.286316,-0.70448,0.144962,1.930797,0.015184,yes
-33.92479,-20.94917,-16.43753,-12.38038,-5.586699,-5.355585,-4.329239,0.188214,10.2585,6.016367,-3.223916,-17.20312,26.45588,1.378038,-0.394415,-1.909272,1.791287,4.071191,-2.544479,-4.648996,-4.699603,-4.682651,-2.114352,-0.037596,2.41106,-0.032743,-0.136501,0.309532,0.510126,0.805591,-0.715472,-1.522083,-0.280309,1.258484,0.178346,0.720286,0.393245,2.322113,-0.001154,yes
-35.39245,-22.05011,-21.14761,-4.257538,9.116163,-1.85405,-11.28185,-1.579827,-5.284688,-4.842535,-3.852359,-18.10215,26.3729,-0.345662,0.289126,-0.516376,2.098458,4.06234,-4.03545,-3.639037,0.034955,-2.468291,-2.364382,-1.523963,1.859385,-0.044267,-0.59725,0.20337,0.919577,0.159495,-1.95336,-0.899248,1.555866,2.444643,2.042289,1.562611,-0.374869,1.526313,0.002299,yes
-31.43299,-18.37065,-20.84315,-6.753651,0.807099,-9.739061,-13.95769,-4.490098,0.291454,-1.162109,-4.949472,-3.610997,26.38622,-1.509664,0.161968,-0.178786,3.496825,2.187346,-4.279912,1.086143,3.682021,-0.173077,-0.676218,-4.315934,2.405133,-0.029078,-0.474062,0.011773,0.658173,-0.052669,-1.600873,0.426792,1.578795,1.685557,1.350972,0.236166,-0.659371,0.607493,0.012986,yes
-38.35078,-17.77325,-15.59384,0.57048,7.036419,-19.66737,-8.444419,9.777446,8.02103,0.132807,-11.93579,-10.04197,26.33822,-0.964439,0.254177,1.180491,2.488402,-0.904478,-2.679934,2.473031,4.157244,3.049238,1.428016,-3.799244,3.85497,0.000654,0.378441,-0.020247,0.300928,-0.431994,-1.660045,1.279958,0.725814,-0.354528,-0.276308,-0.821748,0.452481,0.748017,0.018213,yes
-39.99394,-22.27776,-20.10835,2.689734,6.389901,-17.84849,-0.31724,12.91968,2.740254,0.147605,-20.76187,-9.207542,26.32783,-0.682883,-0.318077,0.53316,1.33297,-1.449766,-1.088279,0.188946,1.667037,-0.686556,-2.829721,-2.196812,4.450734,0.009729,0.635741,0.097232,0.257298,-0.704628,-1.388485,1.215589,-0.040913,-1.552785,-1.101471,-1.738473,1.507893,0.525032,0.013419,yes
-35.93417,-18.82567,-15.61256,3.46278,1.802374,-11.19901,-5.736923,10.5015,8.737102,1.642688,-14.94238,3.970969,26.40536,1.133154,0.427913,0.63229,1.020414,-2.419329,0.768521,0.438634,-0.730193,-3.593092,-5.396368,-0.321118,4.57667,0.027395,0.311884,0.074027,0.097484,-0.180602,-0.50158,0.602438,0.129098,-1.676036,-1.002997,-0.845065,1.849695,-0.813336,0.002106,yes
-36.05571,-19.43482,-18.16798,-1.53495,-3.824709,-19.41464,-14.36671,3.483058,-3.499363,-16.06565,-14.43024,11.6362,26.40129,0.620246,0.561261,1.381805,0.707678,-3.997655,0.073806,1.898775,-1.638184,-2.359267,-5.956392,1.48447,4.669444,0.024647,-0.088632,-0.010693,0.106263,0.102681,0.300239,0.460891,0.732512,-0.711862,0.620485,1.60066,1.540531,-1.52572,-0.005709,yes
-34.65413,-17.05515,-13.40257,7.784892,0.047077,-15.04169,0.773482,10.84479,-6.824622,-18.7424,-16.7072,2.419507,26.43846,-0.056583,0.184641,1.243588,1.898041,-2.138432,-0.248785,2.263605,-2.570328,-1.129393,-1.233975,3.608591,-0.321064,0.003726,-0.586485,-0.43678,-0.430988,-0.371058,1.085695,0.344963,0.339733,0.010986,1.316535,2.876144,1.472431,-1.389344,-0.013606,yes
-37.53273,-20.35671,-14.30432,4.06707,-12.72073,-15.55811,5.921436,4.557117,-1.275221,-19.44181,-12.45711,14.91541,26.43451,-0.531174,-0.249904,0.758827,1.407563,-0.08902,1.72483,2.939018,-0.972204,1.184017,3.092384,3.540989,-0.729,-0.006981,-0.460856,-0.267093,-0.515293,-0.702321,1.346647,0.638817,0.048545,0.570397,0.2276,2.49988,1.407424,-0.409845,-0.010988,yes
-35.47857,-17.44152,-11.32645,10.15197,-4.441779,-14.37119,-4.562971,-2.887163,1.978065,-2.839109,2.114012,0.726043,26.40738,-1.223562,-1.350405,-1.211159,-1.184818,1.05483,1.667823,1.617175,-1.00825,1.217939,4.459964,6.012775,0.329174,-0.024823,-0.169939,0.139568,-0.035861,-0.837462,0.373062,0.758637,0.191434,0.678483,-1.163723,0.383899,0.800651,1.321761,-0.001518,yes
-38.29936,-20.49116,-15.41191,4.319326,-2.025381,-11.12574,2.99661,5.488015,-1.98062,-8.55538,-6.135901,8.83793,26.38193,-1.100546,-0.006679,0.032715,-1.2625,1.138947,2.309584,2.464717,0.432763,-2.394934,3.696037,7.319499,2.295103,-0.016018,0.148053,0.493047,0.645511,-0.125365,-0.029569,0.464785,-0.03109,0.024699,-2.269122,-1.071266,0.313879,0.879669,0.007855,yes
-40.38862,-23.73995,-18.90457,1.734676,-0.026446,-8.918764,10.32177,5.338094,-0.382228,-1.8858,10.19607,7.104117,26.34064,-0.62159,0.760866,1.427341,-0.954236,-0.887104,3.252021,3.457924,0.119604,-5.158534,0.383695,5.722591,4.775691,0.000654,0.368139,0.53982,0.778609,0.699465,-0.221217,-0.076172,-0.346236,0.060039,-1.577191,-1.639319,-1.446974,-0.536212,0.012484,yes
-40.58044,-17.24089,-10.35169,1.963221,-9.23366,-6.736407,10.80265,2.608304,-12.06975,-1.438276,20.09936,23.20189,26.38779,-0.091896,1.159696,2.667131,0.665449,0.734104,3.256653,1.863194,-1.412634,-6.973355,-0.225809,5.255476,1.446088,0.019555,0.158984,-0.225257,-0.192877,0.535719,0.101681,-0.965265,-0.596496,0.032967,0.359284,-1.37516,-2.554325,-1.735384,0.004472,yes
-37.44598,-15.26233,-6.719857,6.558849,-5.273158,-0.305753,8.82363,-0.849288,-18.77004,-4.479187,17.60934,17.42252,26.40772,0.11281,0.765509,1.364677,1.348533,0.151167,0.81343,0.186759,0.214645,-4.378806,-1.775707,-0.190085,-1.927376,0.019812,0.023869,-0.642829,-0.828502,-0.335708,-0.054453,-1.832056,-0.742296,0.368997,1.887259,-0.466422,-2.406967,-1.423041,-0.004603,yes
-40.23016,-18.9315,-8.16861,5.234485,4.268496,0.85102,13.06165,1.518537,-27.65349,-8.387733,16.43485,10.90917,26.44616,-0.672826,-1.135285,-0.900339,0.264713,1.128214,-1.297443,1.117818,0.550078,-0.988379,-2.100062,-2.495786,-3.030285,-0.003236,0.073846,-0.617559,-1.062983,-1.080549,-0.695696,-1.314737,-0.748448,0.264481,2.484419,0.086738,-1.649634,0.10491,-0.009574,yes
-39.99971,-19.0671,-13.17272,6.841708,-6.021689,-8.64533,10.12607,6.956202,-14.48438,-7.289606,11.0779,3.613595,26.41051,-0.211778,-1.305788,-0.931433,-2.432407,-1.356426,-3.631212,0.119131,0.983231,1.285274,-1.01129,-2.436611,-0.101325,-0.010966,0.286019,-0.108751,-0.57968,-1.105034,-0.428563,0.029718,-0.62316,-0.637141,1.219945,0.356262,0.018626,1.180843,-0.007968,yes
-42.6677,-21.01493,-11.62695,3.145355,-3.218324,-9.053831,15.74052,1.455948,-19.15447,-10.53337,10.88615,14.95492,26.37022,0.439629,-0.892448,-1.499729,-2.846826,-1.990582,-1.094711,-1.84523,-0.474523,2.6167,-0.174328,-1.869429,1.057613,-0.012926,0.30944,0.562196,0.075936,-0.110119,-0.411107,1.011008,-0.475553,-0.699242,-0.282701,0.202142,0.725107,0.945349,-0.005155,yes
-37.2861,-20.74955,-9.647853,-4.558621,-8.311876,-13.50939,8.079847,4.098161,-16.59319,-8.462815,8.200633,14.89302,26.39086,0.986679,0.100335,-1.234027,-2.620869,-0.432251,0.860654,-1.447517,-2.458761,-0.081622,-0.957264,-0.410132,1.93289,-0.015182,-0.083695,0.751409,0.434099,1.20238,0.242052,1.1126,0.268968,-0.421895,-1.296463,-0.002222,0.98427,0.064113,-0.004271,yes
-39.38882,-22.55252,-17.42969,-3.299481,-4.539317,-2.190506,4.858606,0.574941,-13.51559,-8.672767,8.526339,10.55752,26.39136,0.275143,0.972634,-0.369363,-0.191651,-1.389409,1.511664,-0.476624,-1.225137,-1.718434,-1.116363,0.116509,0.679351,-0.026903,-0.338338,0.487628,0.956617,1.45931,0.31147,0.136321,0.61738,0.505763,-1.407079,0.057208,0.711292,-0.011877,0.000175,yes
-36.70576,-17.79663,-16.44149,-3.04022,-7.522449,-7.773722,8.32944,-4.897099,-17.71193,-13.00623,10.20715,15.47674,26.32403,-0.54801,1.518716,0.673878,2.251904,-0.446752,0.6286,0.779667,-0.750934,-3.029473,-0.551381,1.491768,0.408371,-0.025333,-0.545067,-0.123287,0.642932,1.126986,0.421844,-0.534842,0.059264,1.058109,0.178867,0.482684,0.581672,0.030343,0.006582,yes
-41.58216,-17.62821,-10.07695,1.4279,-10.56008,-4.363345,13.23261,-0.17211,-27.18727,-13.84348,10.46544,18.05982,26.26911,-0.484717,0.836501,2.329402,2.013338,-0.425979,-0.297081,0.128079,1.200376,-2.944768,-0.091229,0.736081,1.760486,-0.006975,-0.140288,-0.450549,-0.183438,0.359946,0.916315,-1.258556,-0.399648,0.863622,1.848808,0.084055,-0.035374,-0.257461,0.012348,yes
-38.92948,-15.61812,-9.954832,4.337209,-7.535255,-9.279963,7.791183,0.717014,-24.90471,-8.634361,14.68992,13.18372,26.32532,-1.358726,-0.448032,0.631249,1.911567,1.195255,-0.909184,-1.453551,1.619029,1.425878,0.943589,2.188444,1.544039,0.007764,0.354433,-0.418533,-0.786835,-0.161671,1.131781,-1.13884,-0.224118,0.674979,2.430601,-0.705918,-1.339948,-0.697855,0.013353,yes
-40.70055,-19.45927,-9.026003,3.078495,-6.662809,-2.922792,5.768129,3.769766,-24.64304,-11.31485,9.965357,20.50647,26.35584,-0.020938,-0.296735,-1.265239,1.778246,2.371163,-4.012223,-1.358253,1.90799,5.297928,-1.443575,-0.408698,-1.175786,0.018288,0.793662,0.115727,-0.855105,-0.411825,0.587497,-0.782226,-0.085023,0.11415,1.353996,-0.978072,-1.95304,-1.485171,0.012085,yes
-43.94019,-19.12127,-13.81071,5.692318,-3.494808,-13.03992,4.793927,1.227107,-11.85465,-9.552603,21.39941,21.97361,26.31949,0.992265,-0.007331,-1.462977,1.561096,3.813582,-3.208028,0.402242,2.270154,5.002184,-3.4048,-4.635583,-1.612767,0.028799,1.02212,0.414947,-0.038842,-1.02681,-0.82695,0.478234,0.373517,0.305747,-0.715537,-0.899503,-2.405435,-1.2828,0.013151,yes
-39.18149,-17.36032,-14.4752,9.641578,-0.724489,-22.54448,7.939971,9.112791,-7.222657,-20.60224,5.067203,7.785944,26.36347,2.308099,1.194786,-0.899008,0.129448,1.202341,-3.058789,-1.224932,1.445565,2.037057,-2.807393,-5.617106,-4.086964,0.042933,0.185364,0.101208,0.460317,-1.507788,-1.845098,2.109188,0.782707,0.310657,-2.049812,-0.268819,-1.202353,0.446192,0.008572,yes
-34.72768,-16.70425,-14.54512,8.861149,8.563495,-15.50926,8.716474,9.396268,-8.603982,-21.01467,-6.038916,11.48015,26.4655,2.587356,0.880943,0.253923,-2.398083,-2.355085,1.005271,0.347371,3.378973,-0.521371,-2.872018,-7.234526,-3.414374,0.061197,-0.680212,-0.356056,0.303795,-1.032876,-1.628024,2.158068,1.049279,0.186805,-1.433532,0.317141,-0.011918,1.500271,-0.004412,yes
-33.7663,-14.69384,-13.15384,2.141319,-6.680254,-16.98207,-2.317804,6.913013,-16.08309,-19.62078,-4.401014,5.318378,26.4975,0.108337,-0.234834,0.177894,-3.781104,-3.769994,4.427068,2.582719,2.906863,-2.189354,-3.054061,-5.12099,1.955976,0.04495,-1.16945,-0.576832,-0.193584,0.373225,0.553389,1.088578,1.1583,-0.103463,0.156738,0.607039,0.787374,2.730432,-0.017051,yes
-33.71101,-16.04979,-13.20178,-2.547967,-12.29235,-10.79477,11.65967,19.22186,-10.03129,-24.40342,-10.03911,6.135527,26.55846,-1.308916,-1.0728,-0.482453,-1.648007,-1.84037,3.839382,3.744811,2.47353,-0.052271,-1.695761,-4.943231,2.867118,0.005728,-0.907892,-0.279622,-0.453927,1.816969,2.381732,-0.874927,-0.445321,-1.416743,1.330662,1.544138,1.726095,1.931975,-0.02185,yes
-39.14814,-18.86172,-14.2574,-3.559385,-9.146541,-2.766383,19.38197,18.73431,-17.45577,-34.17817,-18.53765,20.23813,26.54174,-1.591016,-0.712499,-1.49874,1.620535,3.711926,0.967046,2.86785,1.380972,2.586198,-0.360326,-2.825883,6.424448,-0.014588,0.118215,0.127296,0.06159,1.951377,2.107835,-1.889608,-1.975106,-1.698641,1.724178,2.124097,1.831852,-1.183333,-0.011858,yes
-38.58134,-19.98431,-16.40561,3.471464,0.59479,-3.420185,16.59064,15.85327,-8.178998,-22.21478,-23.68675,18.35586,26.47202,-1.102427,-0.278333,-1.177394,3.985944,5.812614,-1.639354,-2.021801,-2.941797,3.744165,3.501804,0.248394,4.011264,-0.018286,0.682199,0.312816,0.43877,0.298194,0.144415,-1.495452,-2.743546,-1.478388,0.417458,1.191628,1.553621,-2.84146,0.003849,yes
