@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-13.56318,-26.51749,-37.05309,-19.23017,14.93162,4.144677,-20.74506,4.945743,25.48387,24.43777,10.33866,25.20541,21.20399,-0.449066,2.136696,0.903278,0.402351,0.435889,0.663807,-1.26554,2.495195,-0.598089,-0.450125,-0.60388,0.177311,-0.196246,-0.279221,0.026953,0.748497,1.413689,0.16182,-0.109966,0.135582,0.496104,-0.732313,0.791642,1.01895,-0.460123,0.06219,yes
-17.02964,-23.26706,-32.73495,-16.51894,19.18151,11.24111,-21.17389,9.503119,21.4014,15.18734,5.133984,23.97689,20.97962,-0.772999,2.539579,0.805761,0.007479,0.93684,3.441311,1.042695,0.412553,-1.277888,0.883598,1.769102,0.801554,-0.281591,-0.30423,-0.559544,0.188858,1.384061,0.666583,-0.530644,0.632324,0.456414,0.359649,1.211026,1.012571,-0.731711,0.002002,yes
-16.72917,-20.89042,-27.3103,-13.56172,17.88029,11.48573,-14.34798,8.929003,11.01814,19.20791,11.87027,28.4258,20.61938,-1.382429,1.319434,1.536816,3.57593,3.158781,1.351227,1.044155,1.556697,-2.088718,0.029553,0.200775,-1.733549,-0.221746,0.017943,-0.783659,-0.217481,0.905317,0.097904,-1.003219,-0.209483,-0.060487,1.109598,-0.093189,-0.326478,-0.654908,0.0442,yes
-18.15434,-17.36882,-31.03604,-19.58197,13.56642,18.02474,-8.066623,8.882495,17.8693,25.41924,16.53095,21.29056,20.30306,-1.00378,-0.491105,-0.128102,3.902344,2.193109,-1.392951,-1.073204,2.72507,2.761926,1.648521,0.648567,-2.259226,-0.138043,0.253594,-0.65369,-0.092437,0.718113,-0.062884,-1.064448,-0.485047,-0.199611,1.084149,-0.842987,-0.953023,-0.270021,0.065051,yes
-19.91298,-22.86943,-30.21846,0.180994,33.53307,7.508998,-22.07792,13.03954,16.80633,19.46959,5.644052,17.88083,20.43354,-0.243959,-0.266259,0.282807,2.981506,0.297275,-1.935157,-1.255003,1.036502,2.929996,-1.298532,-1.676002,-1.566839,-0.047021,0.305604,0.308838,0.03062,-0.662472,-0.884309,0.442053,0.241744,-1.265641,0.178621,-0.885881,0.049224,0.810034,0.025086,yes
-20.45664,-24.73307,-31.92138,-3.878578,22.32067,6.264726,-22.67494,21.0732,32.31693,23.29911,11.48993,17.95324,20.38233,-0.074266,0.063976,0.970582,3.895253,2.053174,-0.237739,-0.23296,-0.325403,1.633499,-2.667297,-2.057624,-0.631905,-0.0437,-0.039754,0.889801,0.457809,-0.954896,-0.21953,1.357928,0.523185,-1.914513,-1.179064,-0.562993,0.528688,0.472508,-0.03968,yes
-16.79782,-18.53959,-25.45359,-6.505888,14.98954,7.689955,-13.31883,8.016159,18.4443,13.77531,6.010775,22.26027,20.34464,-0.319165,2.586082,1.140572,0.267116,-1.192794,2.983886,1.83275,-3.246272,-0.631399,-2.24194,1.79999,1.502959,-0.143486,-0.405985,0.587068,0.07883,-0.891615,0.470422,1.027212,0.163202,-1.101731,-1.132311,0.331433,1.087103,-0.353171,-0.082563,yes
-20.08325,-19.21387,-28.56557,3.237733,33.10406,16.74556,-13.61097,9.76717,25.21781,14.92989,6.059471,15.94131,20.12901,-1.164948,2.531729,1.73206,0.485057,1.840492,2.937169,-0.001155,-4.706107,-1.352694,-0.694739,1.55401,-1.431585,-0.288209,-0.256602,0.116391,-0.040025,-1.001304,-0.201451,-0.019126,-0.074636,-0.074702,-0.525222,1.160408,0.548998,-0.591447,-0.045273,yes
-21.69549,-12.69862,-26.19351,-2.041583,22.1774,17.18801,-17.44616,2.461195,17.1989,12.4445,17.35923,26.40159,19.84278,-1.72854,1.435203,0.29622,0.228527,2.755726,1.61345,-0.554896,-2.281802,-1.238463,-0.627648,1.953699,-2.932851,-0.337582,0.531181,-0.556407,-0.626865,-0.799635,-0.619082,-0.888389,0.428646,1.460208,0.698501,0.889726,-1.232181,-0.929581,0.151533,yes
-23.83254,-14.99491,-22.89112,-3.685445,27.92919,16.20154,-20.61705,0.32015,26.17616,20.49082,13.58575,8.724656,19.19221,-0.652587,1.221372,1.192634,-1.091974,-0.928343,0.35185,0.587685,-1.181147,-0.689076,2.327598,0.610513,-1.371237,-0.173017,1.728149,-1.229154,-1.465417,-1.780823,-2.719868,-0.40448,0.821493,1.608269,0.709555,-0.127214,-2.015325,-0.384651,0.408996,yes
-23.56587,-13.47305,-26.80971,-1.901664,31.3556,16.02922,-12.59027,1.33066,11.77281,7.856605,12.01613,11.20434,19.12513,2.08056,0.459224,-1.724041,-2.942545,-2.903788,-0.165402,3.681559,2.292286,2.529297,0.695522,-3.889167,-3.175121,0.556584,2.215134,-1.860789,-1.465716,-2.219122,-3.040677,0.248323,0.127704,0.238661,0.096273,-0.923297,-2.291682,-1.042875,0.532257,yes
-22.411,-12.7198,-22.29429,-2.292094,23.87325,19.08421,-13.10049,4.426701,24.48548,28.86182,11.78359,16.68375,19.62275,5.571246,-3.12605,-4.584895,-6.833522,-8.929091,1.804196,1.98808,1.048192,0.311199,-1.992396,-5.601182,-3.233705,1.309687,1.163126,-2.158279,-1.287874,-1.560796,-1.31415,0.057075,-0.838777,-0.749899,-1.494897,-2.651146,-1.404471,-1.381716,0.411508,yes
-12.00346,-11.54006,-35.11213,-17.45098,9.686439,14.91967,-2.796649,11.86935,30.69073,11.73661,-1.185522,6.546435,22.41043,6.235213,-5.695033,-4.143595,-7.996311,-8.447283,2.128891,-0.616572,-2.203168,-1.257238,-3.084136,-6.398866,-7.215993,1.582351,-0.899407,-1.564624,0.522477,0.323042,1.211123,-0.904462,-2.18098,-1.727758,-2.317141,-1.99051,0.903708,0.148291,0.049021,yes
-1.757515,-31.59166,-41.66439,-30.0784,-5.881683,25.77729,-15.57346,0.291767,18.2732,8.588837,-7.819335,-5.114916,24.098,3.085719,-6.492896,-4.036958,-6.369069,-4.727343,-0.509922,-1.457132,-2.682915,-6.270294,-9.038302,-5.156992,-6.259381,1.371642,-2.535733,0.209839,1.870744,2.16699,4.094598,-1.659241,-1.915294,-1.080278,-0.660143,-0.358971,2.846281,1.919315,-0.269735,yes
-2.716551,-32.51229,-37.84264,-27.99007,3.996655,23.32713,-14.43664,-7.617712,8.592759,2.572419,-10.17674,-13.9763,24.79926,-1.17371,-5.680473,0.614375,-1.55956,1.050955,-3.530653,-5.500737,-4.480952,-5.765663,-5.734074,0.407279,-0.920828,0.770711,-2.107414,1.614275,1.725855,2.951227,4.047961,-0.724089,-0.934146,0.183531,1.016169,1.175987,3.157221,2.945216,-0.417477,yes
-11.62586,-34.69816,-41.11382,-28.8679,3.081425,12.33087,-14.56615,0.755656,4.18299,-11.74759,-9.505765,-4.351788,25.28654,-3.402956,-2.084135,2.38984,0.783051,6.794777,-3.66224,-5.146308,-3.214306,-0.735301,-2.462281,5.22715,3.215285,0.366831,-0.490343,2.55292,1.039452,2.581103,2.543689,0.432029,0.300477,1.338806,2.277099,3.262891,1.684286,1.51686,-0.512914,yes
-12.93784,-38.38918,-32.31553,-25.85403,10.45966,3.989613,-30.80399,-10.76735,8.907514,-6.765547,1.694089,1.560732,25.66971,-1.057519,0.171959,1.272279,3.183762,6.031462,0.084606,-3.442715,-1.019817,1.056111,-0.49221,4.195171,2.772753,-0.002629,0.601595,2.755182,-0.648112,1.005342,0.113708,1.018207,1.819366,2.340773,1.561332,2.218808,-0.91757,0.138719,-0.528872,yes
-13.66165,-39.07389,-32.47874,-27.23116,24.8607,17.13485,-33.12133,-14.20494,14.43931,0.946416,12.381,3.192993,25.49693,0.575906,3.34549,0.831353,4.164784,5.50085,-0.157408,-0.983757,2.280549,1.704317,4.655221,1.370494,-0.521871,-0.806257,0.520983,1.797544,-1.210911,-0.05063,-1.763321,0.245624,2.605235,1.697542,-0.48328,1.206675,-1.859046,-0.212869,-0.445609,yes
-6.986253,-29.46462,-35.79879,-12.88963,23.26433,21.34817,-22.37262,-5.236497,8.745152,-6.235632,-0.144266,-3.884922,24.68092,-0.155165,5.38062,-1.846941,1.776283,2.266456,-0.192033,1.514816,4.475485,0.821188,1.801213,-2.252244,1.641345,-1.287107,-0.287982,0.448459,-0.653545,-0.893574,-2.196893,-0.469072,2.202715,0.487484,-1.227019,0.035609,-0.848207,0.510962,-0.193677,yes
-11.72212,-22.43298,-35.21543,-14.52618,24.18334,2.864553,-23.70062,9.392972,12.78576,11.26356,-1.73412,-4.238316,21.74966,-1.249216,4.299255,-2.105106,1.233643,-0.139323,-2.295799,5.401101,2.525755,-3.03424,2.424385,-0.844374,2.716643,-1.218974,-0.29418,-0.837502,-0.103699,-0.566743,-1.933097,0.162055,1.083781,-0.484568,-1.282237,-1.813353,0.177712,0.787476,0.167623,yes
-14.68343,-19.80653,-40.18189,-23.32511,22.13062,10.1646,-27.94026,-0.188883,13.84023,-2.918052,-2.509567,13.48311,21.10781,-1.584867,1.937373,-0.527217,0.181462,-2.132917,-1.191559,4.378431,1.295,-2.709708,0.801256,1.061571,3.708305,-0.764653,0.002474,-1.219723,1.059121,0.611658,-1.049199,0.205436,-0.267766,-0.266055,-0.11188,-1.299647,0.725092,-0.199362,0.308962,yes
-16.05914,-22.40666,-40.81272,-15.8452,24.73094,11.24764,-3.332005,-4.099977,-3.279429,11.40955,9.341783,8.09219,21.18861,-0.180142,0.879603,-0.347005,2.128479,-1.964947,1.152631,3.003341,1.447954,-2.941421,-3.911565,0.602146,2.382028,-0.229367,-0.038699,-0.804298,1.385121,0.89704,0.040448,0.926122,-1.88744,0.303724,1.825753,-0.842384,0.233294,-0.926897,0.227514,yes
-12.74208,-19.79092,-35.63623,-11.3228,12.32594,11.19883,-10.66478,7.984976,3.229204,-2.302352,-0.374363,8.491353,21.13818,-0.67733,0.991835,2.569615,4.387156,-2.066727,-0.889067,1.374865,3.684112,0.215377,-1.529048,0.649957,0.811844,-0.2371,-0.309305,-0.481712,0.873275,0.713716,1.219627,0.948655,-1.723866,-0.397211,1.865545,1.166956,0.230326,-0.826993,0.077848,yes
-13.59351,-18.04277,-39.22329,-9.884933,19.26094,8.110592,-17.32166,12.54581,3.384164,-8.602118,0.209009,10.16771,20.58764,-1.896481,0.750535,3.272081,3.615998,0.029823,2.183563,-2.534319,2.849817,4.631984,-0.622385,0.527904,-0.469613,-0.345181,-0.393567,-0.29726,0.383509,-0.032907,1.132838,0.585678,-0.415954,-1.172275,1.225017,2.130996,-0.164411,-0.545517,-0.006714,yes
-19.30289,-17.0293,-28.12854,-4.369461,14.53198,7.287787,-14.07111,9.90878,11.58532,-0.557459,5.306606,16.50458,20.2228,-2.273223,-0.406654,2.029613,3.006282,2.967831,3.036247,-1.472071,-1.391987,2.831315,4.991446,2.250324,0.999159,-0.317508,0.106212,-0.256115,-0.795793,-0.752385,1.088551,0.437459,0.687985,-1.399407,-0.467163,0.830417,-0.76345,-0.371756,0.027039,yes
-22.26114,-20.0348,-28.20617,-1.241882,23.77703,24.12097,-14.30043,9.187204,15.70244,7.42518,9.140816,1.737514,19.9204,-1.350032,0.092547,1.84054,2.654379,1.181965,2.118363,2.347041,-1.875369,1.875694,3.48317,-1.02009,-0.439214,-0.222735,0.561048,0.108013,-0.900725,-0.744425,0.360902,-0.937887,1.282162,-0.403901,-1.017472,-0.262339,-1.183892,-0.218749,0.059668,yes
-19.77438,-20.82818,-30.99673,-0.612919,24.90705,18.37487,-19.53574,2.704347,11.22664,14.64123,6.411355,17.70224,19.88426,-0.419492,0.040256,-0.693578,1.10604,2.799957,1.330829,2.37411,-0.950329,-0.742295,0.570261,-2.393294,-1.062133,-0.163126,0.43151,0.388304,-0.433468,-1.065585,-0.317866,-0.642301,1.177925,0.805921,-0.470304,-1.175193,-0.881954,-1.107513,0.051442,yes
-20.10793,-15.6806,-28.58649,1.508692,19.98324,13.15886,-2.854136,6.771184,12.94197,1.214388,-5.443816,7.3728,19.64323,-0.018109,1.067144,0.130053,0.843994,1.918269,-1.653164,1.953401,0.609482,1.331427,0.276514,-3.069749,-0.532714,-0.124033,0.199059,0.217632,-0.155042,-1.170842,-0.108249,0.023416,0.169875,0.336815,-0.425389,0.113023,0.767427,-0.93593,0.041928,yes
-22.47696,-19.00512,-31.40627,-0.214547,30.42867,19.42299,-7.923709,6.365145,9.254077,5.39924,0.632452,8.376266,19.54575,-0.781635,1.047569,0.717517,-1.416449,1.010351,1.710508,4.614374,1.395191,0.751926,0.718807,-1.134619,-4.491656,-0.109646,0.067843,0.233966,0.558115,-0.745252,-0.599741,0.216349,-0.012351,-0.836685,-0.728221,0.954744,1.452884,-0.235836,0.034213,yes
-21.00039,-15.61061,-27.35113,2.778904,30.60757,15.3311,-10.33944,10.40422,23.34585,13.42874,-3.318476,3.736934,19.46949,-0.173668,0.677052,0.359784,-1.938584,1.535524,2.045602,2.076286,-1.364057,-0.998363,3.974013,2.187708,-3.404105,-0.039837,0.066485,0.061421,0.36521,-0.109332,-0.435292,0.478631,-0.352644,-1.310394,-1.863878,0.014402,1.041264,0.566856,0.021396,yes
-23.23632,-15.62533,-28.02682,-8.330268,24.64664,25.84129,7.278777,7.863784,9.784333,12.12808,-0.324407,-2.938104,19.4229,-0.002496,1.40513,1.98213,-1.228932,-0.007375,0.56319,2.250914,-4.146984,-3.218506,3.49523,2.242397,-0.805619,-0.03416,0.839626,-0.00408,-0.57515,-0.319563,-0.957793,-0.617623,-1.841073,-0.607682,-0.333033,-0.855311,-0.106831,1.454568,0.145839,yes
-20.59659,-13.98523,-28.47729,-4.126369,30.55187,20.17772,-0.073949,-0.79842,7.68503,17.72003,5.973156,-3.99054,19.50547,-0.075254,1.195466,1.323796,0.203577,0.25067,1.313648,1.371911,-3.171399,-6.002746,-1.039685,0.448062,0.458546,-0.054798,1.415912,-0.669594,-1.59692,-1.607662,-2.124842,-0.450056,-2.086408,0.720683,1.572839,-2.094922,-1.303096,0.293608,0.309291,yes
-22.69134,-12.79215,-20.93253,-2.906571,30.41964,19.81563,-1.801884,-8.768456,0.991957,20.72974,7.19862,8.211907,19.35695,3.367289,0.76796,-2.640239,-4.085344,-3.136188,-1.011629,-4.238803,-0.739546,1.588952,-1.0509,-0.798948,0.849857,0.627031,1.427322,-1.612038,-2.652986,-2.502802,-2.35248,0.07434,-2.131041,1.346605,2.661011,-2.093119,-1.40215,-1.164277,0.419819,yes
-21.64915,-11.04987,-24.27929,1.084941,28.97442,24.91217,1.060443,2.863339,-2.271689,3.929488,-4.839679,0.454659,19.22848,5.220998,-2.352334,-5.313634,-8.548688,-7.524282,0.58273,-5.110897,0.535638,4.462102,-4.227529,-2.807101,-2.763804,1.176023,0.535714,-1.87701,-1.869981,-2.01957,-1.49976,0.669673,-1.339854,0.57563,1.555013,-0.889285,-0.732161,-1.594027,0.341313,yes
-5.873596,-13.25321,-43.32701,-31.36264,9.754423,18.41592,-14.48243,2.335174,22.70745,13.76885,1.08727,-0.911419,22.69655,4.485991,-4.881162,-7.964083,-9.366812,-7.882301,1.30035,-5.162889,0.732524,4.854128,-5.376446,-3.140769,-5.015828,1.449524,-1.338775,-1.107314,0.308325,0.838853,1.214665,1.053781,0.910049,-0.43541,-1.879185,-0.747331,-0.239993,-0.862371,-0.004965,yes
-2.90047,-25.51637,-43.84822,-32.64177,3.26307,23.79122,-19.28816,-3.672046,19.13779,0.062832,-5.006671,-13.2479,23.71579,2.043965,-5.365025,-5.364189,-7.25354,-4.875072,3.506025,-4.865317,-1.029286,0.139729,-3.323338,-2.041833,-4.578748,1.240523,-2.005582,0.179927,2.252156,3.072227,2.931764,-0.615217,1.781365,-1.006737,-2.687579,-0.246469,0.542556,1.48777,-0.234076,yes
-9.635728,-29.96471,-50.96849,-32.87728,3.863814,26.87785,-17.44203,-1.838145,14.55786,-4.219157,-8.421729,-10.01596,24.36092,-1.738069,-3.262263,-1.073336,-0.538652,1.612532,2.795628,0.188653,-2.134132,-5.645788,-5.239648,-2.381546,-2.554525,0.569959,-1.374251,0.55343,3.437751,3.328329,2.663283,-2.405996,1.093331,-1.417686,-1.648702,0.363364,0.838167,2.812391,-0.298664,yes
-9.548258,-29.51924,-47.2795,-34.42544,7.544364,38.21133,-21.78635,-0.196429,2.501751,-3.693198,-10.29434,-17.88681,24.59891,-1.694882,-2.26215,2.501773,2.39837,2.387122,-3.240993,1.120158,-3.064721,-3.725833,-5.528274,-0.473932,3.444393,0.445425,-0.20574,0.471925,2.430769,2.486437,0.878652,-3.060505,0.079265,-0.598274,0.812328,0.942048,0.956223,2.493422,-0.237709,yes
-11.24005,-27.56309,-46.97805,-33.16407,15.67644,25.18401,-12.29008,-10.07329,2.79653,-10.55137,-8.176621,-11.36458,25.10479,-0.515841,-3.665449,5.291688,2.448878,1.803015,-7.356119,-2.68897,-5.338191,-1.456602,-2.45716,0.266117,5.034559,0.353753,0.657446,0.82699,0.700752,0.891332,-0.984173,-1.306327,-0.545162,1.221289,2.41464,1.955182,0.778595,0.806176,-0.230418,yes
-10.57272,-38.02794,-33.33457,-20.50652,9.292367,8.433175,-16.26334,-14.87808,6.389289,-24.41243,-7.498886,4.648384,25.57098,0.40415,-2.803805,3.607145,3.684881,-0.577055,-6.720628,-3.030183,-2.418628,2.106776,-0.004344,1.41545,4.093821,0.16008,0.306227,1.983192,-0.890289,-0.085358,-0.394141,1.514534,0.970656,2.601789,1.568508,2.283766,0.329719,-1.037831,-0.407256,yes
-11.7027,-44.03761,-31.48251,-27.59235,12.00489,4.986331,-33.64838,-21.18828,5.33108,-6.145344,-8.488875,3.88924,25.64365,0.499643,1.143515,1.877736,3.274751,-1.826245,-1.996191,-0.461987,3.649267,3.511109,1.774299,0.566737,1.151639,-0.439461,-0.341301,2.751734,-1.306455,-0.518202,0.555649,2.536208,2.760411,3.324975,0.068234,1.095808,0.003543,-1.459387,-0.48989,yes
-7.29618,-35.30101,-36.99155,-18.7869,6.494864,14.70703,-26.25811,-6.732077,11.76836,-5.917934,-3.060968,-5.04462,25.12988,-0.671488,5.24933,-0.242693,1.558645,2.231047,1.651714,4.859947,5.450498,1.632852,3.774828,1.024354,0.196698,-1.194247,-0.694422,1.719173,-0.62743,-0.692598,1.52206,0.947274,1.578424,1.528119,-1.252053,0.160081,-0.307777,-0.67841,-0.35777,yes
-10.3801,-23.20898,-35.76088,-17.65012,7.943964,12.06613,-9.602624,4.100041,17.66254,-10.92712,-7.561893,-0.75989,23.12803,-1.684527,6.066653,0.684332,0.920985,3.177207,1.138749,7.16802,7.352122,-0.87847,1.132294,0.479379,-0.313817,-1.418531,-0.371786,-0.146873,-0.442333,-0.363322,0.830408,-0.747601,-0.353604,-1.055121,-1.299827,-0.138269,0.42842,0.331,-0.012405,yes
-14.59146,-22.1956,-32.40885,-17.68441,22.47807,13.15185,-3.986483,-0.269748,8.387819,-3.147399,-2.840608,7.95644,20.85755,-1.975875,3.33049,1.066699,1.398775,4.531519,-3.55173,1.046931,3.370541,-1.9587,1.117063,-0.079757,1.434501,-1.139234,0.0928,-1.234674,-0.363185,-0.067022,-0.813159,-0.47276,-1.526676,-1.91171,0.077986,-0.086185,0.457419,0.285925,0.306422,yes
-16.4777,-20.25704,-30.3522,-23.53867,19.89932,11.45767,-8.944094,12.34117,2.628998,-1.869141,-6.202162,-4.180377,20.68716,-0.707093,1.368569,-0.988625,1.538076,1.17556,-3.132473,-0.323499,-0.586358,-1.192249,2.411838,3.260892,2.187739,-0.528994,0.179889,-1.263895,-0.17355,0.247896,-1.13842,1.042183,-0.623188,-1.991383,1.177754,0.160184,0.045627,0.155358,0.352196,yes
-14.12676,-20.12453,-34.3624,-8.848753,23.17478,-2.747385,-21.35272,6.000065,9.491632,-4.861609,-4.139617,3.838127,20.65415,-0.696207,1.425002,-1.222141,0.91499,-0.833922,1.423524,0.972328,-0.138812,2.179669,2.704129,1.920691,0.375545,-0.106906,-0.028144,-0.633683,0.286351,-0.216041,-0.691055,2.590134,1.031683,-0.324707,1.380959,-0.503382,-0.880384,-0.919207,0.232735,yes
-14.14792,-17.40167,-39.72724,-14.37757,13.47341,4.353378,-2.536999,-1.966653,11.14939,1.98917,9.392072,12.23796,20.58476,-1.424916,0.699923,0.961002,2.402358,0.16783,3.862037,4.089383,-0.850116,2.941114,1.139681,-0.292708,0.992452,-0.173716,-0.16516,-0.39532,0.553104,-0.185935,0.784056,1.816621,-0.042232,0.29527,0.59211,-0.937837,-1.508868,-1.40268,0.088042,yes
-19.23738,-16.49828,-33.83204,-17.69,21.52141,23.82161,-2.328392,6.190107,15.02597,8.444093,-1.03427,1.624994,20.37422,-1.757683,0.496398,1.523642,-0.11357,1.580111,5.901686,3.998906,1.878886,2.879414,-0.763768,-2.704876,-2.563889,-0.153196,0.185973,-0.342478,-0.096571,-0.052081,1.015729,-0.478313,-1.40636,0.227776,-0.745896,-0.9626,-0.307713,-0.435094,0.032019,yes
-21.04696,-18.57055,-25.81237,-7.106253,21.56515,17.48335,1.990654,7.995572,14.5674,-2.823588,-9.218376,1.888448,19.95854,-1.002153,-0.14373,0.404001,1.12268,3.888824,3.711552,-2.047946,-0.118855,1.418429,-0.543397,-1.970662,-3.355942,-0.065639,0.479224,-0.040559,-0.466257,-0.318419,0.337661,-1.148513,-1.934184,-0.059268,-1.395263,0.002813,0.645146,-0.007332,0.040736,yes
-19.46565,-17.0581,-33.70162,-13.05226,27.02946,20.19606,-3.62202,10.41338,22.1797,-6.27407,-8.358775,-3.806561,20.20127,0.022278,0.134437,-1.426495,1.294426,2.384224,-0.8928,-2.990807,0.634436,-0.788469,-1.267332,1.221105,0.374272,-0.00085,0.289403,-0.025821,0.217565,0.335674,-0.216241,-0.627958,-0.535534,-0.630808,-1.186244,1.072564,0.595075,0.691183,-0.002185,yes
-19.04455,-17.84041,-37.77244,-11.08304,30.1635,24.72392,-12.12992,-4.672566,14.66467,6.631268,3.201012,-1.825969,20.34304,0.081226,0.67811,0.104787,0.106263,1.454078,1.516717,-2.086683,-0.524229,-2.20126,1.40553,0.970029,-0.513287,-0.04621,-0.17039,-0.018825,1.10523,0.359107,-0.369036,0.617225,1.297276,-0.485973,-0.377045,1.045769,-0.25032,0.223596,-0.048163,yes
-20.1272,-16.19116,-34.98448,-9.229481,29.14336,15.73733,-10.22214,15.69635,11.03498,-2.619994,-1.138438,5.353564,20.17772,-0.852356,-0.043625,2.761075,2.073009,1.716277,3.859315,1.340604,-1.072469,-1.241961,3.624587,-1.199848,-0.5293,-0.173837,-0.406398,-0.164833,1.279985,0.314301,-0.366035,1.101915,1.487988,-1.360183,0.403813,0.782743,-0.244832,-0.137992,-0.057392,yes
-20.31005,-15.61347,-24.647,-8.486327,27.77859,27.2963,-5.142698,2.73294,9.133462,2.377026,-7.978398,-5.258049,19.73927,-1.416785,-0.148824,3.836368,2.528924,2.377618,4.421618,2.272729,-1.695267,-0.24005,2.239488,-2.011787,-1.786178,-0.21996,-0.102944,-0.126329,0.100231,0.099852,-0.764188,-0.841733,0.576113,-0.255554,0.974506,-0.532924,0.486172,0.78719,-0.017439,yes
-23.09467,-18.38969,-26.45896,-3.985573,36.8033,38.20644,-0.412609,1.348284,18.7355,13.97599,-8.76831,-4.737021,19.63397,-1.260704,-0.276261,3.107638,1.6546,0.09228,3.164325,2.269429,-5.580962,0.249989,2.229405,1.487856,0.32076,-0.200937,0.429137,0.229826,-0.887889,-0.604856,-1.118029,-2.006085,-0.464586,0.676223,0.300634,-1.408484,0.946307,1.222047,0.034261,yes
-24.64474,-17.48526,-22.85336,-1.060377,38.22162,35.59745,-5.67104,-5.974866,9.614166,9.530718,-3.042987,-5.711564,19.51511,-0.22932,0.162784,0.432662,0.81473,-1.554862,-2.344454,0.329472,0.452249,1.925293,-0.561498,2.057039,2.997635,-0.119855,1.269837,0.034638,-1.720156,-1.61461,-2.065324,-2.155264,-0.827507,1.231012,0.130057,-1.413979,0.190364,0.928344,0.206814,yes
-24.26338,-16.63657,-20.34311,-4.669456,24.38325,27.40838,1.389171,-7.854553,12.04457,4.950187,3.833134,7.18412,19.28512,0.699596,0.949699,0.023482,-0.094175,-1.907626,-2.788075,-0.010698,1.234888,-0.821461,-2.017342,1.497276,3.189027,-0.052586,1.814933,-0.578993,-2.273778,-2.119434,-1.966396,-1.052132,-1.250716,0.677895,-0.373653,-1.526947,-1.316692,-0.932417,0.39726,yes
-20.8723,-15.67611,-25.54162,-4.070737,26.21431,20.97306,-4.396229,9.595602,22.10539,4.082435,-3.993927,3.769554,19.31442,3.952249,-0.588612,-3.222333,-4.669738,-6.94905,-3.378503,-0.724745,1.051868,0.94596,-2.707034,-1.06468,1.421407,0.739933,1.623576,-1.29755,-1.953984,-1.996458,-2.021839,0.70997,-1.291427,-1.512268,-0.996965,-1.16263,-1.483297,-2.155862,0.477074,yes
-21.48291,-14.54578,-24.99742,-2.951266,33.26883,31.57826,-1.103506,-0.262511,8.382581,6.61342,-0.806461,6.467555,19.47139,5.723174,-2.795526,-6.433757,-6.200334,-7.042604,-1.579312,-3.457043,-2.491298,-1.128611,-4.332562,-3.534744,-3.553209,1.355466,0.665695,-1.650723,-0.929923,-0.81423,-1.181777,0.706732,-1.575906,-1.681037,-0.503866,-0.707665,-0.836266,-1.847536,0.358309,yes
-6.273728,-21.47372,-36.63787,-25.26816,-0.966421,16.62,-8.048424,-4.511548,16.17496,-4.83607,-6.046587,1.753754,23.12164,5.376769,-4.452355,-6.108636,-6.11448,-9.096568,0.601014,-4.40449,-5.245999,-2.905957,-5.217036,-2.843434,-4.410555,1.561488,-1.187489,-1.014037,1.184244,1.470201,1.461524,0.644935,-1.015142,-1.053513,-0.763445,0.03948,0.504361,0.081855,-0.039542,yes
