@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-35.67154,-17.12996,0.129753,-1.868979,-21.92811,-1.090154,3.417009,-11.64616,-8.97712,8.320788,-4.535306,-1.870556,26.83943,0.72491,1.399997,-1.85102,-4.261725,0.097242,-2.628757,-0.04941,-3.239228,0.295798,-0.883953,3.249164,3.746735,0.048714,-0.42621,1.104823,0.870229,0.628432,0.643992,1.509235,0.723064,0.200483,3.010368,0.344128,-0.459817,0.615288,0.000462,yes
-33.82883,-12.98191,-2.29091,-6.40139,-22.8215,-3.012261,6.739082,-13.77514,-7.199674,-6.963424,0.227609,-1.134439,26.86867,0.113154,3.441345,0.736538,-2.476342,3.853273,1.223655,1.747555,-1.482852,5.041024,-1.174954,2.193448,3.521396,0.044641,-0.45609,0.607319,1.264027,1.418204,0.318343,1.485507,0.508531,1.079144,1.729124,1.081939,-0.456285,-0.342468,0.001672,yes
-37.4071,-11.0751,-6.93094,-10.68734,-20.25579,-4.409267,4.22314,-12.02041,1.869168,1.827554,7.185601,9.934635,26.91324,-0.58242,3.067108,3.031901,2.348036,3.652213,1.854917,1.591095,0.141426,5.717848,0.774573,0.607592,1.437207,0.05154,-0.161923,-0.230708,1.234432,1.54666,-0.476958,0.592259,0.298332,1.085403,-0.270035,0.338038,-0.790921,-0.868277,0.001514,yes
-36.34786,-4.763089,6.353123,-4.082703,-7.905337,3.785676,9.640127,-14.33466,9.123774,-0.947938,-6.35237,2.334608,26.97294,-0.360007,2.157814,3.186943,2.131819,1.415238,2.002047,1.368891,1.345525,3.49252,3.314608,1.872297,-0.251992,0.057389,0.088735,-1.035114,-0.193968,0.104417,-1.812121,-0.77257,-0.078364,0.480394,-2.238676,-0.358468,-0.740316,-0.313711,-0.002455,yes
-37.32412,-5.903834,10.96724,8.711859,-11.12513,4.785463,9.921963,-10.65927,11.45039,9.185908,1.792642,3.580956,27.04499,0.151876,0.888221,3.095935,1.167495,-1.068529,-0.05666,1.631582,0.773598,-0.280126,-1.438542,-0.544867,1.292046,0.049909,0.125336,-1.183392,-1.19708,-1.205507,-1.450082,-1.074265,-0.298578,-0.412812,-2.261492,-0.67016,-0.382395,0.801891,-0.009624,yes
-35.67035,-4.778474,4.694714,-5.441895,-20.31063,2.400607,10.73413,-7.728089,5.472312,5.930437,12.28557,0.782441,27.08974,0.189679,-0.644781,-0.265319,-1.363988,-2.846961,-1.683408,1.33549,0.603031,-3.153368,-1.860736,-0.931904,2.025424,0.033183,0.066092,-0.803561,-1.124649,-0.416074,0.069742,-0.532072,-0.470138,-0.940081,-0.954987,-0.007771,-0.730059,0.455944,-0.013757,yes
-36.98647,-6.6263,9.37794,-4.170268,-19.39579,-4.000033,11.83405,-11.45571,2.294268,-8.804341,-4.857705,17.17095,27.10438,-0.230582,-1.448552,-1.227366,-1.931593,-1.467096,-1.673681,0.114908,-1.551388,-2.266667,0.011443,0.097716,4.307957,0.015524,0.068813,-0.051245,-0.584823,0.277782,0.904316,0.790239,-0.094816,-0.279991,0.820386,1.481043,0.095233,-0.920349,-0.01225,yes
-35.56829,-7.625762,5.82118,-4.461582,-18.00481,-0.238617,15.36153,-10.92128,-2.065001,-1.256492,-7.686715,5.666728,27.10916,0.161683,-0.691604,-0.274653,1.600993,1.963234,0.150199,-0.223461,-2.192386,-0.289143,2.550759,-2.099291,0.519772,0.005797,0.100628,0.401959,0.287946,0.499967,0.777416,1.032305,-0.353955,0.222165,1.45212,0.806202,0.163156,-1.535316,-0.007823,yes
-38.52806,-11.72295,4.267179,-1.436265,-19.61352,-2.263328,8.1828,-16.81962,3.885717,12.83659,12.26737,22.6786,27.11291,0.509942,0.655406,0.176486,1.073912,1.047951,2.97773,1.936979,0.77135,2.389691,3.760925,0.514993,-2.556871,0.002353,0.106452,0.390039,0.375785,0.238253,0.048022,0.720233,-0.15231,0.79344,0.284874,-0.441362,0.067177,-2.171745,-0.003887,yes
-34.09114,-5.68817,5.876827,1.196066,-10.3856,2.283247,11.44244,-16.00806,3.230873,7.863768,-6.773416,0.627479,27.11446,0.322555,0.313035,0.472487,-0.366909,-0.217404,1.152412,-1.34532,0.552487,1.779055,0.295533,-0.324764,-2.218744,0.000654,-0.290662,-0.344013,-0.096613,-0.407462,-0.655672,0.006244,-0.494235,0.741979,-0.508626,-0.951512,1.297882,-0.325366,-0.002076,yes
-35.17533,-4.318066,10.23254,-1.62953,-17.96564,9.627683,23.47849,-5.055567,11.59479,5.440155,-2.739389,6.906221,27.1135,0.221244,-0.000679,0.277986,0.24362,-0.13667,1.426378,-0.085713,1.043375,-1.876395,-1.067756,-0.453662,-5.181508,-0.001338,-0.474688,-0.808016,-0.439519,-0.0789,-0.056187,-0.465427,-0.883618,0.091559,-0.756086,-0.643785,1.310911,0.8591,-0.001363,yes
-35.63188,-9.76303,5.20093,-6.199492,-19.91578,-0.422064,0.987085,-14.04088,2.975738,3.919388,-1.80716,2.459195,27.11213,-1.147277,-2.083624,-0.808468,-0.021171,-0.722816,0.957094,-1.683292,1.381496,-0.699231,0.207542,4.874448,0.205262,-0.002738,-0.386557,-0.502126,-0.351104,0.1902,0.353391,0.12048,0.243757,0.359879,0.298001,0.173287,1.227551,1.429848,-0.000676,yes
-36.65147,-9.68892,5.99506,3.479615,-15.53178,6.221218,12.98192,-12.58634,-5.36869,9.469999,7.515927,-4.144804,27.10738,-1.128583,-2.186343,-1.380632,0.506546,1.019724,0.748254,-2.312126,0.814641,-0.151595,0.585997,4.469943,0.526626,-0.002763,-0.120572,-0.051256,-0.101796,-0.199103,0.209358,-0.069568,0.095833,0.189846,1.229274,0.122968,0.136616,1.676383,0.000198,yes
-39.08946,-13.42086,3.953232,-1.464364,-15.2166,8.771948,8.27427,-5.3352,8.216454,6.886556,12.47116,7.1793,27.10383,-0.935315,-1.104761,-0.453723,0.452628,0.971352,2.093875,0.986672,2.466249,2.406658,0.335089,3.351188,2.076431,-0.002015,0.293554,0.56072,0.25892,-0.1453,0.048894,-0.21523,0.473718,-0.212741,0.426709,-0.151777,-1.322779,0.132767,0.000753,yes
