@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
2.573518,-34.49731,-9.847455,-19.11234,-0.621769,-7.04451,-13.09639,0.667094,-3.393152,-13.83941,-15.82175,9.220504,21.82576,-1.107045,0.06566,-2.100884,-2.497883,-1.329722,0.448665,1.325765,-0.709496,-0.567234,-1.338639,3.575835,2.281796,-0.231417,-0.199074,-0.988139,-0.045001,0.683666,-0.216601,0.823881,-0.147641,0.172156,-0.05092,0.399121,0.797297,-2.496777,-0.026503,yes
-0.266777,-35.35773,-9.034306,-23.62698,-7.943023,-16.08175,-11.58532,-10.41475,-7.636385,-14.04539,-11.91819,6.398764,21.33018,-0.629381,-1.647253,-0.693693,-1.00245,-1.030712,2.892538,0.853267,-0.862138,0.513266,1.426228,3.670825,-2.455677,-0.220059,0.310174,-0.4927,0.608422,1.156641,0.069924,0.932281,0.233778,1.42031,0.279412,0.365143,-0.147597,-2.429118,0.043979,yes
-1.074445,-38.57664,-12.73125,-22.63133,-3.507903,-6.063513,-9.781549,3.6128,-3.1045,-12.95886,-5.739736,5.562811,21.22483,0.660536,-1.191291,0.575013,1.549985,-1.218474,2.820572,0.347557,0.175188,1.921672,2.266592,1.826336,-5.114341,-0.119414,0.42321,-0.055236,0.669428,0.764632,-0.378699,-0.331948,0.424085,0.743238,-0.126969,-0.206203,-1.253304,-1.583039,0.078088,yes
3.64406,-39.74996,-8.197818,-16.75263,-3.511106,1.596366,-9.051418,1.066595,5.700082,-1.537482,-8.908595,-6.486028,21.20627,1.041101,-0.061899,1.17051,1.006104,-1.663247,2.432111,2.140524,2.509096,0.92636,-1.141814,-0.524504,-5.424505,0.013046,-0.115169,0.114126,-0.143302,0.274255,-0.38802,-1.388303,0.905219,0.778166,-0.774429,-0.716711,-1.170604,0.673054,0.045824,yes
3.920776,-38.25766,-7.390635,-14.79959,-8.9301,-1.78071,-12.62556,-4.197641,-0.453027,-8.760402,-8.194872,-9.908808,21.29065,0.173766,-1.003195,0.314151,0.321,-2.90695,-0.980859,2.802559,1.321075,-1.408624,-1.085634,-0.593023,-4.148986,0.042472,-0.595931,0.151962,-0.674292,-0.152456,-0.134649,-1.211836,0.09076,0.634194,-0.452619,-0.285379,-0.55991,2.280788,-0.05059,yes
2.441118,-35.82672,-5.852065,-22.51232,-13.54816,-6.062602,0.539305,6.035944,-4.330321,-21.85369,-13.31314,-12.98795,21.3625,-0.961841,-1.170674,-1.279771,0.983316,-2.126574,-2.148263,4.151862,2.45575,-1.693731,-0.481213,-0.972516,0.426914,-0.07188,-0.633726,0.38326,-0.781483,0.164612,0.456119,-0.460258,-1.393805,-0.169036,0.091792,0.68982,0.474438,2.841414,-0.132186,yes
0.395854,-45.55424,-12.33337,-18.14648,-13.02413,-7.138323,-0.564115,7.733501,-5.132421,-8.228921,-6.502577,-11.93116,21.35907,-1.317648,0.122908,-1.571306,0.799099,-1.660056,-0.948418,-0.204311,3.372831,0.968624,0.509395,-0.749207,3.36389,-0.329898,-0.30558,0.849656,-0.199032,-0.030086,0.788489,0.903065,-1.789036,-0.090134,0.352511,-0.09121,0.447952,2.043166,-0.123347,yes
0.597315,-41.95504,-12.1253,-10.16261,-12.09696,-6.466143,5.677169,7.379771,-0.428878,-4.20929,-14.61732,-3.340283,20.81266,-1.381822,1.291348,-1.794176,1.590113,-0.0061,0.114601,-3.325066,0.638037,0.196695,1.509769,1.925778,5.026127,-0.4617,0.178674,0.518053,0.437923,-0.602242,0.68883,1.258947,-1.771374,-0.528487,0.077489,-0.6186,0.518358,0.04566,0.005385,yes
-1.745561,-34.57896,-12.11055,-16.97896,-17.95598,-6.321029,-16.21605,11.9946,2.439372,-15.03563,-11.28882,2.08681,19.91608,-1.144144,2.014072,-0.423805,-0.132828,-0.024743,2.403034,-2.404154,1.779261,-0.591285,-2.537176,0.197592,3.767234,-0.379353,0.585806,-0.354926,0.691744,-0.883399,0.985578,1.284804,0.156615,-0.767595,0.096396,-0.22633,-0.158574,-1.199114,0.178793,yes
-3.397282,-34.85762,-14.93436,-15.14552,-11.11273,-5.898246,-8.260058,7.095582,-7.132744,-10.90149,-1.291131,5.133701,19.7755,-0.155225,0.474011,0.336095,-1.561931,0.499917,2.470746,-3.605087,0.610098,-0.526332,-2.050929,1.145875,0.453542,-0.020228,0.767436,-0.781664,0.713081,-1.113324,0.868853,1.030733,0.944347,-0.413971,1.041237,0.369174,-1.033323,-1.458697,0.244826,yes
-3.327568,-39.03259,-13.04787,-16.31917,-13.63996,4.592896,-5.616273,16.7719,-4.736914,-17.5687,-12.17771,2.668019,19.98088,0.998082,-1.243056,0.82228,-2.041875,3.014824,4.297532,0.718776,-0.451177,1.81212,1.158094,-1.152125,-0.345387,0.34333,0.578041,-0.613227,0.258713,-0.63723,0.86387,0.232224,0.926786,-0.724288,1.230121,1.344193,-0.563121,-0.682864,0.17604,yes
0.612194,-37.35817,-9.976164,-18.30216,-11.75539,0.430624,-17.64815,8.041611,0.527604,-13.1974,-8.443497,-1.363175,20.67912,1.384246,-0.988406,1.148186,-3.021983,2.818384,4.321019,-0.164798,-0.316597,4.20118,1.508007,-2.56598,-0.211048,0.401088,0.053986,-0.090014,-0.123159,-0.034636,0.279866,-0.197138,1.088904,-0.165822,0.529298,0.738816,-0.391362,0.21121,0.018804,yes
1.240108,-39.54396,-10.47824,-25.61001,-2.560529,12.0022,-7.928122,9.265699,7.669798,-8.097202,-13.47326,3.608312,21.18092,0.976327,-0.320854,0.463717,-2.588954,3.135371,2.639018,0.509633,-1.378832,3.195562,2.404319,-0.762085,0.685207,0.290188,-0.325483,0.303736,-0.289316,0.564416,-0.700906,-1.060177,0.067125,0.146377,-0.639698,-0.280416,0.386428,0.189612,-0.098739,yes
