@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-9.869306,-4.544207,-4.940729,20.89034,1.859289,11.74946,25.37934,3.368938,31.02594,12.33277,18.56667,20.25688,26.9531,4.45842,10.41697,5.105881,3.360238,6.464526,7.727293,4.602526,3.944809,3.296765,2.012363,2.681355,5.4417,0.026618,-2.092516,0.579357,-0.276293,-2.484285,1.279068,1.360448,-3.442217,0.673965,-2.275762,-0.105646,0.008975,-1.999019,-0.035207,yes
-9.379591,13.62083,3.214805,9.275042,23.50389,28.79896,21.82837,10.7644,17.35234,23.60982,33.9419,31.83912,26.9562,1.997973,10.33264,4.844759,0.317894,4.15945,7.581453,0.680472,5.685173,0.49417,0.605976,0.219949,5.892806,0.002447,-2.023592,-1.95628,-0.999446,-1.884967,-1.578637,-1.225227,-2.402089,-0.188896,-1.527053,-0.174476,-1.036902,-2.313296,-0.019895,yes
-10.87311,18.98105,5.695782,5.740053,20.0101,33.72871,17.18485,13.243,19.48156,24.4633,28.02578,31.1347,26.95128,-0.825691,5.568716,3.134611,-2.773799,1.854124,3.580968,-1.562661,5.002486,-1.10692,1.314769,-2.321619,1.23905,-0.002996,-1.30434,-3.11437,-1.169698,-0.687834,-2.086217,-2.531705,-0.771905,-0.849016,-0.70259,-0.659553,-0.922657,-2.08615,-0.006934,yes
-12.18499,22.40569,10.27987,5.559347,12.2399,28.98169,18.89678,26.52873,21.89075,16.94136,14.99611,33.30082,26.94412,-0.997695,0.942116,1.402168,-0.048481,-2.156562,0.055302,0.047898,2.376297,0.089014,0.198235,-2.879429,-2.299049,-0.00353,-0.406529,-2.851044,-1.159885,0.253274,-0.840268,-2.276736,0.02431,-1.177361,0.241806,-1.061297,0.209257,-1.110006,-0.002067,yes
-12.59506,18.90694,7.199795,8.879188,16.7619,29.56293,19.03182,20.49921,23.22215,22.24084,16.43147,25.72128,26.94415,-0.565447,-0.459616,0.978684,0.104254,-0.808555,-1.16816,1.05929,1.354168,-0.013605,-1.081532,-0.382241,-0.89312,-0.005063,0.306184,-1.381609,-0.392075,0.718107,-0.086139,-1.630018,0.200314,-0.360017,0.544517,-1.540392,0.651668,0.69514,-0.001003,yes
-13.50709,18.36846,9.473639,7.463069,14.34517,31.15836,21.14438,19.01779,15.92712,25.71222,25.34191,23.05058,26.94211,-0.164793,-0.908411,0.123295,0.145235,1.289449,-1.427665,-0.508954,1.622526,1.156542,-3.502361,0.296543,1.408862,-0.006853,0.333966,-0.246194,0.106595,0.247209,0.364393,-0.939134,-0.171274,0.622748,0.232868,-1.199448,0.23915,1.68531,0.000297,yes
-13.0393,18.70159,10.99231,5.309463,14.91469,26.79958,21.35751,23.76931,22.39535,14.67021,20.94167,31.79421,26.92697,0.288776,-0.414066,1.813671,0.719877,-0.299577,-3.827636,-0.282663,3.579285,1.0819,-4.536893,-0.651268,2.860793,-0.006351,0.148621,0.102747,0.18234,0.184562,-0.262457,-0.242591,-0.08254,0.619111,-0.33731,-0.054405,-0.108277,1.06999,0.002299,yes
-12.78684,17.96631,9.000084,8.070385,19.61076,23.22504,15.18917,33.00631,28.08685,3.214871,14.22372,37.30866,26.91845,0.245023,-0.311631,1.517651,0.879754,-0.589087,-3.31063,-0.137496,4.377477,0.7056,-4.071326,-1.549168,4.250546,-0.0014,-0.039703,0.197792,0.081528,-0.095621,-0.630656,0.556061,0.40691,-0.09814,-0.898862,1.139848,0.184096,0.210616,0.003342,yes
-11.51131,17.03768,16.50493,12.17491,12.63122,14.39141,20.59611,31.40137,22.55177,10.80505,18.73422,32.89621,26.92423,-0.027249,-0.24427,1.193205,0.659804,-1.181572,-1.439631,0.46086,3.072249,-1.474684,-1.069077,-0.000768,3.035986,0.003705,-0.164174,0.137724,-0.518356,-0.412066,-0.027049,1.369169,0.195325,-0.787559,-0.619883,1.220134,0.37297,-0.325535,0.002383,yes
-13.04597,17.64226,14.30559,8.429116,12.54147,20.80929,20.83759,37.08914,19.3769,7.288175,18.69979,43.75232,26.93648,-0.205294,-0.004352,0.841167,-0.302833,-1.422833,0.158638,1.153834,1.385344,-2.059477,0.462973,0.891771,2.374342,0.004831,-0.076973,0.098845,-0.466838,-0.316847,0.23418,0.934447,-0.013757,-1.068965,-0.057149,0.850835,0.309222,-0.936586,0.000155,yes
