@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-30.50425,-23.4011,-26.17389,-11.70444,7.955799,-12.42667,-12.66367,-5.260653,-6.968158,18.23733,0.948105,5.050003,26.02193,0.050483,-0.115472,-2.074796,-1.200198,-2.261817,-0.803865,1.239347,-3.609122,-0.47762,-0.475415,-0.952803,-2.796781,-0.015717,-0.24959,-0.148824,0.570091,0.683692,-0.09064,0.061971,-1.115087,-0.468329,1.487445,-0.324385,-0.357483,-1.024507,-0.012701,yes
-27.77328,-16.67373,-21.35695,-4.547508,10.40342,-1.087163,-10.95768,-6.267385,-15.3193,2.66911,7.33285,-1.971737,25.94737,-0.606991,-0.216958,0.367505,0.588074,-0.34872,2.992389,-0.81049,-2.090399,2.392358,0.478751,0.797557,-4.283244,-0.027946,-0.167378,-0.214874,0.776632,0.667759,0.066729,-0.347,-0.844714,0.017025,1.259971,-0.013208,-0.469018,0.576897,0.008445,yes
-30.00865,-20.22741,-21.6209,-3.876326,6.360287,-11.18227,-17.6009,-14.44096,3.414737,16.10884,4.892784,-12.25404,25.94011,-1.054373,-0.901971,0.737169,0.535817,-0.191854,-0.201437,-1.756098,-0.865802,6.042796,0.75677,1.011778,-0.908662,-0.00256,0.22176,0.161588,0.624354,0.457905,0.313814,-0.043365,0.222112,0.757982,-0.645997,-0.409953,-0.407535,1.472357,0.021069,yes
-34.59119,-24.32714,-22.88931,-6.127079,14.07734,4.638257,-12.82832,-4.803745,9.048562,13.7727,4.284349,-11.27858,25.91938,-0.491543,-0.731106,0.272041,0.143443,-0.959429,-0.263345,0.603087,-1.041452,2.143397,0.924978,-0.168586,1.590282,0.038025,0.722162,0.551962,0.227531,0.176311,-0.120127,-0.762158,0.56249,0.373896,-1.710257,-0.735192,-1.177304,1.258588,0.021319,yes
-32.36716,-24.08425,-21.72186,-8.235566,5.159567,-16.29656,-20.50884,-10.32148,11.0619,16.46938,7.531245,5.160114,26.02313,1.101556,0.949543,1.094706,1.311643,-0.387394,0.607177,1.643119,-0.343684,-3.583125,-2.748294,-2.507405,1.628239,0.056643,0.584,0.574132,-0.015564,0.16312,0.325516,0.270334,0.38505,0.430767,-1.850731,-0.891708,-1.233658,-0.158591,0.004762,yes
-29.05173,-18.40084,-19.94626,-1.650672,6.206641,0.153256,-6.488268,-13.53438,-8.425893,7.113727,5.170688,-2.727401,26.09599,1.925853,1.617095,1.326391,1.081716,-0.851584,-1.222705,0.302353,-0.481977,-1.345966,-1.444676,-3.329373,0.741244,0.049047,-0.039937,0.090404,-0.106684,-0.238728,0.571864,-0.164241,-0.656094,1.053736,0.013057,-0.668787,-0.203991,-0.427934,-0.014591,yes
-27.27059,-18.44284,-17.61889,0.443684,8.358666,-5.903887,-12.55533,-11.79406,-5.763662,5.696857,-8.08741,-8.388431,26.13502,0.656929,0.79459,0.132171,0.882282,1.381801,1.629912,0.31952,1.008298,-1.46618,-2.516942,-3.576118,-1.277097,0.015741,-0.654963,-0.486089,-0.749282,-0.92322,0.393926,-0.265851,-0.804849,1.207639,0.764396,-0.179141,1.327009,-0.044971,-0.022266,yes
-27.5102,-19.06236,-18.30885,-5.058125,8.219872,-6.671606,-15.29331,-6.477344,10.73151,11.93558,-4.553189,-0.798088,26.10867,-0.468915,-0.201609,0.219887,-0.835519,1.015296,-1.595915,-2.015584,3.551237,1.150208,-2.534635,-0.654186,0.903278,-0.014478,-0.700188,-0.633301,-0.452095,-0.54911,-0.095151,-0.229904,-0.137868,0.661606,-0.426054,-0.652201,1.424841,0.40402,-0.016675,yes
-29.85328,-19.78054,-21.87971,-2.120427,11.06196,-4.734565,-14.50873,-8.808513,-5.847707,1.473745,-5.487405,-2.190028,26.09549,-0.975874,-0.571549,-2.09845,-2.345842,0.648797,-0.535472,-1.222155,3.677905,-1.00923,-3.099018,2.790046,1.322365,-0.022923,-0.121072,-0.21613,0.165386,-0.014241,-0.70092,-0.471998,0.006447,-0.438271,-0.10862,0.412135,1.225309,0.43243,-0.002826,yes
-30.10496,-18.74004,-16.71641,-4.54621,9.931473,-8.41098,-15.58949,2.729033,-2.63283,-3.447891,0.599757,-1.310211,26.04336,-0.758686,-0.866341,0.181227,-0.049769,-0.960837,-1.289533,0.383848,1.491249,-3.70471,-4.414641,0.611749,1.461611,-0.014995,0.258866,0.135826,0.208168,0.788701,-0.656638,0.189303,0.556867,-1.493386,-0.127511,1.756857,0.53022,-0.144174,0.00742,yes
-30.85258,-21.46175,-28.90736,-11.54148,10.74685,-7.711561,-18.51802,1.992276,-4.127643,-2.106494,3.286349,-1.520546,26.05306,0.196456,0.046308,0.97843,0.418202,-1.13473,-0.88327,-0.847964,-0.153061,0.41818,0.483738,1.917461,0.605885,0.00187,0.36723,0.235841,0.644475,1.123812,-0.187806,-0.444629,0.166414,-1.192431,0.681875,2.512923,-0.099937,-0.356985,0.006294,yes
-30.80398,-22.55346,-13.88889,-0.596443,3.573239,-11.63078,-11.36942,-4.421495,-8.652073,-8.347504,-5.88132,6.175229,26.05491,0.239249,0.168593,-0.277712,1.725965,-1.376129,-0.475499,0.581654,-2.000209,-0.201054,4.458273,2.433208,0.540647,0.010223,0.127245,0.079255,-0.265243,0.20405,0.534561,-0.143311,-0.074833,-0.408321,1.152067,2.328707,-0.184628,-0.65527,-0.002836,yes
-28.52149,-17.64229,-18.40133,-2.0043,8.567426,-7.541017,-20.85858,-5.998551,-0.747183,6.34224,7.340436,-2.903324,26.09907,0.361311,0.090187,1.353393,2.38535,-0.082584,-3.165634,-0.488987,-0.538524,0.648316,5.02914,1.379631,-0.00208,-0.004063,-0.217558,-0.052927,-0.190301,-0.271383,0.833124,0.175893,0.219368,-0.073336,0.112005,-0.201856,-1.325702,-0.629356,-0.011696,yes
-30.07426,-19.80681,-23.35799,-0.684975,4.140541,-10.87375,-11.51094,-3.276598,-5.32833,14.61911,10.73875,2.084414,26.07147,-0.204887,-0.492007,-1.332467,-0.013094,1.185896,-0.864905,-0.169804,-0.357626,1.940555,4.956191,-0.042476,-1.510757,-0.026207,-0.255414,0.202103,0.228979,-0.554846,1.124802,1.18779,-0.164414,-0.157536,-0.207536,-2.450698,-1.871781,-0.577922,-0.017121,yes
-29.41089,-22.38414,-17.40585,0.429532,10.05028,-23.91825,-20.8922,-1.272794,-2.547936,11.5559,1.874468,0.514463,26.02447,-0.669267,0.111971,0.554304,-0.069183,1.749876,0.190899,0.624605,-1.341033,-0.092597,-0.774503,-3.473207,-1.515195,-0.038393,-0.254947,0.38051,-0.19299,-0.54241,0.530516,1.934867,0.197399,-0.245397,-0.197456,-2.115199,-1.304317,-0.381346,-0.015097,yes
-31.38372,-22.64257,-21.04897,-1.878828,8.761292,-7.766686,-12.20163,-8.572504,1.951079,13.82662,-3.360716,-3.087448,25.96118,-0.522532,1.168216,1.266729,0.179003,3.331653,3.785182,-0.797211,-2.386634,-0.868276,-4.893397,-4.49928,-1.592404,-0.058218,-0.10097,0.067909,-0.183817,-0.179034,-0.340809,0.680947,0.035927,0.270284,0.056456,-1.062118,0.043523,0.49645,-0.007401,yes
-31.2131,-15.66456,-16.78432,-1.753289,15.00643,-8.140054,-17.39021,-10.05576,-4.849875,2.865968,-2.975866,-7.893369,25.96225,-0.754601,1.162625,-0.911156,-0.42275,1.497118,4.183659,0.811712,-0.751006,1.065449,-0.622058,-2.913553,-1.867987,-0.063541,0.005432,-0.536658,-0.413783,-0.138223,-1.104201,-0.367582,-0.0328,0.89438,0.831719,1.171469,1.405517,0.211172,0.003111,yes
-31.78582,-17.32552,-17.33511,1.30145,18.32073,0.16307,-17.24799,-10.81828,-8.518739,-5.502911,-9.332482,-1.673692,25.81149,-0.667071,-0.677789,-1.518822,-0.731478,-0.39177,0.543449,-0.083721,0.698782,1.643813,-0.430623,-0.10469,1.147887,-0.050637,0.152787,-0.649704,0.139196,0.157767,-1.085433,-1.531167,-0.169234,1.140184,0.489911,1.661084,2.346233,0.331892,0.017121,yes
-32.98284,-19.22954,-23.81855,-3.274359,12.75615,-6.96483,-14.31046,-3.904934,8.014221,18.11038,-9.707411,-9.532352,25.78161,-0.569837,-1.648317,-0.121834,-0.305059,-1.909419,-0.026143,0.10386,1.58816,2.809955,2.851454,1.357084,-1.829483,-0.026628,0.380004,-0.095672,0.788663,0.339664,-0.314221,-1.403225,-0.692399,0.421302,-0.38112,0.315883,1.900195,1.071323,0.016071,yes
-33.8342,-24.24903,-25.12596,-4.775682,7.927582,-5.637054,-14.16011,-8.154012,3.738098,4.051302,-0.518394,3.47148,25.79831,0.14902,-0.674831,1.56805,0.908992,-0.392244,-1.765751,-1.289456,2.144703,0.709028,1.675267,5.096565,0.047802,0.00893,0.444285,0.590117,0.799069,0.09975,0.35789,-0.937035,-0.397292,0.091101,-0.737052,0.043855,-0.124261,0.573468,0.007674,yes
-33.03809,-20.44439,-13.49806,-0.240019,10.65591,-5.370705,-18.41485,-3.447101,3.071481,12.34613,-0.59749,-19.61337,25.83569,0.737374,0.682786,1.488722,0.455337,-0.07375,-1.677864,-2.047414,0.632542,-0.372756,-0.095587,3.986797,4.038668,-0.012969,0.285198,0.421549,-0.037722,-0.161928,0.15057,-1.001292,0.586002,0.047864,-0.90907,-1.070127,-2.486976,0.772081,-0.000796,yes
-31.01309,-20.09225,-14.65511,4.329238,17.40963,-9.462745,-21.64307,-0.323684,-2.502228,5.755551,11.59538,3.605828,25.8291,0.900749,1.107245,1.671243,-0.612928,0.479844,-3.315865,-0.994546,1.632093,-0.45009,1.262172,-2.040849,1.081149,-0.019097,-0.155427,-0.085119,-0.618177,-0.322202,0.152698,0.310719,1.627007,-0.048393,-0.443856,-1.061226,-3.768288,-0.951204,0.001888,yes
-30.70652,-17.894,-21.61037,-5.550132,7.646376,-13.44131,-20.80605,-4.657387,9.270604,16.78032,4.169685,10.59382,25.70138,0.480289,-0.431611,-0.362039,-0.353741,-1.592613,-4.257546,2.886412,2.083784,-1.155837,-2.292633,-7.509089,1.514247,-0.016597,-0.450758,-0.383578,-0.624702,0.126789,0.444991,1.365156,1.310626,-0.570173,-0.315304,-1.008066,-1.876178,-1.8037,0.015536,yes
-30.49624,-19.988,-12.71359,-5.185266,11.83157,-18.18108,-17.93724,0.611597,-1.611912,8.145066,-13.10623,-6.226369,25.76999,-0.49957,-0.543226,-0.597452,-0.297479,1.130679,1.077686,4.378664,1.177117,-1.118711,-2.532341,-7.99693,-3.446008,0.020184,-0.48442,-0.35101,-1.026835,0.274894,0.3658,1.921094,0.012354,-1.57063,0.078294,-0.362428,1.832008,-0.289668,0.016721,yes
-30.89507,-22.65457,-16.27901,2.74853,5.481879,-22.29927,-5.835705,6.504179,-3.152861,-0.311793,-25.79214,-7.12604,25.78226,-0.816254,-0.409871,-0.500441,0.931558,1.825786,2.951139,1.81911,-1.990836,-1.614967,-3.238658,-2.416054,-2.716252,0.04507,-0.220535,-0.057239,-0.7471,-0.106893,0.459082,1.337231,-1.764103,-2.010674,-0.047262,0.861108,4.332953,0.734861,0.009673,yes
-33.41667,-20.42809,-20.30805,-1.307488,24.14528,0.354666,-7.234922,-0.018881,-1.884052,1.639902,-13.40836,-4.764284,25.88957,-0.873081,-0.658676,-3.393729,0.118894,0.599647,2.685261,-0.399126,-4.183745,0.170946,-0.076954,4.572671,1.748057,0.033677,0.166849,-0.093794,-0.326938,-0.465652,-0.689085,-0.745564,-2.18557,-0.892307,-0.007992,1.314953,3.605331,1.698344,-0.004269,yes
-33.32758,-19.72331,-20.31535,-2.831229,10.61845,-7.953484,-17.06166,-14.29633,1.33184,3.839615,-7.759521,-3.718486,25.86693,-0.435629,-0.660081,-2.699402,-1.096392,0.968312,1.62482,-3.545209,-5.289155,-2.036975,0.78521,7.870879,2.591519,0.025021,0.338394,-0.061138,0.336471,-0.628543,-0.693296,-1.375964,-1.075371,0.995007,0.241309,1.307099,0.621347,0.824085,-0.008361,yes
-33.64539,-24.74701,-27.66407,-1.800918,12.26152,-11.92767,-14.31989,-9.906874,-2.999533,5.684594,0.740823,0.810137,25.89604,0.144363,-0.887091,-1.132659,-1.611762,-1.886007,-1.986974,-3.867028,-1.635256,-0.947666,2.030491,4.88626,2.391828,0.008862,0.384931,0.205556,1.342026,-0.053562,-0.44488,-1.253218,0.007666,1.940729,0.578794,0.195626,-2.317672,-0.178849,-0.001266,yes
-32.95885,-23.79551,-26.09801,-2.486715,16.26532,-8.034006,-20.01926,-14.9976,-12.78,1.591912,6.487672,3.044344,25.90413,0.366993,-0.601355,0.051379,-1.345831,-0.397866,-1.592565,-1.823795,1.709955,0.150886,2.243117,0.533889,1.082287,0.015672,0.294753,0.38536,1.542821,0.702034,-0.113069,-0.331301,1.626994,1.978731,1.164072,-0.17559,-2.702435,-0.519593,0.006705,yes
-32.87922,-22.82744,-23.08001,-9.538556,11.89181,-9.539942,-25.09126,-7.844527,0.433535,12.91621,3.899347,3.813441,25.91528,0.650263,0.339742,1.94101,-0.024197,-0.941666,-1.972134,-1.221505,2.020347,1.970984,0.172222,-3.347191,1.608429,0.032022,0.077057,0.518639,1.356682,1.529425,0.827869,0.714994,1.965573,0.710165,0.387483,-0.823807,-0.822426,-0.437261,0.011812,yes
-31.8757,-23.68987,-22.35048,-5.691565,8.813975,-17.11017,-20.79495,-6.777728,0.369735,11.43939,-6.66934,0.191299,25.93567,0.785186,0.653302,3.477867,1.619997,-0.069203,-0.039103,3.266998,2.776699,2.324061,0.836396,-1.52457,0.385253,0.046965,-0.019572,0.372822,0.500145,1.141727,0.313372,0.745251,1.094732,-0.136462,-0.116752,-1.211518,1.020107,-0.186966,0.006781,yes
-30.93565,-23.10112,-19.83279,-0.31948,11.27886,-17.25026,-20.03958,-3.915076,0.280519,1.621966,-9.416626,10.2788,26.04038,0.32055,1.078774,3.937507,4.552451,2.089005,0.811267,3.41544,1.382195,-0.096841,-1.385185,1.80336,0.554042,0.052278,0.013673,0.15462,-0.721934,-0.093204,0.082358,0.859959,-0.408146,-0.89144,-0.827618,-1.26618,1.164305,-0.842313,-0.005299,yes
-30.00471,-20.39216,-10.33229,1.003734,16.22578,-4.374366,-6.210111,-3.07883,-1.083184,11.42101,5.522808,1.737925,26.07641,0.433991,0.893239,1.553856,2.074482,-0.346344,0.74199,1.331393,1.34672,0.60104,-3.035768,3.059147,0.674652,0.039448,0.028489,-0.115041,-1.767738,-1.17801,-0.579796,-0.174412,-2.068012,-1.333178,-0.816663,-1.197973,-0.989551,-0.949595,-0.015615,yes
-32.21196,-19.08242,-9.40157,9.876047,18.63093,-11.85151,-15.30647,-2.782999,0.675791,5.999475,6.820074,5.810339,26.1063,0.894228,0.992875,-0.706655,-0.717459,-0.391308,1.937114,-2.294432,-1.721865,-1.305593,-4.222598,0.182476,-2.747836,0.009286,0.118867,-0.31678,-1.574998,-1.702993,-0.860597,-0.394219,-1.517402,-0.892894,-0.389226,0.341368,-2.259062,-0.811074,-0.018784,yes
-29.06759,-21.23302,-19.79681,-0.416915,3.406218,-16.09959,-16.50454,-0.610165,3.177298,-5.928204,0.508046,5.798793,26.09995,0.640794,0.121048,-3.038743,-1.635098,-1.728024,-1.474086,-4.218124,-2.337161,-1.154877,-3.734761,-5.661884,-2.711784,-0.009616,-0.080127,-0.360258,-0.122096,-0.657981,0.021959,-0.185087,0.029966,-0.356102,-0.549706,1.971145,-1.614971,-0.175132,-0.011218,yes
-26.93307,-17.71632,-18.6338,-3.196452,15.7321,-1.702074,-26.36453,-13.75873,-8.377685,-10.81641,-5.996867,-5.490811,26.07504,0.811482,-0.11903,-1.641181,-2.107724,-1.52314,-0.05179,-1.396811,-1.240335,-1.165014,0.671151,-5.131433,-1.808109,-0.017111,-0.450827,-0.484251,0.630738,0.381837,-0.130124,-0.208974,1.635868,0.608152,0.116124,2.184553,-0.001523,0.722202,0.001334,yes
-29.44019,-20.46998,-20.90989,-0.635505,9.035077,-16.81951,-21.77171,-9.276768,-2.330832,1.155154,-16.37814,-6.170418,26.04396,0.074731,-0.352096,1.410639,-0.520289,0.329365,0.811008,1.032411,-0.674556,-2.217778,4.373084,-2.358752,-0.670873,-0.003444,-0.555221,-0.348762,0.472099,0.628206,0.101795,0.395763,1.60585,0.592795,0.462038,0.902237,1.908579,0.622282,0.008841,yes
-27.96826,-20.05909,-17.05094,-0.553277,8.200803,-11.7505,-19.65694,-4.651373,-2.395213,5.813553,-10.394,2.754399,26.04874,-1.076878,-1.191807,0.222345,0.634323,-2.070623,-0.250302,3.259638,0.487591,-0.193523,2.646244,-1.476704,-0.157284,0.012869,-0.61209,-0.300742,-0.531293,0.78024,0.049884,-0.390973,0.694948,0.177806,0.861766,-0.529343,1.374026,0.299268,0.007215,yes
-28.17634,-21.82211,-13.53505,-4.339947,8.818688,-7.020339,-14.69627,-8.536622,-10.90283,7.622233,-9.08715,-1.678175,26.09588,-1.19113,-1.086376,-1.610013,0.134908,-0.94531,0.603984,1.482901,-0.237149,0.669566,-0.211122,2.053647,-0.425788,0.0196,-0.252208,-0.044603,-1.129025,0.202629,0.072761,-0.901764,-0.441152,0.594759,1.532269,-1.14046,0.596892,0.582299,-0.002114,yes
-32.94938,-22.99928,-21.2095,1.827381,5.487177,-7.85317,-13.60405,-11.69085,-5.059302,-0.818734,-17.02588,-8.523351,26.11342,-1.616038,-1.2556,-2.787318,1.46588,-0.636384,-1.903144,1.852684,-0.570008,1.700144,0.316541,-0.467503,-0.43431,0.007441,0.562513,0.490627,-0.150684,-0.567522,0.560771,-0.7489,-0.946219,0.65971,0.497839,-0.084469,0.263549,0.73158,-0.011301,yes
-32.90528,-24.43176,-26.88067,-1.151297,5.665342,-15.74826,-17.38365,-6.942776,2.349041,3.415686,-2.793963,-2.660481,26.10962,-0.916731,-0.543213,-2.729654,0.077079,-0.023952,-2.87139,-0.469871,2.828041,4.496734,-0.164367,0.121109,2.379138,-0.011299,0.872492,0.766085,1.157832,-0.250724,0.521153,0.034608,-0.415919,0.509252,-0.765959,0.509415,-0.464155,0.214858,-0.015669,yes
-33.68398,-25.03227,-24.31471,5.181797,6.595557,-16.90226,-9.04984,-8.298338,-0.520428,9.499532,-15.87811,1.074003,26.07908,1.598486,0.989744,0.028744,-2.174373,0.272555,-2.257114,-0.495069,2.253546,0.382086,2.200523,0.807311,2.098154,-0.028187,0.766986,0.712906,1.455105,-0.240387,0.509005,1.361619,-0.284593,-0.160082,-1.228207,0.087975,0.383668,-0.342245,-0.013632,yes
-32.3927,-23.52168,-25.63071,-5.631758,8.144739,-16.85274,-19.32274,3.907327,9.311404,1.641266,-9.055492,5.418836,26.05656,1.564069,1.621375,2.771114,0.701415,1.205985,0.954007,0.577184,0.897333,-2.501199,1.393959,-0.904536,-0.61773,-0.040932,0.117966,0.338751,0.98936,0.292963,0.030394,1.654382,0.007292,-1.442536,-0.387132,0.026252,0.09586,-1.227811,-0.011176,yes
-25.21324,-18.5056,-21.69077,-6.804252,5.610254,-18.5865,-15.10985,-5.84817,-6.630054,11.07109,-9.858563,-2.072239,25.99902,0.978494,1.226634,1.737825,-0.048222,1.293673,2.992252,-0.093808,-0.405063,-0.941924,-0.022746,1.963659,-0.647103,-0.045901,-0.725507,-0.242885,-0.118036,0.347838,-0.373724,0.819323,-0.482198,-1.139214,1.72487,-0.25083,0.133571,-0.326068,-0.006315,yes
-29.3203,-19.58822,-14.33708,8.348801,12.18792,-10.13611,-11.46772,-3.681193,-7.10214,9.5997,-10.32641,-4.176009,25.94499,-0.016905,1.032097,1.362606,0.478821,-0.38254,2.775837,-0.634044,-3.055336,3.223081,1.078529,0.022233,-2.38729,-0.058322,-0.613063,-0.46404,-1.117561,-0.563052,-0.64079,-0.616424,-0.440879,-0.201668,1.868382,-0.090196,0.3844,0.765441,0.002362,yes
-30.32771,-20.86583,-21.27241,-2.049591,11.04233,-5.299322,-13.44639,-6.529395,2.976722,5.406585,-5.42435,2.635911,25.90536,-1.238564,0.069959,0.142819,-0.323887,-0.801801,0.928585,-2.300446,-1.466189,6.144295,1.104087,1.011782,1.352596,-0.05107,-0.234218,-0.427241,-1.049616,-0.527061,-0.444668,-1.168411,0.30601,0.359857,-0.261329,-0.18341,-0.393254,0.211182,0.007312,yes
-29.91999,-17.18108,-19.02686,-5.614985,3.516003,-9.617144,-23.32469,-11.02874,20.62342,9.866163,-11.16144,-8.871688,25.81178,-0.392718,-0.120488,-2.01919,-1.976012,-0.950229,-1.096277,-0.52389,0.419555,3.297603,0.379562,1.493401,2.209624,-0.02654,0.060133,-0.43973,-0.806611,-0.330955,0.242854,-0.795662,0.7243,0.812937,-2.215389,-0.899393,-0.425846,0.572313,0.00915,yes
-31.10622,-19.35938,-18.63178,-1.441792,5.937209,-14.20305,-20.6836,-9.505341,10.22864,16.4583,-4.382141,7.038581,25.81027,-0.004691,-0.333277,-1.819356,-1.456111,-0.645825,-0.913746,1.381164,-0.343225,-2.285831,-0.590313,-0.738195,-1.889651,-0.025232,0.12778,-0.256461,-0.198537,0.03094,0.344408,-0.200358,0.829869,0.398291,-2.355237,-0.930735,-1.246498,-0.451414,-0.001984,yes
-30.89464,-20.94389,-25.75334,-1.835161,9.989338,-11.16563,-10.46857,-0.095443,5.759915,5.971653,-3.380516,4.670775,25.85983,-0.333176,-0.964936,-1.689361,-0.609843,0.753743,-0.281308,1.146651,0.447869,-3.638799,-2.571239,-1.232008,2.0954,-0.02549,-0.143337,-0.024393,0.664056,0.716633,0.302967,0.0107,0.122087,0.124307,-0.909367,-0.090049,-0.740877,-0.253113,-0.009448,yes
-29.86384,-20.65082,-27.00595,-11.22006,4.576538,-9.093811,-12.96863,-13.71217,-1.020679,4.402275,-13.00578,-13.58357,25.75517,-0.629434,-0.790121,-1.014781,-0.852271,0.068252,-0.480689,1.01363,0.511108,-2.163693,-2.074186,-3.858005,-0.847363,-0.061513,-0.205141,0.078307,0.565511,0.627535,0.265575,0.042518,-0.1666,0.785473,0.706866,0.744209,0.466754,0.683062,0.002535,yes
-32.20705,-21.36004,-23.28658,-3.775068,7.965051,-13.57831,-21.44892,-6.685982,8.054086,3.03798,-13.00965,11.91639,25.71188,-0.797029,-0.014031,0.898804,1.305233,0.207567,-1.259307,0.270309,0.613922,-1.310302,0.671253,-0.651082,0.422914,-0.055639,-0.013027,0.190258,0.361795,0.343149,-0.005288,-0.044821,-0.114319,0.534561,0.561045,1.196969,1.133835,-0.406956,0.020644,yes
-33.59718,-23.10191,-24.93907,-4.733191,7.290615,-15.40016,-10.12528,-3.654533,-1.73691,7.554201,-18.8576,-0.821042,25.57668,-0.798468,-0.417193,-0.285886,0.724024,0.955137,-0.212159,0.986334,3.501113,0.08425,1.509488,1.305114,2.361901,0.002521,0.343447,0.296765,0.314105,0.418731,-0.141551,0.205645,-0.401966,-0.056985,1.029902,0.403551,1.495247,0.069402,0.038772,yes
-33.01311,-19.7885,-22.29276,1.447573,9.670135,-14.30898,-10.5387,-2.054649,-0.43348,7.751953,-3.710017,0.404081,25.67088,-0.313792,-0.200108,-0.244832,0.317755,0.28386,-0.639676,0.588702,1.625669,-1.957547,1.621769,1.855609,-1.544011,0.045713,0.630222,0.387825,0.420053,0.240957,-0.566265,0.181508,-0.41888,-0.659972,0.573887,-0.374161,0.008991,-0.489282,0.033201,yes
-33.45315,-23.52255,-28.93229,-10.21126,8.49968,-9.789265,-13.49207,1.477735,3.644353,9.592726,-11.13003,3.982088,25.78827,0.846181,0.786744,1.127561,1.735123,-0.677648,0.237718,-1.155397,-0.279693,3.309441,-0.531691,2.364885,0.483108,0.081669,0.636899,0.605894,0.828275,0.610008,-0.739664,-0.101596,0.678637,-0.596341,0.185323,-1.329112,-0.730159,-0.800653,0.011483,yes
-33.84803,-22.15026,-22.51413,0.55274,8.779818,-19.58214,-16.82201,-1.123769,-4.42428,10.12756,-7.595392,1.79477,25.83465,1.531758,1.323124,2.292346,2.00447,-1.807368,-0.576708,-0.753224,-0.795535,-0.053465,-0.178965,-1.136011,-1.084099,0.070792,0.153995,0.191134,0.393433,0.216872,0.03694,0.462917,1.407253,-0.041436,-0.166262,-1.614202,-1.407625,-0.754032,-0.004298,yes
-28.94882,-17.98731,-19.19057,4.389843,4.347534,-11.575,-12.76061,-5.518436,16.80569,3.707939,-5.090481,0.899155,25.90315,1.463251,1.850659,2.586901,2.930705,-1.697567,-0.751623,5.050483,1.730011,0.058824,-4.235705,-0.849869,-1.871319,0.047394,-0.684588,-0.555399,-0.29991,-0.773769,0.573644,0.137351,0.962139,0.51049,-0.823336,0.090845,-0.723074,-0.970964,-0.014071,yes
-27.60649,-15.9405,-15.70188,4.169371,2.709368,-16.29966,-14.67055,-2.53424,-7.281476,9.79952,-12.40985,-3.474945,25.9674,0.147647,0.223603,0.99266,0.804326,0.978522,2.16958,4.522025,0.413638,-1.16355,-4.597236,-3.575139,-4.136958,0.041362,-1.057158,-1.20082,-1.136195,-1.269645,0.951434,0.395504,-0.640872,-0.205351,0.322601,1.291451,1.066316,0.126229,-0.013387,yes
-29.25767,-17.37414,-19.40391,2.633947,3.047068,-15.18862,10.68462,10.83303,5.36707,-11.42178,-12.97215,-2.739651,25.95887,-1.884703,-1.440492,0.277853,-1.533647,0.797627,-0.448671,1.017675,1.668171,-0.252194,2.131669,-0.030922,-2.845281,0.026032,-0.582404,-0.827161,-0.968158,-1.006242,0.832708,0.22141,-3.035353,-1.702685,-0.303602,2.547773,2.012867,1.143823,-0.008175,yes
-32.95537,-21.33883,-17.44416,5.452318,14.32266,-6.927426,-5.934497,-7.231311,-4.522719,-5.293757,-21.53025,-17.07062,26.0136,-2.080055,-3.0354,-2.234104,-2.11158,1.702207,1.249337,-1.941178,-1.791368,1.715046,3.094601,3.786094,0.034026,0.01454,0.315079,0.143283,-0.401222,-0.190726,-0.575844,-0.388708,-2.102507,-1.339159,-0.570589,1.571288,2.451643,2.0181,-0.005416,yes
