@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-30.38242,-17.01848,-13.67393,-15.68373,-15.70779,2.812428,8.550361,-12.52064,-4.588078,0.657873,-8.469892,0.2836,27.06927,2.729317,2.615624,-1.263529,1.883762,-0.57389,-1.107107,2.934042,-2.025281,-1.57148,-1.689342,0.809672,0.072201,0.005384,0.529946,-0.020479,-0.166051,0.703851,0.388323,0.422699,0.347529,1.326421,0.991313,-1.022373,-0.285241,-1.642202,0.003863,yes
-23.90099,-9.160007,-12.48098,-13.51939,-12.02356,-0.838201,-10.55171,-19.94865,-13.56313,-6.007871,-4.080412,3.926966,27.08368,2.310875,1.516879,0.116698,3.827409,1.667685,1.202779,-0.354847,-0.635055,-0.721129,-2.605016,0.903117,-1.221039,0.010335,-0.737567,-1.311456,0.294983,0.535544,0.203023,0.866555,0.093528,1.758364,1.29958,0.591021,-0.424544,-1.40164,0.001867,yes
-25.79673,-13.63883,-16.95844,-10.66866,-14.8167,2.09715,8.24238,-9.41395,-7.7671,-10.04641,-10.52685,-4.579481,27.10221,0.364405,-0.980603,1.366019,4.705967,0.689032,1.747342,-0.867394,1.03029,0.817421,-1.618402,2.016471,-3.544151,0.009511,-1.120439,-1.09455,0.586178,-0.159161,-0.052228,0.444829,-0.847229,0.676184,0.407306,1.674088,0.310761,-0.32228,-0.001518,yes
-25.56858,-16.72255,-9.994717,1.141268,-3.92118,12.83854,2.452044,-8.875159,-5.342021,-9.537704,-5.635758,-8.70277,27.10612,-1.41088,-2.981576,1.080343,3.870559,-0.31287,1.085172,0.600533,2.270401,2.018289,2.951536,1.62335,-2.63834,0.004948,-0.984122,-0.333393,0.12602,-1.60347,-0.413073,-0.056282,-0.09883,-0.069486,-0.101869,1.561812,0.272193,1.159253,-0.003075,yes
-27.7266,-18.14022,-8.086969,0.51577,-16.31382,4.710769,-2.288486,-12.90594,-4.611531,-5.669218,2.390139,-11.12228,27.10561,-1.012,-0.607896,1.185537,1.066381,0.155245,1.17584,-1.779792,-0.097087,-0.90466,3.902824,2.003358,-0.83055,0.00049,-0.330343,0.342889,-0.294455,-1.864551,0.523303,0.183533,0.363393,0.115779,-0.41645,0.268883,-0.318072,1.927745,-0.002659,yes
-29.99045,-21.81719,-11.51501,0.241187,-12.83935,3.280852,-2.283615,-6.850645,-5.049473,6.561211,-2.422158,-5.993331,27.10672,-1.921531,-0.336436,0.837037,-2.370147,-0.130786,1.20712,-0.392796,-0.418797,-0.369435,2.443429,2.270636,3.218429,-0.000529,0.210668,0.373654,-0.864304,-1.466255,0.943645,0.316447,0.206637,0.552786,-0.081664,-1.215887,-0.178196,1.182394,-0.001422,yes
-28.64579,-14.13099,-10.27062,-4.886715,-9.581388,12.75519,1.711249,-10.91164,-12.43667,1.418253,-2.116862,-10.08695,27.10435,-1.031984,-0.588729,0.015396,-1.496436,3.214507,2.604034,1.446235,2.953784,-0.070967,-0.019934,0.102467,3.166193,-0.001047,0.441142,-0.200578,-1.303083,-0.867168,0.330857,-0.714325,0.303196,0.704312,0.360226,-1.386558,-0.326849,0.168205,-0.000302,yes
-34.71664,-20.40934,-4.717707,-8.008223,-7.941326,14.85193,-1.511804,-11.96629,-3.276623,-0.864296,7.970923,6.871708,27.10411,-0.347548,-1.12289,-2.656108,-2.179308,2.875722,1.953309,0.020704,3.508895,1.193123,-1.166522,1.682818,1.275259,-0.001396,0.738925,0.130449,-1.197546,-0.106927,-0.307434,-1.648559,-0.256423,-0.258118,-0.499839,-1.048836,-0.579886,-1.145795,0.000334,yes
-30.52343,-21.78779,-11.40864,-2.841707,-2.690304,11.9454,4.556782,4.420803,-5.852792,-2.056133,-2.294067,-1.723838,27.10168,0.406719,-1.21756,-3.583307,-3.364878,0.306277,-2.768878,-0.470561,1.460629,0.115189,-1.22499,0.663021,0.982062,-0.000587,0.357946,0.506161,-0.209469,0.106764,-1.095435,-1.941527,-0.65426,-1.816344,-1.011021,-0.64811,-0.237121,-0.827398,0.000833,yes
-30.78937,-23.60324,-24.22653,-11.67786,-1.906283,13.45229,-3.602861,3.027606,-2.375801,2.465792,6.080534,-3.798593,27.10108,1.053742,0.630222,-3.351344,-1.970559,-0.21384,-4.349217,-0.716511,-0.962808,-2.961708,-2.198221,-0.909069,-1.418478,0.000909,0.012335,0.63898,1.081093,0.969667,-0.669274,-1.082918,-0.147773,-1.677078,-1.105114,-0.471713,-0.595265,-0.236589,0.000914,yes
-28.57582,-18.62184,-18.43274,-19.87629,-11.06753,-0.389385,0.403974,-11.10545,-12.31114,-6.371741,2.143435,0.15851,27.10293,0.057103,1.065519,-0.684332,-1.06699,-0.717886,-3.95234,-1.456457,-3.892084,-3.048658,-2.744632,0.212808,0.37607,0.001964,-0.271661,0.264762,1.200597,1.443342,0.214097,0.688247,0.006365,-0.332329,-0.103713,0.055259,-0.186002,-0.067848,0.00042,yes
-30.42173,-18.84121,-17.96238,-9.343725,-4.821916,-0.726768,-3.017955,-9.017208,-14.85599,-9.697598,1.206826,-1.161858,27.10803,-0.111063,0.930469,1.299867,1.520083,0.041435,-2.86955,-0.225212,-2.200139,-2.750523,-2.765264,-1.068403,0.39531,0.001898,-0.253377,-0.236984,0.748109,0.711462,0.239469,1.25833,0.220509,0.623535,0.84631,0.64759,0.141801,0.219681,-0.000276,yes
