@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-47.79879,-21.56721,0.791039,6.540476,23.53382,12.57558,8.033279,0.398983,8.58706,6.979803,1.728568,-4.273951,16.20269,1.131037,-0.520238,3.629491,-0.202366,3.745202,4.218534,-1.098528,0.543799,-4.648898,-1.963476,-0.417624,4.390836,-0.520636,1.929328,-0.948946,-0.84913,-0.668674,-2.409491,-1.497676,-0.133292,0.420363,-0.799309,0.945093,-0.062288,0.180613,0.097533,yes
-44.07896,-24.74274,3.32609,3.175938,12.04395,7.795843,-5.457583,-0.107227,-6.168216,7.074654,-1.399378,10.31036,15.56795,3.291052,-0.999197,3.178931,-1.623213,-2.887655,0.306636,-1.547958,-0.160254,-4.002282,1.217106,-1.491658,3.589061,-0.446666,2.235229,-1.378626,-2.710817,-2.498337,-1.360246,-1.769826,-0.055176,0.303409,1.944364,2.148549,1.352331,0.753195,0.304685,yes
-43.85107,-23.69123,5.66083,9.321721,21.05678,14.84424,5.053273,5.363074,-3.483416,8.151798,-2.020832,6.362267,15.01303,8.089602,-1.922585,-2.693666,-7.170662,-2.793676,-0.632614,-2.42436,0.019367,-1.685219,4.637697,2.9166,5.373045,0.076636,1.393256,-1.767417,-3.090501,-3.400527,-0.928125,-1.724532,-1.24135,-1.046945,2.346663,0.682297,2.20945,1.383405,0.448545,yes
-33.18129,-25.63645,8.83503,-4.671745,1.616737,6.87472,0.70765,-3.003855,-0.494451,19.23173,-5.624856,2.318949,14.99901,8.559263,-5.469278,-6.951559,-10.99757,-0.201192,-2.025853,-2.897974,0.064592,4.650504,5.070787,7.306733,9.017626,0.772002,-1.033782,-1.53289,-1.882482,-1.28287,0.890014,-0.420356,-1.13116,-1.206123,1.29089,-2.185236,0.893377,0.29579,0.444638,yes
-12.79962,-30.73328,-15.43176,-25.38899,14.77905,9.873075,-7.171137,1.94413,-2.675919,24.08975,18.4243,26.58698,16.87034,5.463212,-7.122284,-6.757768,-12.51782,-2.238655,-3.237885,-6.630268,-4.803351,2.758022,-0.47883,6.230432,8.593579,1.112752,-3.418658,-0.694019,0.772692,2.305622,0.70431,0.049803,0.515815,-1.138872,-0.734435,-4.417734,-1.966008,-2.518745,0.293506,yes
-16.80837,-48.5681,-20.88541,-34.45657,14.17685,0.152157,-13.83525,1.925205,16.68056,24.45961,24.91172,45.28613,18.4993,-0.564665,-6.063795,-4.20143,-5.36398,1.284904,-0.492508,-5.100806,-3.779508,0.230549,-7.150809,1.318313,3.457743,1.258468,-3.352287,0.607347,1.878365,4.404906,0.09877,0.677472,2.050675,-0.780239,-2.729249,-3.685754,-3.014612,-4.166424,0.114477,yes
-24.72147,-47.83683,-13.26779,-38.37498,3.583452,2.016092,-20.82662,-21.11821,1.71919,3.143707,13.86304,27.84657,18.82664,-4.441724,-5.095424,-0.205268,1.540653,-0.015175,-1.150273,1.256131,-3.752942,-3.147416,-11.34018,-3.91923,-4.44074,1.300932,-1.534672,1.194704,1.101466,4.439765,-0.019272,0.179878,2.749325,0.24695,-1.582437,-0.285988,-1.709886,-2.784357,-0.020038,yes
-30.04369,-47.40365,-13.2541,-24.99865,13.63905,8.340671,-17.96864,-10.37023,-1.539258,-6.049298,3.247343,18.97787,20.3132,-3.249703,-3.445972,-0.835986,3.997723,-0.81908,0.317702,3.412201,-4.361808,-6.043025,-7.92731,-2.691494,-5.297336,1.250295,0.673459,2.112115,-0.308043,2.185811,-0.981328,-0.786078,1.818406,-0.033292,0.269862,1.961622,0.108176,-1.047461,-0.254109,yes
-28.39058,-56.79263,-20.27375,-22.41469,14.97207,0.027457,1.176214,-10.67286,-9.303094,-17.35667,9.660343,17.53741,22.46805,-0.867629,-2.457673,-2.933158,5.000149,-1.283023,-2.743599,2.859854,-3.277451,-2.017376,-1.520518,-0.314095,-0.950664,1.016649,1.130554,3.388019,-0.740468,0.355638,-0.412204,-0.228669,0.346867,0.713001,2.124106,2.534107,0.721901,-0.040572,-0.556374,yes
-31.22233,-61.32006,-21.56236,-22.4481,4.387142,2.734985,-7.775658,-25.10651,-8.023427,-4.926749,13.5556,23.95403,22.93007,1.015582,3.177905,-4.377698,3.835327,-2.987809,-3.626235,3.18936,-4.183716,1.014838,-2.25253,0.056625,-3.5246,0.130065,-0.167649,3.484128,0.1132,-0.361639,0.027742,0.739482,1.073973,1.618337,2.854926,1.776888,0.405425,-0.538616,-0.695023,yes
-28.47029,-53.16698,-23.77946,-14.64951,1.794294,-8.899062,-11.62384,-30.13732,-5.125608,-5.020156,7.138435,20.60517,22.60145,-0.921599,8.532733,-2.136754,3.400042,-0.991831,-0.32165,3.101886,-0.276984,3.94418,-1.507033,-1.683785,-5.529965,-0.920821,-1.476243,2.172602,1.482709,0.067649,0.444121,2.183165,1.286906,1.579757,1.352388,1.259475,0.410515,-1.188471,-0.549087,yes
-24.92592,-33.32695,-33.38974,-9.7046,5.288898,-5.327242,4.378188,-21.55658,1.446189,-23.48021,4.791421,-0.179008,20.89683,-4.060961,8.479465,-0.66819,2.98958,-0.825964,2.804136,8.661049,2.229645,5.250826,0.950386,0.020477,-5.700764,-1.256087,-1.85121,-0.730149,2.644101,1.11312,0.344768,1.479793,-0.214765,0.866305,-1.108687,2.403089,0.780565,0.26487,-0.133266,yes
-36.14677,-28.12552,-25.04383,-11.78623,9.562042,2.450323,10.60872,-13.83275,5.682998,-15.6151,5.623504,1.954103,18.88057,-5.710574,5.754557,2.625632,5.761268,-0.143339,4.95704,6.558539,1.414656,2.62657,3.175398,1.756554,-5.804938,-1.035713,-0.488429,-2.588405,2.440323,1.526207,-0.110128,-0.648295,-2.028911,0.122809,-2.582434,2.381378,-0.020428,1.134322,0.25273,yes
-47.6889,-31.44347,-24.27112,-8.931849,-3.626552,11.08097,24.41331,-22.11057,12.8264,5.122654,14.41545,4.775742,18.51008,-5.84598,0.916247,6.461615,8.220313,-1.688216,1.133387,0.387209,-0.698011,-3.869791,7.421697,2.239278,-2.062763,-0.478817,0.820725,-2.776819,1.840886,0.786605,0.402332,-2.219851,-4.072787,0.404402,-2.473699,0.870922,-1.638437,1.378234,0.349599,yes
-45.64167,-25.33594,-15.21061,13.77045,5.535326,7.68203,11.1513,-22.78704,2.317135,-3.444595,11.10919,-10.8969,18.61626,-2.471235,-0.627684,6.499958,8.415709,-1.111345,-2.727747,-2.905751,1.800887,-4.407681,7.164201,-2.895327,-1.677355,-0.045807,1.16307,-1.960634,0.462326,-1.429375,0.437151,-1.388368,-2.793053,0.643824,-0.395667,-0.340013,-1.671759,1.84981,0.251013,yes
-49.40837,-30.1405,-5.998281,18.61863,-1.138823,-2.276163,6.042945,-20.56948,-16.21984,7.543026,13.24497,-4.067323,18.6349,-1.577005,-2.213509,6.599076,5.595381,1.669698,-4.452727,-6.970738,4.058538,-3.600545,3.310593,-5.845768,-0.873384,-0.003045,0.973943,-0.691175,-1.074181,-2.414572,0.676497,0.977901,-0.423011,0.981541,1.465024,-1.776966,-0.4322,0.839098,0.094423,yes
-47.64321,-31.91542,-1.680465,16.51708,2.761453,-4.509847,5.265145,-5.598858,-1.832286,18.99571,-8.267891,-2.01114,18.58912,-2.029713,-2.483734,4.868533,-0.073141,0.363459,0.808256,-3.727751,2.255502,0.513611,3.530887,-2.559717,2.849421,-0.018533,0.469138,0.17024,-1.687742,-1.998324,-0.258588,2.369378,1.175746,0.141228,1.301703,-2.056742,1.392991,0.249916,0.004265,yes
-54.57315,-39.22127,1.959187,17.67174,6.108877,-5.086728,-7.497311,-10.41197,-3.101615,10.45547,-5.124852,-4.034055,18.50842,-1.197028,-1.611603,1.906421,0.391879,0.956867,4.254888,-1.316846,3.982388,0.994684,0.353525,-0.089524,-0.130662,-0.020341,0.711327,0.921448,-1.826977,-0.731255,-1.014661,1.338939,2.110615,0.430207,1.209052,-1.333801,1.304902,-0.424824,-0.00846,yes
-53.20785,-33.21422,5.15332,13.87819,3.728772,13.12859,-0.717335,-16.58829,-1.673922,12.75362,7.495518,3.33357,18.58683,-0.315535,-0.077435,0.407575,1.025843,-2.047868,4.765334,0.146034,2.545103,-0.19678,-1.640974,1.191507,-0.799138,-0.015835,0.781126,0.87945,-1.563009,0.273944,-0.737317,-1.354237,1.325034,0.899644,0.64898,-0.630413,-0.152953,-0.829961,-0.016557,yes
-52.61119,-37.54912,0.116934,21.89747,3.161852,10.17905,2.449956,4.837171,-11.3256,12.4317,4.915643,-7.392988,18.53434,1.122544,1.19058,-0.305333,1.389613,-2.197943,0.263431,1.645447,6.064774,2.799911,-0.772483,-1.196871,-1.173226,-0.046693,0.322034,0.503375,-0.852387,-0.407198,-0.971425,-2.678368,0.372069,-0.137449,1.008517,0.412276,-0.650229,0.307829,-0.024219,yes
-50.20187,-33.13867,1.278537,19.53343,-6.004374,11.68393,1.021681,-0.497913,1.295807,9.802728,-7.330606,-4.327362,18.49699,0.716132,0.512424,-1.840633,0.79771,-1.745721,-3.9672,1.416274,5.712527,2.855898,0.941826,-2.770809,-0.7791,-0.088144,-0.141333,-0.032779,-0.370744,-0.979213,-0.720574,-2.542922,-0.46694,-0.781305,0.477608,0.812292,0.019778,0.914533,-0.021767,yes
-50.46342,-33.30615,2.369913,21.79218,-0.014264,-3.047241,-0.139583,11.86671,9.413076,8.068501,-3.696143,-6.069718,18.31987,-0.102691,0.610344,-1.23141,-1.530044,-4.05133,-4.770685,-0.09162,1.711432,4.51093,1.123506,-1.359509,1.398464,-0.105282,-0.270585,-0.201288,0.029692,-0.944855,-0.918519,-0.643593,-0.566284,-2.099552,-0.742249,0.460734,0.780966,0.587607,-0.014928,yes
-50.70107,-32.77359,-5.176334,17.91937,-3.411773,-0.094258,7.658803,8.459578,2.236232,19.64435,-2.052632,-1.223564,18.25334,-0.409581,0.048787,-0.983106,-2.410392,-4.724044,-5.432221,-1.320132,0.815247,1.335748,1.472491,1.371718,2.487684,-0.095376,0.085516,0.197271,0.591173,0.066577,0.069248,0.740171,-0.44007,-2.136944,-1.4072,-0.48705,0.386287,-0.334997,-0.021088,yes
-52.87505,-34.67995,-2.812682,15.05428,-18.3911,-7.785275,-1.326705,8.915583,10.75883,13.12842,-4.52089,-1.952569,18.12975,0.332478,0.415958,-0.585637,-1.730613,-5.301376,-2.222021,0.18223,-1.984346,-0.151258,1.265855,0.636695,0.131417,-0.117719,0.293206,0.414004,0.488435,1.174587,2.285456,2.1278,-0.163783,-1.702364,-1.572152,-0.479255,-0.170176,-0.815727,-0.038957,yes
-51.04396,-32.20784,-1.045693,10.85043,-20.43618,-13.10816,-4.98542,5.053884,7.301671,14.63522,-0.05964,6.052484,18.11517,0.926128,1.595973,0.792345,1.230877,-0.774458,-1.540678,-0.921001,-3.124304,-1.849008,-1.564598,-1.837476,-1.82056,-0.187367,0.188712,0.394343,0.178341,1.010195,3.428852,2.670857,-0.402982,-1.025547,-0.66779,-0.530744,-0.044962,-0.551253,-0.061058,yes
-48.62959,-31.50923,-2.623594,16.67359,-18.00895,-7.650395,7.093678,3.647826,6.12407,16.90234,-1.509164,-9.050655,17.80037,0.695482,1.906768,0.323038,2.52226,5.40116,3.922546,-1.110101,-4.830615,-1.757451,0.245777,-0.605792,-0.526048,-0.254073,0.037565,0.224552,-0.13248,-0.545288,3.130853,1.793037,-0.811532,0.772191,0.800745,-0.722337,0.963961,0.600664,-0.059715,yes
-48.19316,-26.37908,-1.309152,23.2641,-7.475142,-7.865088,-1.156393,-4.528065,-4.691425,9.934397,-12.74587,-6.777322,17.4812,0.352478,1.275095,-0.545738,0.514149,7.068945,4.84978,-2.688876,-2.889355,-1.200106,-0.671192,1.76815,0.060151,-0.332489,0.122675,-0.112347,-0.496631,-2.149575,1.590258,0.935059,0.424027,1.99743,2.315302,-0.779937,1.76805,0.346708,-0.039559,yes
-50.82304,-28.06049,-1.065763,21.45874,2.134185,9.205921,-8.791725,-10.44652,7.968128,16.70772,-1.206734,1.832094,17.17637,0.807128,1.699159,-0.578994,-4.098691,6.431186,3.547937,-2.991493,1.759133,3.528017,-2.792532,3.653686,2.19438,-0.343733,0.395492,0.067381,-0.055595,-1.987561,-0.106638,-0.838205,1.529165,1.599535,2.347975,-1.187608,1.081944,-0.654564,-0.020334,yes
-48.18485,-27.55674,-4.553299,11.0286,4.836987,2.712588,-10.4871,-2.345718,0.379111,11.37657,8.629894,0.911862,16.76472,1.483681,1.138041,-1.239793,-6.20652,6.661819,3.321924,2.139829,3.56797,7.084768,-3.94513,4.873037,-1.447236,-0.340331,1.183339,-0.084173,0.316754,-1.040027,-1.737653,-0.865026,1.704133,-0.248763,0.78794,0.019574,-0.717439,0.133942,0.016131,yes
-44.59811,-22.42461,-3.896489,2.297889,7.99092,4.800453,-3.198432,11.35232,21.22888,2.218585,6.07138,-1.923348,16.43994,2.107342,2.3122,0.392089,-4.055213,5.071534,0.495452,4.121372,-0.061601,5.839989,-4.055294,3.251484,-3.045172,-0.351823,2.037495,-1.260902,0.15842,-0.030546,-3.608479,-0.538662,0.151098,-1.607109,-1.727368,1.113026,-2.379002,1.416877,0.075821,yes
-43.88722,-23.50681,-6.092752,1.811928,22.90559,10.94726,6.746104,2.412367,24.10204,-2.546689,7.980255,-12.13578,16.14776,5.619065,0.54771,0.552487,-4.707725,-0.939495,2.050891,2.275359,-3.222805,1.583607,0.058061,-1.617945,3.349636,-0.247791,2.160254,-2.228565,0.148501,0.115025,-4.939569,-0.411215,-1.755441,-0.545254,-2.551743,1.367668,-3.332225,2.732341,0.152227,yes
-42.43514,-18.52445,1.664411,5.791007,18.45756,7.56584,3.198535,-13.13357,25.30661,3.392879,15.37551,-6.869947,15.72574,8.926909,-4.310185,-0.683033,-5.000818,-7.810552,1.490142,-2.303766,-2.881024,-2.358245,0.771004,-4.995831,6.880328,-0.010897,1.161416,-2.687394,-0.436142,-0.178941,-3.390291,-0.048075,-1.570434,0.928395,-1.413243,0.473226,-2.462696,1.669935,0.205687,yes
-21.17101,-26.76827,-4.571312,-14.25658,-5.093809,11.58435,-2.308786,-6.216802,6.258284,11.07973,-4.111896,20.13334,15.88287,8.87517,-6.693593,0.040275,-5.158592,-11.59498,0.768505,-3.424805,2.251411,-1.574829,0.480061,-7.664432,7.25172,0.25034,-1.441511,-1.195317,-0.460406,0.5788,0.519734,-0.358461,-0.111824,0.691933,0.596389,-0.704102,0.105641,-1.292876,0.199192,yes
-11.32167,-42.3448,-8.072373,-14.67194,-17.06214,11.93262,-10.18982,1.261784,18.35954,-0.739605,-12.8617,16.34373,16.5179,6.286368,-7.504118,-1.532516,-4.724484,-6.55218,0.89627,-0.880715,1.843264,0.352991,-1.900165,-6.038754,3.353462,0.427545,-3.397352,0.800848,-0.493479,0.966592,3.924163,-0.520856,1.247901,-0.494645,0.867826,-0.589413,1.961095,-2.020388,0.18185,yes
-15.06811,-45.0646,-1.022984,-13.74956,-17.30945,12.6064,-3.683746,6.471746,19.70143,1.919858,-16.2233,12.51598,17.00338,-0.268218,-3.83191,-1.3248,-1.951892,1.029989,0.555524,1.004713,-2.125283,3.209934,-2.126863,-0.56828,-1.351313,0.52895,-3.471056,1.255229,-0.599078,0.974668,4.697743,-0.47637,1.224754,-1.028908,-0.538766,-0.432579,2.542119,-1.518557,0.20245,yes
-14.05475,-46.89688,-7.772331,-18.08493,-8.195526,11.53617,-0.517561,-10.26152,20.34999,-1.528011,-8.762565,13.70604,17.30321,-3.488155,-1.736786,-2.467888,-1.771207,5.497779,-1.007645,1.720978,-3.165901,-0.411497,-0.872599,1.26157,1.079905,0.75905,-2.355171,0.815416,0.419818,0.862527,2.488369,-0.426628,0.636816,0.840066,-1.665516,-0.139153,1.005847,-0.711678,0.238875,yes
-21.14555,-43.65178,-11.34533,-22.30955,-4.377172,14.5602,-2.121352,-11.08157,21.31273,0.839619,-9.002864,14.69562,18.13496,-3.592847,-3.301114,-2.487428,-1.761893,5.868758,-0.661389,1.398118,-0.388549,-3.886415,-2.196616,1.396001,0.795713,1.096838,-0.312811,-0.155488,1.008153,0.602025,-0.223322,-0.357732,0.18777,2.100578,-1.794316,-0.194929,-0.930395,-0.674132,0.201147,yes
-25.72372,-51.73514,-15.25064,-19.24798,3.960614,5.917494,-2.366123,-5.791066,15.4964,-4.562479,-10.16407,20.65344,19.74736,-3.827172,-3.692438,1.147887,-0.50685,3.470283,-0.628413,2.106662,5.17523,-4.426415,-2.561053,-1.991658,-1.278439,1.337974,1.147868,0.061229,0.902793,0.656273,-2.100591,-0.404638,-0.443969,0.589472,-0.238602,0.207248,-1.154898,-1.264449,0.025675,yes
-27.19786,-59.15104,-9.720968,-21.9775,5.956269,12.10879,4.231124,2.293775,2.696151,-7.545988,-8.542551,13.02084,21.26549,-1.662765,-3.631526,1.908077,0.426053,0.927126,-1.422752,1.750723,4.207042,-3.754187,-2.25728,-3.593643,-3.542801,1.245225,1.95568,1.459264,-0.365415,1.053873,-2.119877,-0.763061,-1.060424,-2.111121,1.414788,1.415125,-0.215271,0.162358,-0.225231,yes
-30.16446,-57.60944,-2.84508,-20.7852,3.989169,9.619804,6.839513,8.926959,7.526201,-10.14047,-18.95101,8.151233,22.42781,1.286144,-1.265436,-0.151675,0.416186,-2.534359,-2.650155,-0.675169,-2.516337,-1.670618,0.193976,-2.018096,-3.073085,0.813231,1.993308,2.682537,-2.017227,1.208727,-1.194513,-0.419763,-0.959188,-3.098334,1.894359,1.138948,1.418199,1.095325,-0.478554,yes
-27.23901,-58.87226,-8.007729,-19.41067,0.24418,5.595281,2.029443,2.594634,6.52689,-7.657784,-22.5776,3.232719,23.02086,3.628897,2.781705,-3.664723,3.045955,-1.728308,-3.465826,-2.513088,-7.098369,1.809626,3.501492,0.332864,2.504827,0.233056,0.446619,3.490126,-2.25541,1.41871,-0.338342,0.906467,-0.479208,-1.143515,1.778235,-0.452464,2.462653,1.080452,-0.634088,yes
-19.27242,-58.20171,-16.86564,-18.45046,-5.855133,-4.076525,-4.64113,-18.52318,5.227941,-3.536701,-13.23702,10.18208,22.93583,3.493536,6.513632,-6.15185,4.226836,-1.174566,-1.705692,-0.557371,-4.663733,2.263474,0.254301,3.136085,1.174374,-0.548711,-1.905467,2.823722,-1.265165,1.121675,0.301033,2.548634,-0.060864,2.113162,1.00878,-1.983731,3.031304,-0.534259,-0.593337,yes
-14.49939,-44.94638,-21.0343,-7.91509,2.236879,1.627824,-2.593992,-19.473,12.89341,6.659586,-9.735225,24.52956,22.17676,-0.533367,9.929569,-6.368887,5.614279,-1.444479,2.63735,-0.704217,-0.436837,3.169943,-4.549761,6.142533,-0.264271,-1.244242,-3.2432,1.124511,0.718055,0.07974,-0.045921,2.379557,-0.204912,2.769141,-0.037202,-1.77537,2.884219,-2.989179,-0.354997,yes
-19.06659,-32.00422,-27.09104,-5.398817,-2.880008,3.075072,6.364377,-3.357893,15.66031,-16.02765,-9.691778,3.374683,20.10631,-6.160058,9.279243,-5.125417,4.7404,-1.171107,7.041425,-1.883926,4.718706,2.693121,-5.699052,10.23359,-4.35983,-1.414807,-2.670593,-0.922994,2.862502,-0.230821,0.653168,0.516323,-0.674366,0.738136,-0.259735,0.923194,1.206672,-2.312788,0.017936,yes
-30.00876,-22.32316,-34.73946,2.134899,-8.465778,15.20623,-6.994392,-7.172193,17.16042,-24.16111,6.362438,5.315061,18.21441,-7.760306,7.021455,-0.587664,3.187874,-1.959641,4.058402,-2.874368,2.056119,1.408792,-2.398681,11.20521,-9.673965,-1.108879,-0.669864,-2.366456,4.061819,-0.145763,1.534748,-1.755431,0.081619,-1.366103,-0.761489,2.938143,-1.492307,-0.549676,0.311398,yes
-42.31803,-23.1171,-35.64014,0.226539,-6.359341,24.3414,-11.86056,-1.08005,16.56004,-16.62161,29.88209,-2.009825,17.84297,-6.245957,3.352721,5.270046,4.285934,2.348857,0.165395,-2.844124,-2.219531,1.845377,3.794729,6.638106,-5.684718,-0.526714,1.228256,-2.463988,3.558975,0.353408,1.677577,-2.667619,0.795875,-2.585933,-1.359952,2.777138,-4.153473,1.794199,0.373095,yes
-41.6752,-14.28266,-19.69807,5.211601,-5.821657,11.28667,-7.853366,-10.33132,19.48751,-5.03684,26.50388,-21.14802,17.76404,-3.839739,1.06055,8.742476,5.112699,4.469277,-2.701792,0.183976,-3.798232,-0.213631,5.394066,0.478737,-2.350209,-0.131296,1.493899,-2.282266,1.17461,0.265285,1.050934,-1.143461,1.396909,-0.644855,-1.632192,1.529755,-4.174264,2.715578,0.271871,yes
-44.46315,-19.26087,-8.261507,14.4925,7.542216,5.861827,-7.426757,-12.87598,23.72366,-6.616143,13.42803,-11.81737,17.69793,-1.979061,-0.060243,8.004385,5.545028,4.002318,-2.916571,0.566278,-5.283785,-3.295428,4.290262,-5.170541,0.949287,-0.038125,1.177738,-1.408789,-1.388703,-0.502793,-0.682808,0.011401,1.138432,1.358438,-1.557592,0.328106,-2.199903,0.971981,0.129925,yes
-48.1349,-18.94852,-4.716402,20.56541,6.929829,10.93705,-8.291416,-20.26538,12.51046,-2.193518,16.98315,-1.532212,17.63045,-2.42426,-2.683393,3.918214,3.88475,2.468299,-0.11792,2.404973,0.36397,-4.181767,5.00233,-3.761792,0.586924,0.00618,0.712894,-0.776798,-2.44905,-0.573341,-1.111699,0.394131,-0.099364,1.780936,0.26356,-0.211135,0.067983,-0.506592,0.044769,yes
-48.98349,-21.08539,-3.109056,20.27477,7.276507,9.93335,-8.810146,-22.53194,3.571427,3.408039,8.789744,-7.071293,17.71914,-1.065006,-1.81925,0.73866,2.385944,-0.064693,-1.069538,1.737539,2.491557,-3.958514,5.631128,-2.241146,-2.293377,0.054172,0.456447,-0.243336,-1.990107,-0.341672,-0.704362,0.32753,-0.892233,0.873977,1.241398,-0.771727,1.277058,-0.387756,0.008756,yes
-51.53633,-26.78737,-2.68323,21.74422,6.652693,8.66131,4.863195,-3.683493,8.654787,14.96272,10.01406,-20.58644,17.78433,-0.732297,-1.943937,0.130087,3.825535,0.944286,-1.654655,-0.898473,1.218777,1.435712,3.66796,-0.646046,-3.261836,0.046403,0.495433,0.407863,-0.823381,-0.538868,-0.439912,0.026058,-1.354531,-0.567135,1.117925,-2.0378,1.145254,1.100144,-0.027045,yes
-48.08746,-24.4377,-5.584794,25.83282,7.35732,1.652009,-5.316367,-8.709146,5.858923,12.96138,5.706844,-13.75714,17.89185,-0.542808,-1.646653,-0.052089,3.866277,1.242516,-0.510554,-2.243164,-1.341303,0.102821,1.098811,-0.343126,0.934889,-0.014457,0.084084,0.250242,-0.168602,-1.012374,-0.33373,0.563319,-0.419655,0.305607,0.216191,-2.45724,0.697736,1.882557,-0.053702,yes
-52.24439,-26.99205,-2.828098,36.91406,11.61085,6.80445,-14.53067,-21.0829,18.54527,11.36961,15.29437,-14.49847,17.77611,-0.208192,-0.730376,0.196685,0.450246,-0.384863,-0.267121,-2.377332,-0.555276,-0.622811,-2.920513,1.015465,4.47351,-0.094732,0.106317,0.481766,-0.364866,-1.686511,-0.903968,0.456444,0.89102,1.551683,-0.762339,-1.64744,0.074164,0.754699,-0.049947,yes
-51.3435,-29.21631,-3.297066,32.02123,11.01,8.309011,-10.32903,-20.53875,-0.859711,10.69865,4.43396,-5.440831,17.65096,-0.906639,-1.174822,-0.137648,-0.98828,-1.068769,1.053291,0.378695,4.906616,-1.8483,-3.360837,0.416781,3.251736,-0.143769,0.098017,0.623931,-0.404987,-0.945205,-0.83114,0.443089,0.994402,1.641418,0.797218,-0.331016,0.271602,-1.150628,-0.030078,yes
-50.94928,-28.04994,-2.843669,20.90124,2.902036,3.997205,-4.517131,-0.545067,8.90005,1.491517,15.72783,-2.377038,17.43112,-0.018798,0.228976,-1.651465,-2.179739,-2.419912,-0.154357,2.245699,5.853231,-1.400424,-2.339417,-0.655178,-0.646767,-0.138675,0.236462,0.730452,-0.245275,0.374339,-0.209873,0.743106,0.194363,-0.260653,1.536213,0.840305,0.002652,-1.745977,-0.00641,yes
-53.26822,-29.78286,-6.265246,28.89783,6.367881,8.322087,-8.429665,5.555017,1.440034,1.09624,7.574018,-3.559171,17.3455,-0.147418,0.993327,-1.152948,0.455243,-1.895661,1.648508,0.41733,3.661533,4.47772,-0.846814,1.850205,-2.258111,-0.142875,0.462942,0.738581,0.391601,0.282721,-0.017409,0.594866,-0.26386,-2.146378,1.984539,0.722132,0.161367,-0.408221,-0.004665,yes
-51.37602,-25.5639,-9.601331,27.57706,1.832357,6.026129,-4.251861,-4.863632,10.39328,4.473728,10.44845,-18.67313,17.23546,0.594509,1.837811,-0.522038,1.60018,-1.02078,3.1508,-1.424837,-1.235999,3.895245,0.024001,0.312014,-1.501451,-0.127227,0.694983,0.167144,1.150485,-0.49628,0.661204,0.80823,-0.461389,-1.389745,0.506917,0.500309,-0.118928,0.940779,-0.025972,yes
-51.86721,-25.49269,-5.682974,30.95954,2.066538,15.53709,-8.37502,-0.071805,20.78227,4.973475,16.32467,-8.583344,17.03441,1.10142,1.713665,1.255645,-1.464637,-1.85538,2.37504,0.894664,-2.280657,5.42656,-0.931885,0.74002,1.637973,-0.17282,1.050653,-0.292781,1.248573,-1.395137,0.862938,0.033184,0.00108,0.334352,-1.848962,0.215814,-0.462908,0.684914,-0.062241,yes
-48.67723,-21.00597,-5.744997,27.87129,-0.051191,16.1437,-11.66864,-3.911653,18.70515,-0.327094,12.91257,-7.372209,16.95053,2.831699,0.704527,2.896666,-3.701197,0.86597,3.523525,-0.299912,1.875602,0.659739,0.204664,-0.694723,2.109084,-0.253564,0.960894,-0.748235,1.185316,-1.262053,0.911405,-0.094103,0.261574,2.010705,-2.26687,-0.287196,0.274334,0.370965,-0.098464,yes
